date,close,high,low,open,volume
2024-01-02,119.5826187133789,126.82884247466797,118.40809293268654,126.66958873175972,4642500
2024-01-03,116.90509796142578,118.6270751191182,115.42201281240656,117.05440356834688,3638500
2024-01-04,118.44790649414062,120.58793321430502,117.08425979478042,117.46250166727364,2737400
2024-01-05,122.08097839355467,122.5388433555923,117.95023040895606,118.0099496145266,2773500
2024-01-08,123.54415893554688,124.1612776400434,121.53352629483602,123.275407324106,2146700
2024-01-09,122.99671173095705,123.63374192138338,121.78237055733216,121.9814472380897,1347600
2024-01-10,123.0265655517578,124.24090666830308,121.7126898965118,122.18051058180367,1440500
2024-01-11,122.84740447998048,123.03652542567734,120.72728911768966,122.97680621924624,1329200
2024-01-12,120.64765167236328,122.73790731407551,119.2143300465042,122.45920757438034,1572100
2024-01-16,122.23027801513672,123.11614829304038,118.71664891084666,119.37359051594284,1888600
2024-01-17,121.85203552246094,123.0365169955119,120.1400141780842,120.40876577660754,1653100
2024-01-18,124.69876861572266,126.022599971128,121.99138670193074,123.21568352103456,2868000
2024-01-19,126.41079711914062,126.41079711914062,123.28536541993532,125.42539224429532,2393000
2024-01-22,126.1520004272461,127.66494519920067,125.33580503829717,127.1473610281106,2197500
2024-01-23,124.619140625,127.50569539771465,124.24090634133316,125.50501092690274,2306400
2024-01-24,124.90779876708984,126.6397316676682,124.35039926474208,126.62977593541235,1485800
2024-01-25,127.11750030517578,127.15731564013942,125.2263136613955,126.00269370818984,1909200
2024-01-26,122.88721466064452,126.9482875955762,122.479120777153,126.6894917218996,2857900
2024-01-29,126.79898071289062,126.97814591685996,123.0066594218714,123.05642289330832,2587200
2024-01-30,125.77376556396484,128.87928576445864,125.23626993064892,127.40615633448049,2317500
2024-01-31,126.90847778320312,128.5209571113481,123.97216702111284,125.23627165453507,3840800
2024-02-01,126.37097930908205,133.1493900755583,121.7326029190602,129.64571655404956,7838000
2024-02-02,122.86731719970705,125.66427810811292,119.74188546457763,125.62446277208592,5004000
2024-02-05,120.64765167236328,123.22563945254046,119.71201032281655,121.3344528837538,3007500
2024-02-06,120.01062774658205,121.64301852997664,119.00531141000408,120.65761365812229,2963800
2024-02-07,118.87591552734376,120.91640777375464,118.82614446026108,120.45853521979032,3007800
2024-02-08,120.40876770019533,122.4393041461508,118.3185120509465,119.68215115280012,3149600
2024-02-09,116.42733001708984,120.43863200006888,115.04377939750152,120.2793706597428,4447200
2024-02-12,116.4770965576172,118.52754460131676,116.06900265178304,116.0988622553808,3140800
2024-02-13,116.02918243408205,117.26342742618849,113.95883060642063,114.63567610415616,3045600
2024-02-14,116.08890533447266,117.68148838737297,113.9687899667474,117.07431780710444,2598600
2024-02-15,117.263427734375,119.59257544511507,116.9648241161766,117.51226787987297,2223300
2024-02-16,115.55140686035156,117.01458813778297,115.18312830344613,116.37755796983984,2079200
2024-02-20,114.60581970214844,115.32248055435136,112.57528315223976,115.17317494447596,2265000
2024-02-21,114.36692810058594,115.04377357471677,113.03314102185831,113.9787380956872,1587800
2024-02-22,121.99138641357422,124.34043791592946,120.6675626552964,123.07633336049172,6059800
