date,close,high,low,open,volume
2024-01-02,33.77577209472656,33.98935594212936,33.48451870027706,33.56218454383593,2317100
2024-01-03,33.06705093383789,33.377721684892606,32.95054662457676,33.261217375631475,2939800
2024-01-04,32.610755920410156,33.03792733320388,32.55250375814775,32.92142671216704,3317500
2024-01-05,32.6981315612793,32.77579740569125,32.125331607725585,32.34862600270579,4199900
2024-01-08,33.05733871459961,33.14471509037425,32.52337361974895,32.60104315532076,2262500
2024-01-09,32.75638198852539,32.902006827898354,32.51367021941609,32.62046028689453,1984600
2024-01-10,32.8437614440918,33.037927914741616,32.71755027537898,32.71755027537898,2219300
2024-01-11,32.8631706237793,32.882588008880326,32.52337564323011,32.70783524645859,2679000
2024-01-12,32.64958572387695,33.368010431616135,32.6010441144601,33.2418029878298,3261400
2024-01-16,32.10590744018555,32.581624061884,32.028241612176124,32.34861917088153,3920500
2024-01-17,31.523406982421875,31.969995766105914,31.309819432186973,31.71757344246688,3660300
2024-01-18,31.63990592956543,31.71757176878758,31.261276167574323,31.533112160083295,3099400
2024-01-19,31.8923282623291,31.97970465634184,31.36807360174073,31.736992862249572,4049000
2024-01-22,32.46512222290039,32.69812713154601,31.940867659550676,31.999116109096544,4601100
2024-01-23,32.31949996948242,32.65929496385262,32.13503665526345,32.649588122651046,3770700
2024-01-24,32.16416549682617,32.71754804818114,32.08649595106306,32.63987850241803,4352900
2024-01-25,32.3486213684082,32.87287963116267,32.22241022289605,32.717544261104386,3859200
2024-01-26,32.144752502441406,32.23212890161958,30.970026386681575,31.727287895644377,6168500
2024-01-29,32.02824401855469,32.25153838315332,31.92145025646678,32.06707508373334,3870600
2024-01-30,32.12533187866211,32.26124988514524,31.649615152483243,31.727284701038123,3233500
2024-01-31,31.814661026000977,32.32920882191136,31.630201403794292,32.270960364102876,4415200
2024-02-01,32.47483444213867,32.4942518274848,31.88261715128831,31.960282989185245,4249900
2024-02-02,31.940868377685547,32.26124596785309,31.57194547382181,31.969992603113287,5045900
2024-02-05,31.426319122314453,31.69815882464043,31.028271965377986,31.445736508444003,4072000
2024-02-06,31.85349464416504,32.02824741822412,31.309818935593704,31.4263195504705,4222000
2024-02-07,31.902036666870117,32.08649628474412,31.54282427269955,32.008830441661104,3644900
2024-02-08,32.04766082763672,32.25154153129092,31.81465959987155,31.83407698609994,2844800
2024-02-09,32.30978775024414,32.30978775024414,31.989410158369267,32.067075994419625,3191000
2024-02-12,32.55250549316406,32.649592435442706,32.23212784236495,32.377752700550666,2678600
2024-02-13,31.882614135742188,32.105908490871485,31.591360790072983,31.736985611163973,3455000
2024-02-14,32.067073822021484,32.2029918035174,31.67873726110278,32.05736698198059,3482000
2024-02-15,32.58381271362305,32.6910610524159,32.26207141649608,32.29131961098446,3135200
2024-02-16,32.164573669433594,32.44731488310439,32.047573457654536,32.17432182745613,3199500
2024-02-20,32.232826232910156,32.388822816839316,31.79408467834317,31.950081262272327,3471000
2024-02-21,32.330322265625,32.40832241615998,32.09632553327194,32.271822152723765,3782800
2024-02-22,32.84706115722656,33.0128096220879,32.281574927160094,32.50581978729438,5206200
2024-02-23,32.54481887817383,32.97380854727744,32.535066999755635,32.944560350526615,2309300
2024-02-26,31.959829330444336,32.53506742940224,31.901332936170196,32.359570808075965,3141000
2024-02-27,32.07682800292969,32.154824431265844,31.85257943824035,32.135324394368865,2654400
2024-02-28,33.3735466003418,33.38329847776086,31.99882570512181,31.99882570512181,3731600
2024-02-29,33.51979446411133,33.870787660476594,33.33454598866775,33.67579102702351,5424200
2024-03-01,34.03653335571289,34.08528158565875,33.24679864128445,33.40279520866212,5144300
2024-03-04,34.475276947021484,34.53377333879075,33.880538835688824,34.00728721660851,3675300
2024-03-05,33.57829284667969,34.52402415763122,33.30529977516859,34.251031086120115,3291300
2024-03-06,33.69529724121094,33.98779038540114,33.60754892602866,33.74404547870062,3298100
2024-03-07,33.705101013183594,33.930651145420285,33.51877796678828,33.832587171717655,3223900
2024-03-08,34.16600799560547,34.31310768877671,33.79335818289876,34.00910340197642,3734300
2024-03-11,34.39155960083008,34.42097804437494,33.99929622936168,34.018909772025175,2202100
2024-03-12,33.803165435791016,34.322911179419805,33.538388243498865,34.273879197343575,3330900
2024-03-13,33.89142608642578,34.10716756584063,33.695294408039054,33.72471285048185,2508500
2024-03-14,33.59722900390625,33.862006226762794,33.21477426230263,33.68548807819177,4124900
2024-03-15,33.66587448120117,33.940456574295354,33.20496561844983,33.27361114172338,6848900
2024-03-18,33.489356994628906,33.84238951784719,33.263803138519265,33.73452065127802,3373100
2024-03-19,33.86199951171875,33.91103523063174,33.303026732391864,33.32264027177703,2496400
2024-03-20,34.626914978027344,34.72497894083259,33.72471080843745,33.803164971401955,3446000
2024-03-21,34.84265899658203,35.117244846170664,34.53865844507769,34.73478638505443,2890800
2024-03-22,34.921112060546875,35.05840311054759,34.75439882775991,34.901498518989555,3826500
2024-03-25,34.80343246459961,35.283951110780684,34.74459184345689,34.97994684622712,3436300
2024-03-26,34.76420974731445,35.14666448049564,34.73478756259997,34.99956477962559,3364600
2024-03-27,35.234920501708984,35.244725401830905,34.77401163706878,35.019175290022,2810400
2024-03-28,35.215309143066406,35.56834542374287,35.13685871452758,35.30356821323552,3438300
2024-04-01,34.8720817565918,35.401632440541235,34.85246821408986,35.27415002562972,2203000
2024-04-02,34.744598388671875,34.80343902089904,34.46020761092546,34.53866178722834,3464200
2024-04-03,34.26407241821289,34.607303793197694,34.13659000606771,34.587690251121366,3122100
2024-04-04,33.969879150390625,34.61711112068233,33.74432901205119,34.59749757723096,3143500
2024-04-05,33.920841217041016,33.95025965661157,33.61683695817771,33.88161413701344,2662500
2024-04-08,33.754127502441406,34.10716373571253,33.73451770361541,34.08755019598633,2357200
2024-04-09,34.352333068847656,34.40136879674664,33.87181435900451,33.969878333000835,2324300
2024-04-10,32.94999313354492,33.59722502128204,32.7734750058984,33.430515534560556,3114200
2024-04-11,32.999027252197266,33.4305139094128,32.64599101406626,33.116704751274185,3233000
2024-04-12,32.596961975097656,32.881348978446404,32.38121675657739,32.802898552284866,3048700
2024-04-15,32.057594299316406,32.832312253124215,31.881076189818423,32.77347163632488,2807200
2024-04-16,31.351526260375977,31.822241880485336,31.34171949011847,31.812433239777658,2658800
2024-04-17,30.910234451293945,31.64572542533549,30.90042768051936,31.518239275716137,3395200
2024-04-18,30.74352264404297,31.26326839442132,30.67487712006471,31.03771828122127,3362700
2024-04-19,30.8612003326416,30.96907293978627,30.547391152348304,30.733716054566298,3955300
2024-04-22,30.8612003326416,31.037718464169146,30.5670046937292,30.920040956784288,2670700
2024-04-23,31.0965576171875,31.47901232677496,30.831782286946332,30.9102345830271,2619100
2024-04-24,30.929847717285156,31.194623044038988,30.694488961692464,30.861200322474637,3019100
2024-04-25,30.85139274597168,30.959265350263255,30.41990606970579,30.606229096545523,2473900
2024-04-26,30.449323654174805,31.39075114367791,30.213966781799027,31.371139473817543,3616700
2024-04-29,30.576810836791992,30.69448834176137,30.194356139966185,30.42971302035516,2837700
2024-04-30,29.58635139465332,30.449326679094845,29.566737852394336,30.29242208192366,4876300
2024-05-01,29.615768432617188,30.25319352193392,29.449057082754337,29.704027492571058,4225200
2024-05-02,30.410099029541016,30.42971257022919,29.517703503181252,29.909964964693753,4710500
2024-05-03,30.488554000854492,31.21423823603061,30.361067845629428,30.959267796030836,4582700
2024-05-06,30.47874641418457,30.900428212500092,30.341455361877305,30.704296534532308,1962600
2024-05-07,30.25319480895996,30.821974402609523,30.23358126803579,30.67487658657864,2935200
2024-05-08,30.135517120361328,30.47874662394193,30.05706482272436,30.145323891372236,3093500
2024-05-09,30.52777862548828,30.596426022602753,30.164937450134804,30.194357763183863,2612200
2024-05-10,30.370874404907227,30.665071927677296,30.30222887739598,30.5473925444792,3393600
2024-05-13,30.606229782104492,30.861200207672887,30.36106612718683,30.576811340602532,2868600
2024-05-14,30.58661651611328,30.949457659016545,30.39048485422763,30.86119859821302,3007500
2024-05-15,30.753328323364254,31.10636270136041,30.6454557206834,31.08675103124131,4726200
2024-05-16,30.508167266845703,30.821976460786654,30.488553724611812,30.77294260520192,4181800
2024-05-17,30.56700325012207,30.616035230808382,30.194355333735626,30.56700325012207,4469400
2024-05-20,30.312034606933594,30.508166282040715,30.086484489875595,30.49835951124033,4510700
2024-05-21,30.508167266845703,30.5571992519801,29.919774092981257,30.2531968291561,4380300
2024-05-22,30.106098175048828,30.527778098774615,29.949193582394983,30.38068027696792,2133700
2024-05-23,29.527511596679688,30.02764568393841,29.46867097197847,29.988418600804263,2474500
2024-05-24,29.615768432617188,29.74325270230048,29.439250312709447,29.69422072252617,1497800
2024-05-28,29.184282302856445,29.71383483567718,29.076409693941912,29.645189310168035,2714800
2024-05-29,28.792020797729492,29.105829982917232,28.74298694351248,29.007764144933493,2945500
2024-05-30,29.145055770874023,29.27254192390328,28.958732732524066,28.958732732524066,2125500
2024-05-31,29.648578643798828,29.668323185296824,29.12530969008666,29.27340410849646,6134100
2024-06-03,29.3326416015625,29.688069713484087,29.24378645670481,29.618959110193263,2974200
2024-06-04,29.09568977355957,29.530101695426826,29.07594523225131,29.22403964923799,2485500
2024-06-05,29.075944900512695,29.204292891604062,28.8488647883931,29.115435865801324,2472400
2024-06-06,29.382007598876953,29.480737838985707,28.81924767831656,28.97721530924149,4555100
2024-06-07,28.98708724975586,29.18454583818717,28.779753566311975,28.947594402196028,3397900
2024-06-10,28.99696159362793,28.99696159362793,28.27623216250612,28.7501369361113,4424000
2024-06-11,28.769880294799805,28.858737318502666,28.493437894944343,28.838990894763672,3152800
2024-06-12,28.838991165161133,29.5103545136008,28.710643175899495,29.43137070102688,3590800
2024-06-13,28.65140724182129,28.977215720619665,28.513184150457658,28.95746929569304,3726400
2024-06-14,28.63166046142578,28.65140688610725,28.19724853404703,28.444073193197255,3378000
2024-06-17,28.779754638671875,28.819247487703247,28.276232112258004,28.365089139455904,3382500
2024-06-18,28.50331115722656,28.8389909457701,28.355214862044782,28.76000713379704,3076600
2024-06-20,28.27623176574707,28.473692242238776,28.216994376048625,28.39470842826663,4479600
2024-06-21,28.65140724182129,28.730391058405058,28.19724888412259,28.43420033387389,7371300
2024-06-24,28.671152114868164,29.04632475255345,28.572421878701736,28.66127890293926,2856200
2024-06-25,27.920806884765625,28.572423852097252,27.752966036627313,28.572423852097252,3150100
2024-06-26,27.604867935180664,27.81220162027735,27.506139581739287,27.614741147149328,3118800
2024-06-27,27.8615665435791,27.87143975581233,27.525884860140092,27.60486867488323,3772000
2024-06-28,28.029407501220703,28.216994768182474,27.80232926828538,27.940550473876847,5567500
2024-07-01,27.209951400756836,27.999791483548695,27.13096758078993,27.92080766358179,2634700
2024-07-02,27.13096618652344,27.259316064325485,26.96312534232879,27.249442851946657,2769500
2024-07-03,26.70642852783203,27.24944393144303,26.63731792156511,27.121094048556355,2549900
2024-07-05,27.101348876953125,27.101348876953125,26.390492639001675,26.72617433289592,5346200
2024-07-08,27.23956871032715,27.23956871032715,26.923633457473212,27.111218836903586,4055500
2024-07-09,27.21982192993164,27.30867895402399,27.04210788174694,27.17045775349039,3734500
2024-07-10,27.22969627380371,27.29880687694349,26.755793381025757,27.130966033694293,3776300
2024-07-11,28.5921688079834,28.750138328919796,27.565379162194898,27.6838558321165,6855900
