date,close,high,low,open,volume
2024-01-02,35.010581970214844,35.202575644902495,34.156197666903125,34.319393022796554,7584600
2024-01-03,34.7321891784668,35.202578851157135,34.4633950797866,35.06818180181704,6784000
2024-01-04,34.578590393066406,34.86658457976035,34.530591972291546,34.64578891456017,5443600
2024-01-05,34.856990814208984,35.03938630127661,34.30980069096089,34.472996074856354,4980000
2024-01-08,35.22177505493164,35.269777134708,34.51138968359378,34.60738651905742,6027200
2024-01-09,34.981781005859375,35.125779928103974,34.78018544435271,35.01058298753512,6096200
2024-01-10,35.17377853393555,35.308175575649784,34.943384651581056,35.16418031468942,5345800
2024-01-11,34.760990142822266,35.10658467428435,34.54019445039821,34.952987511639556,6882000
2024-01-12,34.6265869140625,35.12577851923154,34.60738681439701,35.03937990175912,4096400
2024-01-16,34.271392822265625,34.54978876295064,34.04099529775696,34.47298836743295,7465100
2024-01-17,34.16579818725586,34.616991409662724,33.86820211217231,34.088997782571774,7004100
2024-01-18,33.88740158081055,34.02179862445422,33.48421044987952,33.94500188324846,6258100
2024-01-19,33.6378059387207,33.973798531292715,33.417010283309864,33.78180119466102,9294800
2024-01-22,33.46500778198242,33.964199378683894,33.27301045062885,33.541804517297145,5031600
2024-01-23,33.359413146972656,33.714605873093014,33.129015588758534,33.513010298433755,6110200
2024-01-24,32.716224670410156,33.58980911461182,32.66822258744008,33.45540840915829,7287600
2024-01-25,33.50341033935547,33.50341033935547,32.71622452122676,33.05221712821654,12960400
2024-01-26,33.609004974365234,33.62820507481355,33.27301237163149,33.513008134168366,6182300
2024-01-29,33.8778076171875,33.887405837777166,33.27301718277185,33.57061328968484,5454500
2024-01-30,33.64740753173828,33.7434080407032,33.26341648201351,33.609007328152316,6400500
2024-01-31,33.41701126098633,33.88740090434926,33.14821351701993,33.820202383868846,13440600
2024-02-01,33.61860656738281,33.65700676795022,33.08101474557314,33.41701100747094,5605700
2024-02-02,32.97541809082031,33.311414373767015,32.58182516545897,33.311414373767015,5819500
2024-02-05,32.274627685546875,32.860217906026676,32.2362311484022,32.581821954971595,6336100
2024-02-06,32.55302429199219,32.783421829721604,32.12103119752743,32.27462833533217,6444500
2024-02-07,32.735416412353516,32.88901353450363,32.313025241951756,32.74501829238779,6946600
2024-02-08,32.3994255065918,32.620221152080276,32.188228079583496,32.620221152080276,5935400
2024-02-09,32.48582458496094,32.5434248827978,32.01543130773776,32.29382725421587,6520400
2024-02-12,33.00421905517578,33.11941599849365,32.236233329648655,32.43782889596613,7862500
2024-02-13,32.82181930541992,33.27301251275728,32.15943231634475,33.04261496844498,9168800
2024-02-14,32.75461959838867,33.109815952258664,32.677822861095564,32.87941841629014,6822200
2024-02-15,33.46500778198242,33.541804517297145,32.92741598660133,32.93701786729349,5052500
2024-02-16,33.513004302978516,33.73379993982583,33.0522129310305,33.36900539710038,7831000
2024-02-20,33.3402099609375,33.925800191098254,33.29221154217973,33.503408979167446,6695100
