date,close,high,low,open,volume
2024-01-02,73.48828887939453,73.88568359957362,71.95687722735194,72.22826513636892,2714200
2024-01-03,73.67244720458984,73.78875208141329,73.00366458379172,73.74029418099214,2409000
2024-01-04,73.62397766113281,74.4575304058435,73.58520690617355,73.92444176861036,1944500
2024-01-05,74.07952880859375,74.47691612765217,73.23628148069056,73.49798224217622,3297900
2024-01-08,74.5932388305664,74.69016203939623,73.6336864920476,73.87599821150556,2392100
2024-01-09,74.00198364257812,74.46722530961263,73.84690801674357,74.20552456104153,2116600
2024-01-10,73.78875732421875,74.11830508642034,73.49798771673467,73.9050696040722,1666900
2024-01-11,72.53842163085938,73.98260458094205,72.22826297344702,73.92444474877581,2442500
2024-01-12,73.09090423583984,73.35259761634661,72.6159679828678,73.11998045647769,3123200
2024-01-16,72.17012023925781,72.98429144615842,71.97627382534975,72.5965912235756,2748700
2024-01-17,71.30747985839844,72.74196823684991,70.99732120829616,71.6467147265157,3848500
2024-01-18,70.95855712890625,71.23963958743953,70.37701052959468,70.88101561039372,3561800
2024-01-19,70.63870239257812,71.14271485730849,70.21223883945942,71.14271485730849,2635500
2024-01-22,69.4949951171875,70.85194216525002,69.08791322119869,70.66779029502642,3352200
2024-01-23,69.51437377929688,69.7179146967938,68.93282724433918,69.51437377929688,2494300
2024-01-24,67.95389556884766,69.99900696348178,67.78912538315606,69.99900696348178,3516000
2024-01-25,68.55482482910156,68.79713651288286,67.86665313976883,68.2640478506577,3222500
2024-01-26,68.72929382324219,69.1751464618317,68.28343378988647,68.68082852555729,3917500
2024-01-29,69.29145050048828,69.5725329551507,68.16712807660473,68.70990390918533,3031700
2024-01-30,69.71791076660156,69.90206999361666,68.75835866827572,69.12666972754094,3010700
2024-01-31,69.35929107666016,70.71623792761127,69.27206242366198,70.36730852608768,3525100
2024-02-01,70.125,70.14438907582459,68.61297745537595,69.20421855700782,2394100
2024-02-02,69.14605712890625,69.8633050225517,68.14773419518137,69.35929258946216,2372300
2024-02-05,67.89574432373047,68.6614428224601,67.75035581829788,68.55483247289386,2268200
2024-02-06,67.61465454101562,68.06050715330574,67.44018983231378,67.71157773590204,2622600
2024-02-07,67.89574432373047,68.07020905129626,67.45957880743269,67.92482054586367,2036900
2024-02-08,67.69219207763672,67.87635133355458,67.04279850486952,67.65342871353772,1798600
2024-02-09,67.52741241455078,67.87634180056497,67.14940681216292,67.41110754905613,1632800
2024-02-12,68.51605224609375,68.76805106627818,67.44018780719968,67.57588175491915,2586800
2024-02-13,67.21725463867188,68.45788918486143,66.30616780336935,68.21557751897237,3123300
