date,close,high,low,open,volume
2024-01-02,93.2699966430664,95.2375030517578,92.9800033569336,93.51750183105467,726400
2024-01-03,90.97000122070312,92.88500213623048,90.6125030517578,92.88500213623048,1134000
2024-01-04,91.49500274658205,91.94000244140624,90.72250366210938,90.8125,641200
2024-01-05,91.48249816894533,92.0875015258789,91.11750030517578,91.43499755859376,676800
2024-01-08,93.39250183105467,93.4175033569336,91.37750244140624,91.37750244140624,747600
2024-01-09,92.8324966430664,94.34500122070312,92.19750213623048,92.88249969482422,1525600
2024-01-10,96.21749877929688,96.24250030517578,92.29750061035156,92.5,1353600
2024-01-11,95.13249969482422,96.1125030517578,94.75499725341795,96.09249877929688,710400
2024-01-12,95.94249725341795,96.88249969482422,95.54750061035156,96.07749938964844,740800
2024-01-16,95.70500183105467,95.75,94.02999877929688,95.30500030517578,1174000
2024-01-17,94.70249938964844,95.97000122070312,93.5425033569336,94.5749969482422,749200
2024-01-18,96.4375,96.78250122070312,94.70249938964844,94.70249938964844,1108400
2024-01-19,96.875,96.97250366210938,95.65249633789062,96.52999877929688,1308800
2024-01-22,97.00499725341795,98.3499984741211,96.9875030517578,97.8000030517578,989600
2024-01-23,96.63999938964844,97.1500015258789,95.86499786376952,97.1500015258789,736000
2024-01-24,94.98249816894533,97.70249938964844,94.7925033569336,96.91500091552734,940800
2024-01-25,94.82250213623048,96.20500183105467,94.43250274658205,96.05500030517578,924000
2024-01-26,93.16000366210938,94.75,92.81999969482422,94.75,1462000
2024-01-29,94.52999877929688,94.83000183105467,92.1500015258789,92.7249984741211,942000
2024-01-30,93.8000030517578,95.56749725341795,93.75,94.44000244140624,899200
2024-01-31,93.25749969482422,95.01750183105467,93.0999984741211,94.12999725341795,964800
2024-02-01,95.37999725341795,95.37999725341795,93.18499755859376,93.67250061035156,1128800
2024-02-02,94.07250213623048,94.62249755859376,92.99500274658205,94.5124969482422,998400
2024-02-05,92.83999633789062,94.06999969482422,92.70249938964844,93.40249633789062,772000
2024-02-06,93.6750030517578,93.86000061035156,93.0199966430664,93.3375015258789,794400
2024-02-07,93.66000366210938,94.7074966430664,93.3125,94.19249725341795,1001200
2024-02-08,93.4124984741211,93.61000061035156,92.11499786376952,93.1624984741211,632800
2024-02-09,94.1500015258789,94.2375030517578,92.62249755859376,93.33000183105467,654400
2024-02-12,94.75250244140624,95.12999725341795,93.80249786376952,93.80249786376952,480800
2024-02-13,91.92250061035156,93.74500274658205,91.22750091552734,93.34750366210938,700800
2024-02-14,93.12249755859376,93.27999877929688,90.67250061035156,91.97250366210938,853600
2024-02-15,93.64250183105467,94.90249633789062,93.45999908447266,93.7699966430664,652000
