date,close,high,low,open,volume
2024-01-02,50.03297805786133,50.08119723055325,48.894987923674265,48.894987923674265,2106800
2024-01-03,49.91724395751953,50.206566330166616,49.67614443290482,50.100481950714254,1590800
2024-01-04,50.090843200683594,50.428384791608195,49.71472847615997,49.85938968354013,1591700
2024-01-05,50.17763900756836,50.46696142128062,49.77259351459089,50.06191224941584,1174800
2024-01-08,50.46696090698242,50.495891676503895,49.888319764342015,50.14870772669711,1280100
2024-01-09,50.360877990722656,50.466962387262726,50.03298243727488,50.30301277109515,1404900
2024-01-10,50.061912536621094,50.409096491957754,49.91725132893504,50.35123127310587,1270700
2024-01-11,48.30670928955078,49.76294905245375,48.18133648488631,49.54113789274733,2524200
2024-01-12,48.58638000488281,48.81783350155307,48.26812684835246,48.56709160034579,2205900
2024-01-16,48.48994445800781,48.96250123505708,48.28742170165277,48.528521272233775,2374100
2024-01-17,47.77629089355469,48.66353553079272,47.46768374330777,48.12347485730432,1890500
2024-01-18,47.30373001098633,47.54482955607687,46.90832690419333,47.53518719298357,1785400
2024-01-19,47.13014221191406,47.51590298972647,46.946907865841254,47.419460955829656,1619300
2024-01-22,46.734737396240234,47.40017453018806,46.58043382641951,47.0915673905466,1531300
2024-01-23,47.03369903564453,47.07227584524888,46.435773202325265,46.77331108914573,2156500
2024-01-24,46.426124572753906,47.573760681749945,46.300751787971386,47.24586517616349,2116400
2024-01-25,47.01441192626953,47.188003895385194,46.56114359814674,47.062631100160075,2697000
2024-01-26,47.11085510253906,47.44839671214247,46.98548597335176,47.101212738327554,2404600
2024-01-29,47.438743591308594,47.57376242233802,46.9083253455117,47.14942488259092,1868700
2024-01-30,47.60430908203125,47.847784470952035,46.85440443833848,47.35109259707546,1954100
2024-01-31,47.39004898071289,48.04256494704176,46.942055162122664,47.97438842103584,10189600
2024-02-01,48.53925323486328,48.56846909241886,46.84466290898822,47.19526806021338,2546900
2024-02-02,47.526397705078125,48.02308960540342,47.078403857241824,48.02308960540342,1872700
2024-02-05,46.367454528808594,47.11735918654465,46.347976051513406,47.01996680006872,1531400
2024-02-06,46.51353454589844,46.766751019319265,46.143454646497894,46.33823569178943,1491100
2024-02-07,46.533016204833984,46.74727574082413,46.211630615988454,46.74727574082413,1152000
2024-02-08,46.240848541259766,46.3577156955962,45.75389773052813,46.28954287930496,1473100
2024-02-09,46.67910385131836,46.747276665911635,46.09476437905037,46.15319609719331,1507900
2024-02-12,47.19527053833008,47.31214140496813,46.55249563237983,46.786233650516174,1416200
2024-02-13,46.32849884033203,47.34135739652402,45.89998347354609,47.19527067038756,2988700
2024-02-14,46.386932373046875,46.51353690102825,45.98763288179416,46.15319436383424,1915000
