date,close,high,low,open,volume
2024-01-02,46.15781021118164,46.690657830244405,44.49266548505387,44.55927461344823,4915900
2024-01-03,46.081695556640625,46.26248140873667,45.32048719291016,45.95799806324449,4674300
2024-01-04,45.862850189208984,46.18636421028004,45.7201220273699,46.17684706363587,3524800
2024-01-05,46.6621208190918,46.70018214695405,45.43467021849409,45.73915358193612,3738600
2024-01-08,46.63357162475586,46.976116305897165,46.271999909975946,46.56696611783704,4093200
2024-01-09,45.938968658447266,46.45278567918383,45.83430182499412,46.18636365201431,4618700
2024-01-10,45.60593795776367,45.967513276478535,45.558363117605104,45.91042129045167,3223800
2024-01-11,44.82569885253906,45.58690718236569,44.48315419668517,45.4822403564406,4629300
2024-01-12,45.035030364990234,45.54884369463463,44.72102990213162,45.21581620044591,4734200
2024-01-16,44.49266815185547,45.025515802856056,44.24527680336842,44.81618214894017,6915300
2024-01-17,43.931278228759766,44.75909573440541,43.36989000476681,44.10255056580867,4891400
2024-01-18,43.27473831176758,43.81709952284011,42.75140776438348,43.68388850674903,5408300
2024-01-19,43.12249374389648,43.36037157947832,42.75140490114526,43.35085806313524,4232800
2024-01-22,42.884620666503906,43.62679843435341,42.8370458200545,43.20813470397925,4414000
2024-01-23,42.62771224975586,43.11298512208236,42.38983438716824,42.97977047006166,5496700
2024-01-24,42.00922393798828,43.07491554192347,41.90455711774218,42.932187399819256,5693400
2024-01-25,42.99879837036133,43.02734618025171,42.27565131166448,42.5515904856615,3985700
2024-01-26,43.35085678100586,43.53164262399922,43.04637345084462,43.1034618066701,4511800
2024-01-29,43.22716522216797,43.60777125193101,42.837045675038496,43.25570940399536,3338700
2024-01-30,43.522125244140625,43.817091402326106,42.91315500815355,43.21763831128344,4144700
2024-01-31,43.50310134887695,44.10255090340902,43.274737021154365,43.81709821605168,6600700
2024-02-01,44.41654968261719,44.45461100738701,43.198616327804736,43.3794021758698,4581900
2024-02-02,43.426979064941406,44.21673525738452,42.970254035348034,43.95982674766427,3650000
2024-02-05,42.523040771484375,43.074919094763935,42.47546593010145,42.87510258311902,3683700
2024-02-06,42.90364837646485,43.07492071567052,42.19001483968381,42.35177003241814,4070700
2024-02-07,42.332740783691406,43.227160129617324,42.19001263191291,43.227160129617324,4481000
2024-02-08,42.03776931762695,42.30419131880381,41.552496524366205,42.15194965674167,4033900
2024-02-09,42.53255462646485,42.55158528749099,41.78085984970586,41.88552667048591,3145000
2024-02-12,43.02734375,43.20812959703117,42.4088599300745,42.551588082281214,3600900
2024-02-13,42.20904541015625,42.96074027171532,41.41928922225113,42.72286242664432,4106700
2024-02-14,42.6848030090332,42.779952699425266,42.01874428710468,42.32322765203291,3570300
2024-02-15,43.28425598144531,43.6363141896151,42.74189113409186,42.85607511760206,4361900
2024-02-16,43.63631057739258,43.655341239735584,42.779948920595864,43.07491874232089,6185200
2024-02-20,43.15103912353515,44.12158115528628,43.11298142737599,43.61728129133114,4807900
2024-02-21,44.04545974731445,44.07400392531955,43.13200975387504,43.4555201172065,4779400
2024-02-22,43.388916015625,44.682972029623144,42.694313167172886,43.40794667815177,7675500
2024-02-23,45.53933334350586,45.71060567519822,43.53164383401141,43.53164383401141,11570900
2024-02-26,44.3023681640625,45.196787494085626,43.92176218590547,45.1492126542479,7000100
2024-02-27,45.47272872924805,45.4917593920002,44.39751987698227,44.64491123330463,6555300
2024-02-28,46.00557327270508,46.05315174497193,45.31097040839744,45.43466790278116,7247500
2024-02-29,46.14837265014648,46.52466026205998,45.7720813576546,46.31239394535867,9703600
2024-03-01,43.21525573730469,45.34755476973418,42.61705130096396,45.20282705887594,13833900
2024-03-04,45.05809783935547,45.31860548055108,42.92579905249808,43.0222817282395,9867900
2024-03-05,44.479190826416016,46.12907255707596,44.373061355133096,45.33790283666558,7625000
2024-03-06,45.444034576416016,45.79137811599885,44.79759251819779,45.16423333004393,8225400
2024-03-07,46.3027458190918,47.479849961923854,46.167664915612974,46.17731539186489,9605600
2024-03-08,46.31239318847656,46.67903399844727,45.92645510634126,46.302746392683424,4393400
2024-03-11,45.965049743652344,46.47641457502448,45.80102845078896,46.10977744489043,4644000
2024-03-12,45.32825469970703,46.331690775617815,45.27036288281968,45.82997273766242,4942700
2024-03-13,46.37993240356445,46.5053628339754,45.56946536500932,45.56946536500932,7598800
2024-03-14,45.93610382080078,46.38958049782959,45.56946302489285,46.2448528024354,7035300
2024-03-15,46.15802383422851,46.64044465035524,45.75278843478112,45.82997753203919,11847800
2024-03-18,46.80445861816406,47.0842635309588,46.02293937421912,46.26414974443979,8115600
2024-03-19,46.80445861816406,47.1903966827484,46.640437333091526,46.89129449866663,8266800
