date,close,high,low,open,volume
2024-01-02,50.442386627197266,50.550481322233686,48.03475207990309,48.06423211048282,7502600
2024-01-03,49.793792724609375,50.40307414098241,49.40071193043829,49.81344732662773,5108100
2024-01-04,49.38105773925781,49.89206614979051,49.11572623290052,49.646389245615104,3755300
2024-01-05,49.93137741088867,50.23601438542603,49.076419050054376,49.41053980344506,2946100
2024-01-08,50.88459777832031,50.91408155513934,49.34174716289778,49.508809402432405,3889500
2024-01-09,49.145206451416016,50.38342015252723,49.00762798434412,50.196707054177104,4407200
2024-01-10,48.43766021728515,49.25330560479978,48.280427145671965,49.01745787174606,3414200
2024-01-11,48.889705657958984,49.0567641593083,47.66132109368866,48.5064502737038,4625700
2024-01-12,48.75212860107422,49.361406312985146,48.585066346145496,48.97815091761001,3741300
2024-01-16,48.19198226928711,48.44748459937384,47.906996161655414,48.15267306504852,3708200
2024-01-17,47.3959846496582,47.58269773446902,46.717917790230906,47.58269773446902,5631600
2024-01-18,48.66368103027344,48.830739523666246,47.68097342566064,47.76941726002507,4219100
2024-01-19,48.00526809692383,48.57524034392886,47.59253267562964,48.555585740715,7616800
2024-01-22,47.10117721557617,48.01509561544512,46.82602027754496,47.82837876572498,7206400
2024-01-23,48.17232894897461,48.25094361081158,47.6613205264718,47.671145953426866,5392000
2024-01-24,48.7816047668457,49.72500316513506,48.76195016495651,49.13538010338721,9465400
2024-01-25,49.28279113769531,50.658579626112655,48.28042886469756,50.658579626112655,9263900
2024-01-26,49.16485977172851,49.41053667044589,48.44748367732159,49.351576613942186,4810600
2024-01-29,49.528465270996094,49.76431299918949,48.55558308318518,49.01745686160099,4098300
2024-01-30,48.65385055541992,49.08624428908904,48.506446667904285,48.997800457086896,4928900
2024-01-31,48.07405090332031,48.95848918597819,48.064225477393784,48.50644461872272,3618200
2024-02-01,49.97068405151367,50.33428859236833,48.98797637106123,49.07642021225124,5728100
2024-02-02,49.607078552246094,49.91171925382306,48.98797172266218,49.51863471944839,3881700
2024-02-05,50.42597579956055,50.70222724742046,49.153239462816735,49.320966244477184,5924200
2024-02-06,51.47178649902344,51.66911057283928,50.54436824482575,50.75155682869273,5013900
2024-02-07,52.04402542114258,52.675459440182934,51.57044990686231,51.69871111811851,6731500
2024-02-08,52.89251327514648,53.57327733236589,52.58666079304555,52.7839848536383,6141100
2024-02-09,52.90237808227539,53.139167709048046,52.379472517858545,53.0701048519984,3364700
2024-02-12,53.73113632202149,53.760737377750715,52.72478699102691,52.72478699102691,4271600
2024-02-13,53.1391716003418,53.61274712492283,52.53733486171475,52.902381956229426,4480500
2024-02-14,53.75086975097656,54.056722239566824,53.27729425369208,53.32662432897605,4446300
2024-02-15,54.234317779541016,54.40204080140349,53.61274824396052,53.750873971057565,3753000
2024-02-16,54.51057052612305,54.915083206630875,53.94819933038397,54.1652562001934,4400100
2024-02-20,52.34987258911133,54.3132373068774,51.91575892250087,54.26390723484709,5232700
2024-02-21,52.77412033081055,52.99117341012823,51.925629505028155,52.22161371402021,4060900
2024-02-22,52.93198013305664,53.652209772717605,52.84318449180291,53.583146914369536,2515400
2024-02-23,54.01725769042969,54.27377634491989,52.991175545181775,53.07010667803634,3320600
2024-02-26,53.20823287963867,54.17511668401806,53.099704452800765,54.01725818052027,3007100
2024-02-27,52.68532943725586,53.58315041813214,52.418942496075815,53.533816575820325,3463000
2024-02-28,52.90237808227539,53.188497783563015,52.09335281657092,52.241346803759264,3621800
2024-02-29,53.79033660888672,54.05672353819191,52.71492438182957,53.02077687776744,5979500
2024-03-01,50.59370040893555,52.76425778313981,50.031329221735675,52.68533040854457,10344900
2024-03-04,50.021461486816406,50.64303098762823,49.380159202716825,50.64303098762823,4399000
2024-03-05,50.2286491394043,50.810753062903686,49.311095433487566,49.60707965005733,4231200
2024-03-06,49.90306854248047,50.80088948188526,49.76493905948901,50.75155564185223,3376900
2024-03-07,50.80088806152344,50.9094127210885,49.92279616631048,49.99185902405346,3426800
2024-03-08,50.82061767578125,51.20540129811146,50.662759175713795,50.71209301494523,3166500
2024-03-11,51.90589904785156,52.211747779932395,50.82061854807189,50.93901524788729,3509400
2024-03-12,52.24134826660156,52.63599263741542,51.89603020804045,52.063756982460085,2965500
2024-03-13,52.63599395751953,53.0701076690389,52.02429272104836,52.26108236039016,3831400
2024-03-14,51.65924453735352,52.803719615318045,50.94887939805017,52.369609676656864,4323700
2024-03-15,50.347042083740234,51.9552281377488,50.20891636688861,51.442187072554546,5717700
2024-03-18,49.93266677856445,50.52463523370428,49.76493999930052,50.16945265516292,4174500
2024-03-19,50.10038757324219,50.38650727812171,49.81427163200615,49.98199464019129,3668800
2024-03-20,49.89320373535156,50.26811911651707,49.48869105902483,49.834005381385275,3702300
2024-03-21,49.676143646240234,50.77128865991049,49.63668184313235,50.080656296333935,2892700
2024-03-22,49.42948913574219,49.72547712055644,49.12364040477803,49.43935740917923,2684600
2024-03-25,49.64654541015625,49.84386947652266,49.35056119242839,49.59721533447553,2186600
2024-03-26,50.16945266723633,50.731823828847595,49.99186137792291,50.465440658521125,2686400
2024-03-27,50.79102325439453,50.810756038473905,50.25824937518264,50.46544172619419,2288800
2024-03-28,51.008079528808594,51.501387834186545,50.8502210216334,51.17580254608813,4729100
2024-04-01,52.46826934814453,53.36609027380823,51.50138556386389,51.649375790767245,4667300
2024-04-02,52.201881408691406,52.290677048564895,51.52111734542362,52.25121148336702,2197400
2024-04-03,53.237831115722656,53.405557895708945,51.84670185287356,51.84670185287356,3187400
2024-04-04,51.88616561889648,53.81006868505519,51.777637193904646,53.56341454230776,3386500
2024-04-05,52.46826934814453,52.68532619730835,51.69870963004522,51.994693847495455,2163500
2024-04-08,51.7381706237793,52.93197951187937,51.560579343355926,52.87278116385709,2754200
2024-04-09,51.748043060302734,51.7875086288261,51.067275176027806,51.47178784428292,2316500
2024-04-10,51.16593551635742,51.53098259054041,50.8699513004349,51.234998374617895,2345500
2024-04-11,50.919281005859375,51.23499800236868,50.35690987059946,50.92914551540627,2586800
2024-04-12,49.75507354736328,50.554234317890256,49.48868662385429,50.406240328059646,2881400
2024-04-15,49.577484130859375,50.66276088498292,49.41962562546607,50.12012250792115,5165900
2024-04-16,49.83400344848633,50.09052587541342,48.84738683584547,49.10390926277256,4493000
2024-04-17,49.5577507019043,50.120121855272664,49.18283534511085,49.88333598208788,9102500
2024-04-18,45.26597213745117,47.56478693329582,44.83185841056751,47.446393991256535,21519900
2024-04-19,44.85158920288086,46.22298565849717,44.79239461631207,45.680347287636245,7964900
2024-04-22,45.936866760253906,46.686693663272735,45.36462736918837,45.36462736918837,7882200
2024-04-23,45.394229888916016,46.459777665221885,45.364632594122114,46.292050879554274,7965400
2024-04-24,45.226505279541016,45.54222229174094,44.447077259078355,45.38436378564098,7358100
2024-04-25,44.94038391113281,45.59155069534335,44.88118932579592,44.89105383547089,5172700
2024-04-26,44.84172439575195,45.384362763015815,44.49640633393417,44.8318561222935,4932300
2024-04-29,45.1377067565918,45.729675175811046,44.930518186229406,45.49288931358071,4830200
2024-04-30,43.76631164550781,44.91078671611304,43.73671435277501,44.65426430028365,6435600
2024-05-01,43.943904876708984,44.604936201327526,43.41113100204575,43.56898950968926,5559600
2024-05-02,46.025665283203125,46.301916723162336,44.43721197615047,44.72333168961885,8361700
2024-05-03,46.24272155761719,46.58803964499068,45.936872803354895,46.50910850605599,4703600
2024-05-06,46.58951187133789,47.1146582809392,46.36161807510011,46.767864195310416,4141300
2024-05-07,46.29226303100586,46.886768306187825,46.12381747584848,46.28235246788182,4597000
2024-05-08,46.341800689697266,46.411159506762345,45.97518925952871,46.28234865516775,3438700
2024-05-09,46.76786804199219,46.88676834116281,46.30216984889644,46.34180454187743,3230700
2024-05-10,46.11391067504883,47.03539649707287,45.99500659623954,46.92640298138386,2222900
