date,close,high,low,open,volume
2024-01-02,151.694580078125,152.94954954421863,150.2631225831409,150.57687242987237,677800
2024-01-03,147.3022003173828,150.16510060679968,145.24325790246218,149.14542847278315,800200
2024-01-04,146.82176208496094,149.21405228822553,146.78255083459976,148.12575682560652,682500
2024-01-05,147.1943359375,149.49837464128035,145.22363026204224,146.3021266496269,740800
2024-01-08,146.24330139160156,147.04725918068158,145.40991646448177,146.8413739373142,960400
2024-01-09,144.71380615234375,145.63541263815617,143.1352878149653,145.00792792419043,735500
2024-01-10,146.07662963867188,146.79235090585732,143.62551506298018,143.63531413553315,676200
2024-01-11,144.4981231689453,146.68451336183736,143.60591379932134,145.772690885074,674100
2024-01-12,144.48831176757812,146.30214272037236,142.8117576068431,146.30214272037236,478800
2024-01-16,141.73326110839844,142.76273232597427,139.99786762508018,141.55678802217165,701900
2024-01-17,140.0174560546875,140.55670421270142,138.79189885938996,139.4684088248606,595800
2024-01-18,142.73330688476562,142.9293930602734,139.93903026242683,140.9390892060577,639200
2024-01-19,142.29209899902344,143.68433019337328,140.66455543476644,142.9980211483297,581200
2024-01-22,142.4391632080078,143.7333588321129,141.44891834562353,141.79206539595526,661400
2024-01-23,143.44903564453125,144.98834287146107,142.59605250832405,143.90984640925438,616900
2024-01-24,140.49789428710938,144.46870299967318,140.1547322530247,143.31176910910423,677800
2024-01-25,142.52740478515625,142.66466660223213,139.96844058362893,142.35093171766556,639600
2024-01-26,143.2823486328125,143.7235462507886,142.2822897277619,143.13528774695902,582500
2024-01-29,144.64517211914062,144.79223300949053,141.3410744590066,142.93919098900125,510000
2024-01-30,147.44924926757812,148.0277087226327,144.22358903681516,144.22358903681516,682100
2024-01-31,143.42941284179688,148.41989345000746,143.3804025189873,147.49827198286414,755200
2024-02-01,145.00791931152344,145.02753241528686,141.11554851750375,144.4392739461171,616100
2024-02-02,144.0961151123047,144.54711178585086,140.04686932020286,142.64505957069838,757900
2024-02-05,141.67440795898438,143.44901233629216,141.20379819758688,143.3901879861693,858400
2024-02-06,144.978515625,146.80214541099315,142.6548638668726,142.8607640674077,793600
2024-02-07,146.09622192382812,146.3609464763012,144.1549434466619,145.35108850845512,369300
2024-02-08,145.98837280273438,146.79234553514593,144.04709431872888,145.87072409473876,460400
2024-02-09,146.00799560546875,146.1452574273858,144.39026592141627,145.54718485465787,435700
2024-02-12,148.69442749023438,150.22392068725463,146.58645984733224,146.64529916757053,570100
2024-02-13,142.6646728515625,145.38051209454662,140.98811879529643,145.38051209454662,978600
2024-02-14,145.2530517578125,146.20408546230513,143.3705974554277,144.4883051649817,472100
2024-02-15,149.1258087158203,149.57680539555884,146.17465735139595,146.2825069853187,605100
2024-02-16,148.79092407226562,150.8495265576905,148.40678286670985,148.70227957011892,496900
2024-02-20,147.1262969970703,148.85001011323448,145.42228766766056,147.0869044531471,1203200
2024-02-21,148.12112426757812,150.30777851687273,135.5724883083419,144.90023921990078,1935000
2024-02-22,147.2937469482422,148.82046734094524,145.5995969656088,147.71729571609015,1226500
2024-02-23,147.13616943359375,149.17506817043736,146.42698334349504,148.0620521084219,949700
2024-02-26,147.87489318847656,149.14550940906247,145.84583897520753,149.14550940906247,1355300
2024-02-27,147.34298706054688,148.8500035446665,146.84065324236866,148.72196651037692,704300
2024-02-28,147.17555236816406,148.3969316723562,145.31394276064358,146.45652194557306,657900
2024-02-29,149.687255859375,150.15019717945458,147.73700169942285,148.06204656434596,748700
2024-03-01,151.15487670898438,151.23366179917227,149.00761477650587,149.71680082488535,611000
2024-03-04,152.56338500976562,154.17874984471078,150.92831638804714,150.92831638804714,627700
2024-03-05,149.33267211914062,152.32700177295544,148.86973077025667,150.396451280645,426900
2024-03-06,149.21446228027344,152.00195443263243,148.23932773700048,151.64736141958642,503700
2024-03-07,154.3068084716797,156.2275144500975,150.70178184782705,150.70178184782705,776600
2024-03-08,153.15438842773438,155.56758394514236,152.3861060185937,155.42968748785012,483700
2024-03-11,155.06521606445312,155.70546134677318,152.2580353067853,154.19844488023097,510800
2024-03-12,154.2082977294922,155.8926183002866,152.78008129752843,155.7941143961847,461900
2024-03-13,155.4789276123047,156.197958011359,153.54836232752956,154.3954447948923,456000
2024-03-14,155.39027404785156,157.08443904756012,154.02115390583447,154.49395462406898,968800
2024-03-15,157.6458740234375,158.0694077310582,154.13935158704413,154.13935158704413,1192300
2024-03-18,159.87193298339844,161.3592608355668,158.38462016081627,158.82785768798178,1171500
2024-03-19,159.71434020996094,160.4038375395525,158.1777753614972,159.56659937052672,694200
2024-03-20,162.9647674560547,163.8512575461291,158.72935488237388,159.93103042722254,739600
2024-03-21,165.8113555908203,166.05760033241162,162.56092199589784,164.09750180828004,721300
2024-03-22,162.9253692626953,166.96377387887128,162.91550985440935,166.02804689643938,769200
2024-03-25,165.3878173828125,166.06745525598313,162.9253700334034,162.93521441215012,900500
2024-03-26,163.93003845214844,167.09182747572314,163.8413939542802,165.7325517233994,363900
2024-03-27,167.09182739257812,167.18047189040226,164.84607660351742,165.45675873908723,491000
2024-03-28,169.27847290039062,169.57396957376815,167.1607742954244,167.4464115609521,686500
2024-04-01,168.5692901611328,169.51487652833893,167.47596296916893,169.51487652833893,551800
2024-04-02,166.44174194335938,168.1753145474224,165.50601492889515,168.1753145474224,707400
2024-04-03,168.6973419189453,169.10117184906957,166.3136947631927,167.10166586656663,885800
2024-04-04,160.85690307617188,168.5692897301017,160.72885100865227,166.461435467963,1067800
2024-04-05,160.17727661132812,160.89632208665313,157.7443773330212,160.48261768980944,922100
2024-04-08,162.2457275390625,162.72837261645066,160.5515626085563,160.5515626085563,650500
2024-04-09,163.78228759765625,164.84606659572188,162.3540712220479,164.84606659572188,795400
2024-04-10,157.6656036376953,160.91602247675738,156.28662395090493,160.33488844476386,958200
2024-04-11,157.970947265625,159.55676416157354,156.43438232884762,157.87244334728274,624600
2024-04-12,153.69610595703125,156.6018058304925,152.3565340081468,156.37524985480016,690400
2024-04-15,153.4400177001953,156.1585541573777,151.95270491503885,155.52816823848386,815300
2024-04-16,152.60276794433594,153.65670254135227,151.23364792672135,152.3565232287248,816000
