date,close,high,low,open,volume
2024-01-02,28.855958938598633,29.08812198111863,28.691509886180157,28.846285247860152,8773700
2024-01-03,28.92367172241211,29.117141838977183,28.517385953679675,28.69150868957469,8026400
2024-01-04,28.710857391357425,29.14616240605747,28.68183631901694,28.846285372143942,7727300
2024-01-05,28.9720401763916,29.23322243518712,28.57542809796265,28.63346839490968,6926100
2024-01-08,29.987754821777344,30.074816193058897,29.097795572618654,29.155835871783747,11378000
2024-01-09,29.175182342529297,29.813631148620455,29.155834961722224,29.697550553913583,8504500
2024-01-10,29.349308013916016,29.41702200844284,29.117144956223495,29.17518525937963,8686400
2024-01-11,29.020408630371097,29.600817171992095,28.846285883378005,29.465387343737532,8835600
2024-01-12,28.836610794067383,29.194529961648772,28.739875734310157,29.05910198502934,6880900
2024-01-16,28.140121459960938,28.594773838596865,28.062733781787426,28.536733541233676,6694900
2024-01-17,27.71449089050293,27.975675020581697,27.521022599571513,27.869266261275246,8072300
2024-01-18,27.71449089050293,27.966001329274935,27.521022599571513,27.966001329274935,8246700
2024-01-19,28.169143676757812,28.381959339122808,27.472652699803525,27.80155080668352,9815300
2024-01-22,28.227184295654297,28.59477532481718,28.188489532022476,28.343264896413995,8926200
2024-01-23,28.604446411132812,28.69150777630911,28.16914143031904,28.21750803538689,7559800
2024-01-24,28.594772338867188,28.943017794917232,28.575426804139276,28.79791613658561,6920100
2024-01-25,28.739877700805664,29.030082899934317,28.53673572197674,28.69151109015152,8338200
2024-01-26,29.020408630371097,29.175183995460976,28.672163136384917,28.672163136384917,9326000
2024-01-29,28.28522300720215,29.03008055966376,28.18848794862426,29.02040686929919,8002600
2024-01-30,28.198162078857425,28.39163219903117,28.14012178083242,28.246530531434765,6618100
2024-01-31,27.77252960205078,28.207836460574526,27.753184065613613,27.995020799222836,10409600
2024-02-01,27.99502182006836,27.99502182006836,27.453306188581045,27.724164004324702,11987700
2024-02-02,27.74350929260254,27.87893726771902,27.52101994917752,27.83057066091107,7193000
2024-02-05,27.404939651489254,27.656450085695713,27.250164283526505,27.637102703433385,10526200
2024-02-06,27.36624526977539,27.617753845475093,27.230815446243444,27.42428556839318,7926000
2024-02-07,27.03734588623047,27.327549210617004,26.95028451990096,27.327549210617004,7358000
2024-02-08,27.36624526977539,27.375917115321833,27.017999787932993,27.085713777165054,4639200
2024-02-09,27.49199867248535,27.58873373044571,27.26950933072396,27.356570698381507,4852200
2024-02-12,27.75318145751953,27.859588355661906,27.46297629741966,27.491997366949953,4896400
2024-02-13,27.22113990783691,27.472650311531723,26.97930319409972,27.39526263693853,6505900
2024-02-14,27.64677619934082,28.130449682076012,27.41461314903608,28.062735689703953,6547400
2024-02-15,28.082080841064453,28.140121137763096,27.646774003155222,27.646774003155222,7071800
2024-02-16,27.64677619934082,28.149797064201717,27.598409589094462,28.043388307578244,5681000
2024-02-20,27.69514274597168,27.811225193391365,27.414613086064957,27.45330600515958,5677700
2024-02-21,27.501670837402344,27.714486477057054,27.33722180151126,27.608079579763533,7580400
2024-02-22,28.00469398498535,28.14979565352079,27.559713443733138,27.559713443733138,6276200
2024-02-23,28.314245223999023,28.372285523467177,28.04338741803455,28.17881539848286,5547400
2024-02-26,27.859590530395508,28.52706042115379,27.840244994266207,28.3529376805153,9431100
2024-02-27,27.888612747192383,28.033714421992514,27.724163690400797,28.01436704000106,6683700
2024-02-28,27.782201766967773,28.140120924881884,27.743508851150647,27.782201766967773,10811300
2024-02-29,27.404939651489254,28.120776189583967,26.75681710624476,26.95028723873216,22925500
2024-03-01,28.44967460632324,28.662490278238337,27.946653732631624,28.053062491123143,13986500
2024-03-04,28.111101150512695,28.633469376140138,28.043387160909397,28.391632644661023,10322000
2024-03-05,28.178813934326172,28.48836648723046,27.92730536800981,28.03371227066127,10274400
2024-03-06,29.242897033691406,29.50408114566604,28.449672852199107,28.517386841584862,14188000
2024-03-07,29.56212043762207,29.93938697931508,29.165508360383292,29.36865216668995,14006800
2024-03-08,29.736244201660156,30.036121231272496,29.552447769609053,29.736244201660156,11434200
2024-03-11,29.85232734680176,29.920041337817292,29.397673101295368,29.610490610278912,7029000
2024-03-12,29.770334243774418,30.053397331848178,29.467751039954862,29.87770325810836,13376800
2024-03-13,30.014354705810547,30.20957076565762,29.575119502013795,29.77033556186087,8006400
2024-03-14,29.877704620361328,30.180287837976948,29.633685476089752,30.063157829570528,9767200
2024-03-15,29.692249298095703,30.219329677167156,29.672727319906823,29.721532265379015,15269700
2024-03-18,29.223731994628903,29.74105136695269,28.90162681237737,29.66296531858014,9223700
2024-03-19,29.10660171508789,29.174926774050917,28.79425752456079,29.096840726419146,6113600
2024-03-20,28.969953536987305,29.05780057917006,28.62832635757863,28.989475515632,5292800
2024-03-21,29.36038398742676,29.662967211464352,28.989475699417937,29.13588681674462,6699300
2024-03-22,29.331100463867188,29.516555535219045,29.23349429530989,29.38966639906356,4796500
2024-03-25,29.1651668548584,29.34086093390209,29.096841793389917,29.17492784388508,6904700
2024-03-26,29.272537231445312,29.41894835020626,29.262776241965465,29.331101306606016,6167100
2024-03-27,29.399425506591797,29.47751155347084,29.01875439905303,29.467750564896185,6440800
2024-03-28,29.497034072875977,29.643447051710105,29.31158085999791,29.39942790261104,5954100
2024-04-01,29.6532039642334,29.82889803633511,29.497031869413703,29.52631483533673,6811800
2024-04-02,28.852821350097656,29.623922692923657,28.833301234643972,29.438467633227067,6127600
2024-04-03,28.95043182373047,29.370145059847054,28.7161736630018,28.76497674834255,6862800
2024-04-04,28.930910110473633,29.67272855711634,28.882107024684903,29.331101371440063,5401900
2024-04-05,28.413589477539062,28.891866772239247,28.35502354304804,28.823541710384692,5160200
2024-04-08,28.608802795410156,28.72593279907669,28.42334959370566,28.579521690782208,5210300
2024-04-09,29.253015518188477,29.262776507756985,28.667371037825315,28.735696103086457,6593700
2024-04-10,28.25741958618164,29.13588819336627,28.228136616645383,28.794260995650458,6664800
2024-04-11,28.530717849731445,28.579522795528337,27.9938764779939,28.36478475745866,5519900
2024-04-12,27.84746551513672,28.481914920192168,27.6815324219636,28.29645984859437,7626000
2024-04-15,27.291099548339844,28.208612030116196,27.24229646534124,28.081722897288856,6224200
2024-04-16,27.12516975402832,27.36918890534537,26.890909730451774,27.31062296859205,7086600
2024-04-17,27.02756118774414,27.535119597560513,26.96899525214667,27.281341323511494,6144100
2024-04-18,26.9592342376709,27.349664472402058,26.8518652249755,27.02755929603407,4525400
2024-04-19,27.144689559936523,27.271580559728516,26.910431400764796,26.99827844316899,4768900
2024-04-22,27.037322998046875,27.427753271961095,26.842106930230567,27.330145238052943,5156300
2024-04-23,27.008037567138672,27.183731639812308,26.920190530801857,27.027559544484237,6116200
2024-04-24,27.427753448486328,27.906030769824245,26.773782037326647,27.144690334502723,14491900
2024-04-25,27.457033157348633,27.6229662490945,27.095885868190067,27.30086105473115,5032700
2024-04-26,27.330142974853516,27.71081222768199,27.29109901983611,27.457032105223593,5356200
2024-04-29,27.593685150146484,27.76937923106351,27.44727403662173,27.44727403662173,5676400
2024-04-30,27.417991638183594,27.75961881797604,27.359427563902084,27.37894768085035,5557700
2024-05-01,27.08612632751465,27.408231539102843,26.949476195846447,27.330145483618384,6137200
2024-05-02,27.27157974243164,27.35942678220316,26.86162751073731,27.31062183693104,4828600
2024-05-03,27.505836486816406,27.818180673698816,27.33990340482035,27.60344451064671,6648300
2024-05-06,27.740095138549805,27.759617116019523,27.5448790872891,27.652248101654312,4354600
2024-05-07,27.730335235595703,28.111004502569106,27.57416313315952,27.886507338031883,3953100
2024-05-08,28.735694885253903,28.872345009984898,27.70105237546172,27.70105237546172,8796700
2024-05-09,28.940670013427734,28.96995298083261,28.628325807982367,28.686889881073796,6431700
2024-05-10,29.008995056152344,29.165167158770036,28.91138888830502,29.126125063974772,4973200
2024-05-13,29.223731994628903,29.506793221835046,29.096841002449615,29.126123968733665,5568300
2024-05-14,30.02411460876465,30.180286706304994,29.30181819221098,29.418946334507112,8018200
2024-05-15,30.60976219177246,30.64880428693916,30.24861303745924,30.2583740266805,6480600
2024-05-16,30.326698303222656,30.60000040917691,30.258373242163664,30.51215337018155,5737500
2024-05-17,30.443828582763672,30.531675622548633,30.26813450319375,30.48287067726904,4618200
2024-05-20,31.05875587463379,31.16612489209879,30.51215352172871,30.62928166649208,5591000
2024-05-21,31.907941818237305,32.0641139209177,31.12708130483532,31.185647239629205,8201400
2024-05-22,32.22028732299805,32.474069327236265,31.96650904219661,31.976268170004182,7717600
2024-05-23,31.8689022064209,32.5814376715057,31.810336270485283,32.38622160849035,6822700
2024-05-24,31.966506958007812,32.13243818397542,31.751768925874178,31.995788062958205,6501900
2024-05-28,32.34717559814453,32.64976066278526,32.064112510909965,32.10315646572227,8019500
2024-05-29,32.01530838012695,32.53263145584878,31.634639141770748,31.995786403360437,12481300
2024-05-30,37.44229507446289,38.57454366367213,33.57703303441442,33.57703303441442,38267200
2024-05-31,35.62679672241211,36.720001497085455,34.07483474364901,36.69072038990929,29952100
2024-06-03,34.47502136230469,35.87081104223103,34.00650509346342,35.626791919494764,12390700
2024-06-04,34.50430679321289,35.02162993023538,34.31885357711006,34.36765666309115,9633600
2024-06-05,34.777610778808594,35.16803919011555,34.396941495323674,34.90449805767904,8143800
2024-06-06,35.314449310302734,35.62679350341667,34.728804879073216,34.77760796110293,9319500
2024-06-07,35.5779914855957,35.9098576661356,35.17780024348317,35.22660332697268,8718800
2024-06-10,35.314449310302734,35.48038053389105,34.64095784204514,35.43157745186134,8796500
2024-06-11,35.45109939575195,35.597512365138776,35.02162706148656,35.285168172320944,7708800
2024-06-12,35.70288848876953,36.37170324299227,35.64387784995155,36.00779054647191,7372500
2024-06-13,35.85042190551758,36.17499166866629,35.50617692720765,35.68321634417894,6847500
2024-06-14,34.925880432128906,36.02745981426759,34.85703218973872,35.6242042151474,8582400
2024-06-17,35.3389778137207,35.49634577948386,34.64065770014345,35.02424188219438,7500300
2024-06-18,36.14548873901367,36.19466552432337,35.32913984546951,35.51601688237386,9607500
2024-06-20,35.64387512207031,36.56841132829353,35.50617488748801,36.25367543885806,9202400
2024-06-21,35.7717399597168,36.03729911417856,35.26029311615507,35.506180805255035,17244600
2024-06-24,35.70288848876953,36.293021140585616,35.555358139776544,35.752065271767194,5496100
2024-06-25,35.67338180541992,35.86025507444533,35.427494147884865,35.54551917295628,6002900
2024-06-26,34.512794494628906,35.55535959583536,34.198058568217185,35.525850523269874,9658300
2024-06-27,34.139041900634766,34.719336929786444,34.08003126333158,34.611145758800006,5716700
2024-06-28,34.443946838378906,34.7980256996767,34.19805915713858,34.32592180192906,14543000
2024-07-01,34.39476776123047,34.650489281827674,34.139042488685256,34.62098396266784,4952900
2024-07-02,34.22756576538086,34.552139317758744,33.83414771177093,34.178388977673166,5834500
2024-07-03,34.276737213134766,34.512791010084754,34.14887833540351,34.32591774512905,3985200
2024-07-05,34.060359954833984,34.325919079747436,33.824306148706036,34.31608147218696,4365400
2024-07-08,34.739009857177734,34.9160492804457,34.22756305128673,34.276739835094915,6511300
2024-07-09,34.83736038208008,35.03407125208011,34.571805022319985,34.68983004354089,5152700
2024-07-10,35.4766731262207,35.50617844632897,34.93572099652973,35.13243188513049,5344700
2024-07-11,35.50617980957031,35.948778387928314,35.43733155870888,35.604537133621136,6722900
2024-07-12,36.12581634521485,36.30285576933423,35.33897654465541,35.63404100087168,6599800
2024-07-15,36.72578048706055,36.735614342453346,35.811078105667605,35.830749568401075,5720700
2024-07-16,37.37492370605469,37.50278633769975,36.87331453875154,36.98150195573812,8571000
2024-07-17,37.483116149902344,37.788014452417706,36.75528701264541,36.98150321358997,8906800
2024-07-18,36.7651252746582,37.561798920001365,36.607757316767746,37.44377388957054,5895500
2024-07-19,36.538909912109375,36.82413676289757,36.27335077355637,36.79463144259662,4773500
2024-07-22,37.39459609985352,37.41426756305393,36.804463459684946,37.00117433974114,4519900
