date,close,high,low,open,volume
2024-04-29,11.426156997680664,11.435856843844224,11.14486793413513,11.16426762646225,5843700
2024-04-30,11.222464561462402,11.397058087751889,11.222464561462402,11.387358241840644,20387100
2024-05-01,11.280662536621094,11.445556214437197,11.096369167283944,11.22246438708615,8672600
2024-05-02,11.251564025878906,11.377658321790523,11.164267263303003,11.338859863426594,7905700
2024-05-03,11.426156997680664,11.513453763096216,11.28066300534024,11.319461464966237,5088600
2024-05-06,11.46495532989502,11.513453635145607,11.348559952310548,11.455256408867488,6028800
2024-05-07,11.367959976196287,11.552252431493224,11.358260129857436,11.474655510838907,6075100
2024-05-08,11.455256462097168,11.678347372246993,11.348560005044437,11.397058310520384,10578000
2024-05-09,10.882978439331056,11.338860103502515,10.756883215721428,11.086670581311497,15229800
2024-05-10,10.824779510498049,11.144867007042912,10.77628120874285,10.853878121539898,9576000
2024-05-13,11.01877212524414,11.047871662192929,10.834479683042789,10.873278140612976,9149400
2024-05-14,10.805380821228027,11.135167240433631,10.727783907882218,11.067270172513092,9266400
2024-05-15,10.737483024597168,10.960574848316382,10.64048734365558,10.863578242346604,8137300
2024-05-16,10.688986778259276,10.902377853938914,10.630788623510464,10.669587085000243,9719100
2024-05-17,10.650186538696287,10.718084534636212,10.562890701107614,10.688985922106651,14010000
2024-05-20,10.737483024597168,10.87327808794922,10.650186264230005,10.669585955435236,13020700
2024-05-21,10.63078784942627,10.74718322542024,10.562890778020176,10.708384766755582,6631200
2024-05-22,10.55319118499756,10.708385023375309,10.53379149268622,10.582289798436326,6290200
2024-05-23,10.327611923217772,10.582614917703296,10.200110425975012,10.582614917703296,7970000
2024-05-24,10.209918022155762,10.42568984964286,10.190302911663052,10.337419514064294,4900200
2024-05-28,10.190302848815918,10.337419450309842,10.141263669869764,10.209917959187656,6165800
2024-05-29,10.111841201782228,10.170687472112805,10.043185972603752,10.082417131272337,5739800
2024-05-30,10.278573036193848,10.298189083413384,10.1020332879411,10.111841311550863,5823100
2024-05-31,10.39626693725586,10.43549809441988,10.21972626234548,10.317804622927817,8862300
2024-06-03,10.3766508102417,10.641461820546285,10.34722767643382,10.48453625776696,7438000
2024-06-04,10.327611923217772,10.455113420460536,10.288380765246508,10.357035993204663,6537000
2024-06-05,10.28838062286377,10.347227826678566,10.200110284813864,10.317804692443454,6054300
2024-06-06,10.2197265625,10.307996902547698,10.082417040720845,10.239341673985823,6915400
2024-06-07,10.268765449523926,10.396266944228651,10.1412639548192,10.219726269199867,5557400
2024-06-10,10.30799674987793,10.337419884343184,10.013762599191642,10.20991838786764,7245200
2024-06-11,10.435498237609863,10.533575664193394,10.16087919834898,10.258957560277093,11590700
2024-06-12,10.425689697265623,10.729730920543007,10.317804252771156,10.523767118984816,10430200
2024-06-13,10.190302848815918,10.35703549602612,10.17068680309964,10.288380271363687,7875200
2024-06-14,9.974531173706056,10.170686957116564,9.89606886034185,10.15107184644779,11379700
2024-06-17,9.91568374633789,9.984338970484371,9.778375168733994,9.974530947699945,6717500
2024-06-18,9.856837272644045,10.052993047477134,9.73914380774419,9.905876450188444,6445400
2024-06-20,10.0628023147583,10.16087974663413,9.797991284469836,9.837222444289097,10181800
2024-06-21,10.268765449523926,10.298188583580536,9.97453130292414,10.033377571037358,29958600
2024-06-24,10.268765449523926,10.47472925860932,10.1412639548192,10.2589574263902,11721800
2024-06-25,10.111841201782228,10.268765836456566,10.033377949100451,10.249149789449971,6232800
2024-06-26,10.229534149169922,10.25895728281475,9.964723140332808,10.102032656249596,7615300
2024-06-27,10.278573036193848,10.386459425212063,10.12164839981602,10.219726765224468,7771500
2024-06-28,10.425689697265623,10.523767118984816,10.298188207220598,10.33741936297718,12090400
2024-07-01,10.386459350585938,10.582615144648852,10.337420168234056,10.455113644671806,7364900
2024-07-02,10.229534149169922,10.50415224565894,10.131455789894424,10.49434422266248,4934200
2024-07-03,10.180495262145996,10.307996758731043,10.141264104377102,10.258957577683782,10103000
2024-07-05,10.121647834777832,10.16087899168222,9.95491518409804,10.10203272399792,17697500
2024-07-08,10.406073570251465,10.435497638346956,10.14126350480372,10.170686637554686,11063600
2024-07-09,10.592422485351562,10.768962220955316,10.268765212176044,10.396266703933756,11515100
2024-07-10,10.680692672729492,10.76896207163517,10.533575137197628,10.56299920551072,7069900
2024-07-11,10.974925994873049,10.994542040632751,10.641461635058944,10.759155103583549,6133000
2024-07-12,11.023964881896973,11.210313570299522,10.994541749381392,11.023964881896973,6402100
2024-07-15,10.788578033447266,11.023964966057974,10.749346878012147,11.014156943363062,5438800
2024-07-16,11.161274909973145,11.210314090002214,10.729731248130806,10.7885784512346,9488400
2024-07-17,11.612433433532717,11.681087722894036,11.122043514450048,11.151466647698536,11282500
2024-07-18,11.543779373168944,11.926282919020762,11.51435530399222,11.63204877466544,6950800
2024-07-19,11.612433433532717,11.641856566781204,11.426084740488358,11.622241456397058,5500300
2024-07-22,11.445701599121094,11.573203099379429,11.33781614598463,11.504547869797488,4711800
2024-07-23,11.278968811035156,11.44570146828672,11.220121605686828,11.44570146828672,5592800
2024-07-24,11.47512435913086,11.563394697602911,11.288776594291194,11.416278090379208,4306200
2024-07-25,11.533971786499023,11.720319554945965,11.475124581263644,11.504547716209036,4187300
2024-07-26,11.847820281982422,11.94589863920641,11.55358614565499,11.55358614565499,6020100
2024-07-29,11.671279907226562,11.847820580540652,11.63204875041727,11.818397446769822,6399600
2024-07-30,11.896859169006348,11.92628230131458,11.671279327057874,11.75954965932708,7527700
2024-07-31,11.828205108642578,12.014552863960578,11.78897395303118,11.857628241514991,13649500
2024-08-01,11.730127334594728,11.94589916884738,11.67128013058234,11.838012784048765,10426200
2024-08-02,11.641857147216797,11.808589802845365,11.435893333519424,11.69089632863895,7562300
2024-08-05,11.33781623840332,11.514355987216152,11.180890666183023,11.288777055543516,8168600
2024-08-06,11.13185214996338,11.455509439543071,11.122044126559244,11.249545624779213,7895000
2024-08-07,11.141658782958984,11.39666176898372,11.102427626289376,11.220121096298202,11623800
2024-08-08,11.867436408996582,12.52455897501054,11.651664582829952,11.651664582829952,17115800
2024-08-09,11.553586959838867,11.838013093418567,11.504547777771071,11.838013093418567,8300200
2024-08-12,11.347622871398926,11.543779594967749,11.239737421711736,11.543779594967749,6972400
2024-08-13,11.347622871398926,11.36723891789364,11.180890217572175,11.35743089464628,6681200
2024-08-14,11.180890083312988,11.2691604207901,10.916080006226222,11.259352397660516,11161000
2024-08-15,11.445701599121094,11.49474078158116,11.220121733942625,11.220121733942625,10020800
2024-08-16,11.435893058776855,11.602625710399742,11.426085035659142,11.44570108189457,11491400
2024-08-19,11.602625846862791,11.632048981217428,11.426085170045829,11.50454748522124,4983800
2024-08-20,11.435893058776855,11.622241756635171,11.416277947885993,11.543779442382585,5449600
2024-08-21,11.49474048614502,11.53397164403584,11.337815854581743,11.4555093282542,8580200
2024-08-22,11.47512435913086,11.592817831978738,11.4358932015149,11.484932382370994,4631600
2024-08-23,11.653493881225586,11.673312256565447,11.465214117792234,11.494943098357844,6060200
2024-08-26,11.643584251403809,11.752587678650364,11.594036895369117,11.65349391161819,6090600
2024-08-27,11.58412742614746,11.653494103754594,11.514761693577556,11.623765122621297,4466400
2024-08-28,11.79222583770752,11.821954819518512,11.544489992839402,11.574218974650396,6583600
2024-08-29,11.78231716156006,11.851682895943284,11.673312784629562,11.802135537796444,4033800
2024-08-30,11.970596313476562,11.990415635288295,11.821955180037673,11.821955180037673,6717100
2024-09-03,11.78231716156006,11.881410932816484,11.73276980341322,11.78231716156006,5801900
2024-09-04,11.673312187194824,11.802134933768617,11.613856116491354,11.79222527363897,6281500
2024-09-05,11.564309120178224,11.792225640018131,11.53458108390285,11.732769567467386,5034200
2024-09-06,11.167932510375977,11.67331292337628,11.058928132149877,11.584127866659388,9593400
2024-09-09,11.029199600219728,11.376029205738751,10.999471564326605,11.177840724722564,9489200
2024-09-10,11.06883716583252,11.08865554118171,10.75173559994779,11.029199470096929,10988100
2024-09-11,11.237298011779783,11.306663745544247,10.89046745288298,10.99947182884113,9510900
2024-09-12,11.643584251403809,11.663403571832571,11.25711600837786,11.276935328806625,8430800
2024-09-13,11.554399490356444,11.821954652655435,11.51476179353851,11.663403865383696,4802900
2024-09-16,11.703042030334473,11.712950746157388,11.455306179053396,11.633675349350424,6201800
2024-09-17,11.712950706481934,11.722860367308554,11.564309574231691,11.673313008212718,7437600
2024-09-18,11.79222583770752,11.911139874876996,11.58412769021681,11.693132066782622,6424700
2024-09-19,11.79222583770752,12.010233645801891,11.73276976416003,11.891320553669669,7905900
2024-09-20,11.286845207214355,11.65349413689947,11.118384760462108,11.623765155681618,48176100
2024-09-23,11.36612033843994,11.54448949645015,11.3165729825893,11.336391357907232,11824600
2024-09-24,11.346301078796388,11.494943147143657,11.31657304314182,11.415667755373333,10061300
2024-09-25,11.167932510375977,11.445396396244004,11.108475490885624,11.385939376753653,19555100
2024-09-26,11.514761924743652,11.54448996143653,11.088655970317646,11.197660346586948,10515800
2024-09-27,11.445396423339844,11.574219178342862,11.395849064486796,11.534581480267876,6370700
2024-09-30,11.504852294921877,11.544489992297423,11.38593920279523,11.465214597546328,6335500
2024-10-01,11.38593864440918,11.55439908625298,11.306663253545883,11.514761390821334,6820800
2024-10-02,11.36612033843994,11.41566769429058,11.227387931065593,11.376029053580302,6955700
2024-10-03,11.326482772827148,11.34630114837265,11.177840703568396,11.286845076698924,7017100
2024-10-04,11.485033988952637,11.544490062860746,11.376029611725675,11.395848933053216,4015400
2024-10-07,11.227388381958008,11.544489960077378,11.227388381958008,11.494943547274165,4618200
2024-10-08,11.21747875213623,11.326483128691546,11.138203357389049,11.22738841273894,4411900
2024-10-09,11.306663513183594,11.366120530214992,11.187750424158022,11.257116156496966,4210200
2024-10-10,11.227388381958008,11.356211134328314,11.148112987428163,11.316573437063392,4838800
2024-10-11,11.276935577392578,11.346301310347902,11.217478559832848,11.267025916959753,4219300
2024-10-14,11.286845207214355,11.306663582989026,11.177840832823351,11.267025886402452,5050400
2024-10-15,11.732769966125488,11.821955023019184,11.257116644371534,11.286845626694276,6745400
2024-10-16,11.712950706481934,11.782317387231014,11.62376564911688,11.7426796889618,4354900
2024-10-17,11.603946685791016,11.72285977458627,11.554399329200354,11.712950114260694,4003800
2024-10-18,11.653493881225586,11.663403541414125,11.405758046735436,11.50485181350917,4684100
2024-10-21,11.465214729309082,11.703041861332824,11.465214729309082,11.65349450278466,3713500
2024-10-22,11.564309120178224,11.60394681689113,11.415667993764128,11.435486369601964,4077400
2024-10-23,11.445396423339844,11.613856876417849,11.385939403708733,11.524671819489814,3470100
2024-10-24,11.376029014587402,11.534580741773434,11.3264826039438,11.45530535069902,4068300
2024-10-25,11.33639144897461,11.584127285180706,11.32648273375465,11.455305481986288,3180400
2024-10-28,11.653493881225586,11.683221916753984,11.376029066169826,11.415667706923973,5020200
2024-10-29,11.633674621582031,11.673312317505896,11.52467119405071,11.584127265417898,4802700
2024-10-30,11.78231716156006,11.851682895943284,11.54449003146268,11.564309352736318,4764300
2024-10-31,11.494943618774414,11.79222587759184,11.485033958137231,11.77240750135473,8053300
2024-11-01,11.514761924743652,11.663403998282542,11.475124227474064,11.56430928258995,5348600
2024-11-04,11.346301078796388,11.594036914337956,11.326482703372411,11.485033486913062,5306600
2024-11-05,11.504852294921877,11.524671616128272,11.227388413293038,11.336391844816482,5302400
2024-11-06,11.504852294921877,11.901230213714603,11.475124258149526,11.762497800381562,11589500
2024-11-07,13.060633659362791,13.318278212212444,11.564308973601218,11.703041382856584,22179100
2024-11-08,12.842626571655272,13.090362423002762,12.614709096996204,12.95163000603475,8943000
2024-11-11,12.97144889831543,13.090361989620902,12.674165697533128,12.941720861748372,10035300
2024-11-12,12.81289768218994,13.05072385686181,12.75344066600337,12.882263413543267,8345400
2024-11-13,12.882264137268066,12.911992174512866,12.713803684485423,12.733623006006802,8249300
2024-11-14,12.505704879760742,12.971448515748948,12.46606718382795,12.832716107465572,6456500
2024-11-15,12.7138032913208,12.753440988100524,12.416520092954263,12.515614807422187,9152000
2024-11-18,12.882264137268066,12.94172115679493,12.56516255322416,12.664256325719249,9025200
2024-11-19,12.931811332702637,12.951629708936435,12.67416582640245,12.802988579552544,7385500
2024-11-20,13.011086463928224,13.10027151776534,12.822806695819366,12.852535677123228,8773200
2024-11-21,13.130000114440918,13.209275511227014,12.981358981726308,13.08045275519029,6961700
2024-11-22,13.369999885559082,13.5,13.130000114440918,13.140000343322754,8362800
2024-11-25,13.359999656677246,13.550000190734863,13.350000381469728,13.470000267028809,11088800
2024-11-26,13.079999923706056,13.329999923706056,12.9399995803833,13.329999923706056,7419400
2024-11-27,13.220000267028809,13.229999542236328,13.010000228881836,13.079999923706056,4744500
2024-11-29,13.09000015258789,13.239999771118164,13.079999923706056,13.220000267028809,4695400
2024-12-02,13.199999809265137,13.25,13.029999732971191,13.130000114440918,5287100
2024-12-03,13.0,13.229999542236328,12.979999542236328,13.210000038146973,7495000
2024-12-04,13.039999961853027,13.06999969482422,12.850000381469728,13.039999961853027,5617500
2024-12-05,12.890000343322754,13.050000190734863,12.84000015258789,13.039999961853027,5943300
2024-12-06,12.720000267028809,13.0,12.68000030517578,12.970000267028809,5013200
2024-12-09,12.800000190734863,12.859999656677246,12.609999656677246,12.640000343322754,6690600
2024-12-10,12.510000228881836,12.829999923706056,12.4399995803833,12.789999961853027,5934200
2024-12-11,12.75,12.789999961853027,12.369999885559082,12.510000228881836,10564900
2024-12-12,12.81999969482422,13.130000114440918,12.699999809265137,12.729999542236328,11621400
2024-12-13,12.630000114440918,12.84000015258789,12.520000457763672,12.829999923706056,8236100
2024-12-16,12.529999732971191,12.779999732971191,12.520000457763672,12.5600004196167,7551800
2024-12-17,12.59000015258789,12.720000267028809,12.460000038146973,12.510000228881836,7465900
2024-12-18,12.260000228881836,12.739999771118164,12.25,12.529999732971191,7453000
2024-12-19,12.130000114440918,12.380000114440918,12.06999969482422,12.229999542236328,7809600
2024-12-20,12.520000457763672,12.56999969482422,12.140000343322754,12.210000038146973,56546300
2024-12-23,12.489999771118164,12.510000228881836,12.170000076293944,12.399999618530272,8585200
2024-12-24,12.399999618530272,12.40999984741211,12.119999885559082,12.239999771118164,4059600
2024-12-26,12.5600004196167,12.619999885559082,12.350000381469728,12.390000343322754,6194700
2024-12-27,12.479999542236328,12.68000030517578,12.390000343322754,12.489999771118164,5182600
2024-12-30,12.380000114440918,12.479999542236328,12.279999732971191,12.420000076293944,5822900
2024-12-31,12.449999809265137,12.600000381469728,12.369999885559082,12.399999618530272,5816800
2025-01-02,12.420000076293944,12.600000381469728,12.31999969482422,12.420000076293944,6663600
2025-01-03,12.279999732971191,12.470000267028809,12.239999771118164,12.470000267028809,6364100
2025-01-06,11.949999809265137,12.34000015258789,11.890000343322754,12.239999771118164,8953000
2025-01-07,12.0,12.18000030517578,11.90999984741211,11.920000076293944,10684700
2025-01-08,11.960000038146973,12.0600004196167,11.75,11.970000267028809,9547200
2025-01-10,11.670000076293944,11.880000114440918,11.56999969482422,11.8100004196167,9525900
