date,close,high,low,open,volume
2024-01-02,50.080772399902344,50.70617071734741,49.77784345903513,50.32506885063357,4995800
2024-01-03,50.491188049316406,50.57913491964383,49.83647535839847,50.17848889430068,3400800
2024-01-04,50.11985397338867,50.92114592560564,50.110080029182306,50.68661972433037,2048900
2024-01-05,50.5498161315918,50.667077372582334,50.12962597973578,50.21757284239559,2502500
2024-01-08,51.048187255859375,51.22407726841909,50.33483834956497,50.70616999311982,2855200
2024-01-09,50.5400505065918,50.90160820696857,50.34461260207237,50.75502884666199,3163300
2024-01-10,49.7778434753418,50.833205932127086,49.74852909409821,50.647541971471014,3257200
2024-01-11,49.35764694213867,49.71920832682064,49.08403614522694,49.71920832682064,2933800
2024-01-12,49.56285858154297,49.83646937742819,49.29901800222472,49.71920814028702,2655800
2024-01-16,49.7778434753418,50.100316579693306,49.09381639520467,49.29902451924581,3341700
2024-01-17,50.06122970581055,50.842977625561026,49.357654714201054,49.494463861867,3126700
2024-01-18,49.79738235473633,50.022134618314105,49.279475126825254,49.88532921680308,2982700
2024-01-19,51.32179641723633,51.341340579701146,49.77784113152645,49.92442048617865,3050900
2024-01-22,51.487911224365234,51.869016764049015,51.00909233714846,51.50745538493882,2904100
2024-01-23,51.39019775390625,51.59540586282195,51.09704278007414,51.49768878076716,2159800
2024-01-24,50.84297180175781,51.702896278817434,50.64753763995727,51.69312606179449,4963600
2024-01-25,52.46510314941406,52.48464731232049,51.39020028323571,51.54654985881925,3403400
2024-01-26,53.012325286865234,53.03186944857683,52.30875037591861,52.513962210056505,2463000
2024-01-29,53.207763671875,53.44228615926302,52.230577943200224,53.07095826628736,2840900
2024-01-30,52.79734420776367,53.39342810410494,52.474874852754574,53.14913166971378,2397300
2024-01-31,52.22429656982422,53.287685252469586,51.81075381388427,52.95291397614901,7182200
2024-02-01,53.41568756103515,53.77015171079223,52.056909572310026,52.2636828303556,2907600
2024-02-02,53.8883056640625,54.50861793176277,52.874147258862315,53.10060963303172,2890900
2024-02-05,52.854454040527344,53.64215006637101,52.61814335475878,53.44522512090236,3277000
2024-02-06,52.6969108581543,53.11044983199951,52.31290930928927,52.85445005143304,2250900
2024-02-07,52.175071716308594,53.011998116408,51.48583622185723,52.815073152846,3920300
2024-02-08,51.54490661621094,52.371988386693694,51.14121216609619,52.10614027232092,2834700
2024-02-09,51.56460189819336,51.76152685390553,51.180600300371744,51.475985855924435,1875300
2024-02-12,50.96398162841797,51.7910634238698,50.471671125316426,51.61383134227077,2521600
2024-02-13,51.12152099609375,51.535063773104625,50.52090533553229,50.75721227436901,2265300
2024-02-14,51.25937271118164,51.909222447550974,51.09198518119118,51.68276005900133,2055500
2024-02-15,51.21998596191406,51.68275904370291,50.993523577813235,51.40706260372837,2125200
2024-02-16,51.101829528808594,51.8698326787205,51.00336517880008,51.042750918803485,1862200
2024-02-20,50.904903411865234,51.49567447418009,50.62920699422493,50.75720876827111,2388200
2024-02-21,51.072288513183594,51.35782949509781,50.69813525001763,51.00336534596718,1994100
2024-02-22,51.08213806152344,51.36767529431174,50.91475053992795,51.249521827087925,2815400
2024-02-23,50.75720977783203,51.52521668135398,50.698134924044034,51.52521668135398,3043800
2024-02-26,51.95845031738281,52.25383586445211,50.78675268639453,50.806441800972266,3759900
2024-02-27,53.20891952514648,53.238456953096474,51.76152545910039,52.007680708099734,3572200
2024-02-28,53.8587646484375,55.227387115427824,52.145522608559446,52.66737424612527,4724900
2024-02-29,54.46923065185547,54.54800213074787,53.28768476068535,53.858766714562734,4440800
2024-03-01,55.83785629272461,55.88708659176895,54.64646577810879,54.92215845758192,4522700
2024-03-04,56.80278396606445,57.11786238462921,55.09939009193903,55.57200771978616,5358800
2024-03-05,59.08710479736328,59.43172440238178,56.76340238299027,56.842170110174095,7916000
2024-03-06,60.51480484008789,60.554190580937565,58.73264326099655,59.579414153078595,4651200
2024-03-07,59.687721252441406,60.93819031626714,59.33325710760503,60.91849744643947,3659300
