date,close,high,low,open,volume
2024-01-02,282.84100341796875,288.0248582082109,275.58360068501287,288.0248582082109,356600
2024-01-03,275.4552307128906,282.2189329151781,273.7964044302138,282.2189329151781,372000
2024-01-04,271.92034912109375,274.17162197444515,263.89277495899944,274.17162197444515,553200
2024-01-05,272.6905517578125,277.6374103558499,270.0344406149969,271.54516296365773,303800
2024-01-08,273.9840393066406,275.8403278679281,271.8709867106352,273.05587995945336,268000
2024-01-09,268.9482727050781,273.4903230531043,268.61256000163985,271.1403039959511,191600
2024-01-10,268.5730285644531,269.7085335041937,266.0551684748943,268.4446616339196,292700
2024-01-11,266.8154602050781,269.5505497251253,262.90536125710327,269.5505497251253,270600
2024-01-12,265.59112548828125,269.5308457416527,265.4627585400514,269.5308457416527,204300
2024-01-16,265.61083984375,265.98605700385616,262.41167059751245,265.3244851479189,250300
2024-01-17,261.26629638671875,263.63605263094155,259.01502343474425,261.82912215798376,195100
2024-01-18,261.384765625,261.78960360713836,259.56795159767825,261.67112032126056,226800
2024-01-19,262.57952880859375,263.1818590605259,258.6990502862407,262.2734369231004,257500
2024-01-22,263.01397705078125,264.5642037201175,261.3650343963588,263.63604444886425,246000
2024-01-23,268.98779296875,269.19513874093843,263.5669410025553,264.3371125751995,318900
2024-01-24,271.4266662597656,274.9121904676601,270.67623188232096,270.74535718194585,366300
2024-01-25,269.92578125,273.0854762070935,265.7787155185347,273.0854762070935,239300
2024-01-26,273.016357421875,273.7865289427327,271.28840579262265,272.75962353722747,224200
2024-01-29,274.8529052734375,275.8106853699277,272.5226535691184,272.5226535691184,296500
2024-01-30,270.8736877441406,274.6357130637078,269.3333446819474,274.50734611967744,475600
2024-01-31,222.6687774658203,277.36091417088187,222.0368414756504,277.36091417088187,1904300
2024-02-01,216.20132446289065,223.6956942592198,211.68889476794473,220.6051243812069,1376700
2024-02-02,221.87887573242188,222.46143868122775,212.43930992523727,214.81894984817467,1065200
2024-02-05,218.50193786621097,222.3034373462492,212.2220675586764,220.82233600076032,1076400
2024-02-06,218.4723358154297,218.8475530098184,212.1431069724816,217.38620377534423,827300
2024-02-07,223.5574493408203,224.58433968408627,217.42568290432757,219.6967080684561,518200
2024-02-08,221.36541748046875,226.9639789600785,220.684108426358,221.25680277522585,392100
2024-02-09,220.50637817382812,223.75492053433467,217.3368146274644,221.355528491472,284200
2024-02-12,223.83392333984375,225.43350805450356,219.2820043663514,220.5360077890951,325800
2024-02-13,217.29574584960935,222.44704370164015,214.53186633820656,220.6638980678137,645800
2024-02-14,214.1851348876953,220.8124683256065,213.68981753827413,219.45530362527597,383700
2024-02-15,218.4349670410156,220.18839481841908,215.88902842350592,215.88902842350592,286100
2024-02-16,216.98863220214844,219.43550128015227,215.21540262438083,218.53403513237737,251300
2024-02-20,211.97601318359375,215.33426428024055,209.9947437433092,214.4724169108004,394000
2024-02-21,212.98646545410156,213.3728123914526,209.2022335564544,211.4509786102087,296100
2024-02-22,211.550048828125,214.85876518621032,209.71736853808443,214.85876518621032,389000
2024-02-23,212.90721130371097,213.77897469068984,211.3023879012145,211.99582917909035,337400
2024-02-26,211.9165802001953,213.59075531696,211.03491589274893,212.61993751138547,359200
2024-02-27,211.9661102294922,212.98646277210628,208.19179440077016,212.98646277210628,395500
