date,close,high,low,open,volume
2024-01-02,103.21173095703124,103.28971667366405,100.65776195288905,100.78448316457188,899900
2024-01-03,102.5878677368164,104.10855957587604,102.44164636652422,103.36771008695612,624800
2024-01-04,103.91358947753906,104.64468885111997,103.26047582205072,103.26047582205072,712500
2024-01-05,104.6544418334961,105.34654836726426,104.04032101998769,104.19628502337956,475600
2024-01-08,104.78115844726562,105.02485823452412,103.57240958485914,104.7909085211516,643400
2024-01-09,103.82586669921876,104.52772332549488,102.61711031524196,104.3327590197916,438200
2024-01-10,104.71292877197266,104.78116441880874,103.31896561192616,103.71863685562872,505800
2024-01-11,105.54151153564452,105.62924733545984,104.45949121019493,104.80066946030315,656800
2024-01-12,104.66419219970705,106.53580486839512,103.93309280377004,106.12639099158103,914200
2024-01-16,104.58619689941406,105.4050245780398,103.92333321032928,104.66418261274804,616000
2024-01-17,104.59595489501952,105.83394658017284,104.31326224061782,104.35225510023815,455200
2024-01-18,105.54151153564452,105.61949726056302,103.71864169772547,104.0208270853745,464100
2024-01-19,108.4853973388672,109.13851097869468,106.96471305816382,106.9744556948462,858300
2024-01-22,109.1287612915039,109.44069672037196,108.40741200670791,108.9338044373841,508900
2024-01-23,108.93380737304688,109.65515667728256,108.46590049857151,109.2749855955146,1032700
2024-01-24,110.10356903076172,110.35701891060292,108.9533056525628,109.24574839369711,604100
2024-01-25,109.46995544433594,110.9613970618604,108.46590599996628,110.854168552628,619100
2024-01-26,109.3822021484375,109.78187333475206,108.97278832620792,109.78187333475206,414600
2024-01-29,109.1092758178711,109.20675425139648,107.23766312052372,107.666569715461,705000
2024-01-30,109.20674896240234,109.46019882699572,108.19295694115624,108.8655707430232,509700
2024-01-31,108.00775909423828,110.06458609184304,107.81279478337052,109.49920074601856,1547100
2024-02-01,107.7835464477539,108.08573181763362,105.83394806220196,107.31563956288528,761500
2024-02-02,109.3919677734375,110.07432424082889,108.13447590884964,108.16371869500531,780700
2024-02-05,108.95330047607422,109.46995028581529,108.20270838394512,108.65111511181966,660600
2024-02-06,109.27498626708984,109.99633557575874,108.98255097623203,108.98255097623203,786800
2024-02-07,104.33275604248048,106.24336156108322,102.13945786652094,105.24906966031772,1701500
2024-02-08,104.88838958740234,105.28806081838228,103.08501260374577,104.352254504222,939700
2024-02-09,106.14588165283205,106.72101703383292,104.4204903840844,104.93713275729336,647200
2024-02-12,107.74455261230467,108.44640921469072,106.574796566413,106.574796566413,787700
2024-02-13,106.85748291015624,108.42691009858376,105.0346058664767,107.74454624784777,798000
2024-02-14,108.14421844482422,108.7388465122986,107.20841216743682,107.34488345140204,665500
2024-02-15,109.57717895507812,110.00608553531484,108.10523011677336,108.26119411764284,711100
2024-02-16,109.04103088378906,110.49347949985886,108.57312403073944,109.53818052069296,685300
2024-02-20,108.14421844482422,109.50893128447636,108.01748979747995,108.79733208053304,448400
2024-02-21,108.44640350341795,108.79733178612952,107.79328986947644,108.68035321284997,898100
2024-02-22,109.28473663330078,109.48944356858654,107.99800201355642,108.52439446306012,624000
2024-02-23,109.96709442138672,110.31802272532296,109.48944489991204,109.80138034373006,741800
2024-02-26,109.41145324707033,110.02558146422273,108.4658968925756,109.32372489440696,482500
2024-02-27,110.46424102783205,110.53247667186452,108.8460782820071,109.39196343426696,485400
2024-02-28,110.83466339111328,111.22458454913144,109.88911443711318,110.44474967022262,861300
2024-02-29,111.12710571289062,111.58526251410346,109.42120716028046,111.58526251410346,1266500
2024-03-01,110.67870330810548,111.28308149628442,110.2790320617788,111.12711005270492,541000
2024-03-04,109.58692932128906,110.91265688925728,109.4309653094194,110.3960144794265,847300
2024-03-05,109.13851165771484,110.20104659575776,108.69010494233626,109.52843280412628,593900
2024-03-06,114.82160186767578,116.37152906914736,113.09620307069008,114.9580731645175,2247900
2024-03-07,114.27571105957033,115.2894956613514,113.8078041811788,115.02630315528135,1328000
2024-03-08,114.33419799804688,115.76715399867209,114.14898377188706,114.29520513795389,765500
2024-03-11,114.4219207763672,115.09453456520238,113.75905706136174,114.06124985306607,878400
2024-03-12,115.35772705078124,115.65991984245728,114.1489781954589,114.21721383800627,877500
2024-03-13,115.9133758544922,116.96615333294076,115.46496168009192,115.82564005963036,674400
2024-03-14,116.79068756103516,116.90766614018648,114.78260362693312,116.0303453893704,1093400
2024-03-15,116.87841796875,118.3211165261636,116.4007684741994,116.7906821791476,10786000
2024-03-18,116.02458190917967,117.20229416408118,115.5240508313762,116.87842067328413,958100
2024-03-19,115.68108367919922,117.0256371372338,115.5044260913472,116.4858554710335,889400
2024-03-20,116.39752197265624,116.98637809806596,114.8861198418871,115.37683452768051,483200
2024-03-21,116.63306427001952,116.98637944688134,115.85774164671317,116.3975233146823,492200
2024-03-22,115.23943328857422,117.4770910242418,115.20017521577334,117.0747088815284,727300
2024-03-25,118.51741027832033,118.9394251978864,116.29937785308614,116.29937785308614,971400
2024-03-26,118.04632568359376,119.35162856771284,117.94818424225883,118.3113158116812,773800
2024-03-27,121.00042724609376,121.07894339230351,118.6253699810867,118.6253699810867,807400
2024-03-28,121.86408233642578,122.04073992146236,120.9513527283554,121.43225850788998,762700
2024-04-01,119.9012222290039,121.65798166896042,119.80308079127076,121.65798166896042,663200
2024-04-02,119.3908920288086,120.72563665678176,119.29275058304546,120.45083761356008,693500
2024-04-03,119.03756713867188,120.03862178426296,117.80096405717909,118.97868377355232,486100
2024-04-04,118.04632568359376,120.06806782839848,117.65375243054211,119.8325268716523,420000
2024-04-05,119.26329803466795,119.40070504010193,118.2328016517544,118.71369996378073,424000
2024-04-08,119.63623809814452,120.2349105948347,118.7627665841628,119.47920580957128,517900
2024-04-09,117.65374755859376,120.50971055576206,117.32006517433018,120.22509514627812,394500
2024-04-10,118.5959243774414,119.04738848787022,117.43784488071928,117.6537530577222,573700
