date,close,high,low,open,volume
2024-01-02,41.56285858154297,42.007223466404795,41.23698974367049,41.43448566660035,9620900
2024-01-03,40.85187149047851,41.16786343506317,40.08164159641856,40.456883443208255,13723000
2024-01-04,41.02961349487305,41.05924032659451,40.21001064438054,40.60499865376607,11897500
2024-01-05,40.89137268066406,41.444360484124715,40.585253826921715,40.73337670352119,8420600
2024-01-08,41.67147445678711,41.72084748741173,40.51612595218305,40.7531217728703,9226300
2024-01-09,41.17774200439453,41.39498412095095,40.94074615269876,41.10861899909186,9119800
2024-01-10,40.782752990722656,41.12837180802902,40.61488389965617,41.02962196011798,8167500
2024-01-11,40.663818359375,41.2188218885488,40.23765567781609,41.2188218885488,8279700
2024-01-12,40.57462310791016,41.3972174558237,40.39622924404101,40.980963846578234,7622000
2024-01-16,38.552833557128906,39.95024968310753,38.37443968737397,39.95024968310753,16524400
2024-01-17,37.898719787597656,37.97800384283871,37.26442844240871,37.660860060570286,11757200
2024-01-18,37.86898422241211,38.0672000276384,37.48246548157946,38.047378069050566,10158600
2024-01-19,38.42398834228515,38.47354134923006,37.442822169906805,37.84916287589838,13534200
2024-01-22,37.14550018310547,37.85907557803912,37.1355910940212,37.7500566948518,19429000
2024-01-23,37.829341888427734,38.37443632077572,37.48246705025373,37.80952370966253,18432900
2024-01-24,39.36551284790039,40.62417895566669,39.31595605746957,40.28721319625956,27944600
2024-01-25,39.088008880615234,39.77185326439949,38.41407736710012,39.613281365963715,15599800
2024-01-26,39.236671447753906,39.79167497918669,39.05827759053095,39.325868376365385,10135100
2024-01-29,39.8709602355957,39.93042611667421,38.66184711823252,39.385335439071135,8875500
2024-01-30,39.61328125,39.781762237559434,39.107830726017184,39.494349491032125,10859000
2024-01-31,39.33577728271485,40.44578434041055,39.296137144023895,39.80158388336665,16275400
2024-02-01,39.821407318115234,39.85113836839781,39.15738487680282,39.52408547333235,10854300
2024-02-02,39.74211883544922,39.90069073548581,38.542918605131725,39.16729711556119,14119700
2024-02-05,38.33479309082031,38.87988375231144,37.65095249156624,38.860061792537834,16202100
2024-02-06,39.81149673461914,39.8610535288068,38.58256536407804,38.671762300702206,13060700
2024-02-07,38.85015106201172,39.761938489171435,38.56273832841273,39.74211653023508,9705200
2024-02-08,37.779788970947266,38.55283026747369,37.551842108078,38.50327347848508,13849300
2024-02-09,37.026573181152344,37.57166383072149,36.927463384452025,37.50228886335736,15822200
2024-02-12,37.3536262512207,37.63112990276018,36.97702036377431,37.14550134805525,12932600
2024-02-13,36.332820892333984,36.78871462982298,35.93638925412042,36.55085867141668,14272300
2024-02-14,36.86800003051758,36.917553036852745,36.223799606204295,36.56076534219629,9269200
