date,close,high,low,open,volume
2024-01-02,83.05958557128906,83.07882691618926,80.58665797252728,80.82721516050498,2582800
2024-01-03,83.33863067626953,83.49258345523415,82.51111338331977,83.33863067626953,1979700
2024-01-04,82.67469024658203,83.60805328393627,82.33791166125384,82.46299875259787,2326600
2024-01-05,82.98260498046875,83.3771222900252,82.1358463270231,82.5207392935794,1578700
2024-01-08,82.3379135131836,82.84789357403989,81.78944342153515,82.63620207529439,2677200
2024-01-09,82.10697937011719,82.50148933235296,81.40454916641774,81.85679784453926,1817600
2024-01-10,82.3571548461914,82.69394078026893,81.82793344062608,82.06849062712561,1636000
2024-01-11,79.01821899414062,82.10697206457824,77.80580884553176,82.10697206457824,3458200
2024-01-12,79.66291046142578,80.14402478429376,79.35499758843916,79.73026617297842,1991300
2024-01-16,79.45121765136719,79.85535191390058,79.0374590469958,79.39348628278294,2897000
2024-01-17,78.23881530761719,80.02856132403396,77.9501510947509,78.78728538740796,2078300
2024-01-18,77.36318969726562,77.96939114129474,76.68962519601082,77.94052545461085,2695000
2024-01-19,77.00716400146484,77.69034551805659,76.83396253660901,77.66147983078439,2205900
2024-01-22,76.47794342041016,77.67110500145483,76.17003051752047,77.0360305098071,2356100
2024-01-23,76.73773193359375,76.94942340317844,76.15077189200771,76.46830909638476,1748100
2024-01-24,76.07380676269531,77.53639865331567,75.76589383959995,77.37282151881382,2772900
2024-01-25,76.9879150390625,77.16111648678003,76.0834177741796,76.77622356504975,2141600
2024-01-26,76.85320281982422,77.59411562995554,76.46830990208952,77.17073268632518,2386400
2024-01-29,77.41130828857422,77.8346913330924,76.43946243270995,76.85322113315537,2784600
2024-01-30,77.70960235595703,78.17146808321021,76.68001780164357,77.34395070222294,2198900
2024-01-31,77.70960235595703,78.56598542724471,77.20923925333882,78.40240828806019,12843000
2024-02-01,78.6910629272461,78.97011013479506,76.08342399753015,76.44906826541028,4311400
2024-02-02,76.84358978271484,77.64224141979236,76.22776396023222,76.87245547107764,2560100
2024-02-05,75.08271026611328,76.20851617288092,75.02497888870663,76.20851617288092,2068000
2024-02-06,75.3810043334961,75.6600515800111,74.71707142124514,74.8902729073157,1767600
2024-02-07,75.20780181884766,75.7081575333544,74.76517013830905,75.67929184575898,1662900
2024-02-08,74.47650909423828,75.07308623988807,73.89917329406433,74.86140207476191,2264400
2024-02-09,74.62084197998047,74.80366044917744,74.04349886101784,74.17821029778307,2176300
2024-02-12,75.40987396240234,75.44836399548365,74.24557799127984,74.61122229371746,2250800
2024-02-13,74.36432647705078,75.74540427847215,73.07077832685584,75.22020411026634,2430400
2024-02-14,74.54912567138672,74.79227349978636,74.04337403295708,74.2670733000092,1493100
2024-02-15,75.86212158203125,75.88157014315351,74.76309608169592,74.88953027969751,2342000
2024-02-16,75.93020629882812,76.2803397779949,75.12295369851121,75.44391062446128,1789200
2024-02-20,75.86212158203125,77.24319945047729,75.71623140262463,76.03718831326263,1586600
2024-02-21,77.11676025390625,77.15566479391181,75.80376356491834,76.32896372456996,1313500
2024-02-22,76.10527038574219,76.6012940339866,75.57034219447047,76.51375695710448,1880100
2024-02-23,76.69854736328125,77.23347552443649,76.00800845906059,76.29978138491417,1458700
2024-02-26,74.45186614990234,76.11499636385588,74.42268217819144,76.09554038271528,1775200
2024-02-27,75.33692169189453,75.42445876800431,74.40323492832594,74.7533683921995,1610400
2024-02-28,75.08405303955078,75.80377601746153,74.97706739203117,75.18131811568388,1687900
2024-02-29,76.33868408203125,76.87361223026699,75.07431992663756,75.43417393519408,3807300
2024-03-01,76.24142456054688,76.33868219774848,74.67555211467003,76.06635784547113,2399900
2024-03-04,77.53497314453125,77.82674605798147,75.6481438057016,75.77458541311726,2004200
2024-03-05,77.54470825195312,78.88688158569458,77.10703771118237,77.98237137244107,2505100
2024-03-06,78.99386596679688,79.26619034146096,78.13798088038668,78.24496651618796,1835600
2024-03-07,79.31482696533203,79.91782884882512,79.14948079765783,79.56769537183033,1821800
2024-03-08,79.44125366210938,79.91782129732204,78.72153821419685,79.6941294649963,1505900
2024-03-11,79.84974670410156,80.49166054359847,79.17866373223468,79.62605485357359,1356300
