date,close,high,low,open,volume
2024-01-02,238.1585998535156,240.66317647323797,237.4933321854087,239.67503812193792,2622200
2024-01-03,236.4660797119141,238.67714986555757,235.76166983108183,237.54226562106496,1748200
2024-01-04,235.8399200439453,238.79452708519213,235.7127303754879,236.01602996399131,2305400
2024-01-05,234.71482849121097,236.7595666201226,233.2473105162928,236.66172611711548,2316900
2024-01-08,235.40945434570312,235.4583745990852,232.3765927047645,233.99085656781529,2567800
2024-01-09,232.2689666748047,234.10824573042845,230.93841643862743,234.10824573042845,2055200
2024-01-10,233.82455444335935,233.94195111621187,231.6721975136544,231.72111777013177,1683400
2024-01-11,231.2612762451172,233.28644333615716,229.71548881652112,233.28644333615716,2219300
2024-01-12,232.56248474121097,232.84619833035947,229.71549612839752,232.1320103893726,3018700
2024-01-16,231.0949554443359,233.09077333589832,230.19486460970836,232.6505209259736,2578700
2024-01-17,230.70359802246097,233.0614137293959,229.3926189304423,229.78395107098495,2311100
2024-01-18,232.83639526367188,233.5995033769946,229.9796288779369,230.45900850419417,2326500
2024-01-19,234.0886993408203,235.00834637119115,231.38845658298845,233.32559115144144,2272100
2024-01-22,237.8455352783203,238.71626203039497,235.88884460594,237.5031084393077,3005300
2024-01-23,238.060791015625,239.2348025249547,237.01395425863157,238.7162806505977,2398300
2024-01-24,237.0824279785156,240.10551149560553,237.0824279785156,238.48145464877527,2843400
2024-01-25,236.33888244628903,240.13485207762733,232.00480498327292,238.81409487316537,4154600
2024-01-26,235.18443298339844,236.9650286473562,233.10055265606357,236.24104772986263,2493400
2024-01-29,239.8609313964844,240.22291440453412,234.0006372846807,234.48980996728437,2844600
2024-01-30,241.3577880859375,241.63172358198065,237.06285271710385,238.58906903173417,2435400
2024-01-31,238.64776611328125,242.6296387208064,238.5205913733044,241.9350069769558,2798900
2024-02-01,243.87213134765625,244.03844825332203,239.41087927362472,240.02722664677103,2116300
2024-02-02,242.95249938964844,244.3319698979726,240.5555562990693,242.7470403003462,1994200
2024-02-05,241.2990875244141,243.725379721951,241.14254869144656,241.99371926547929,2701300
2024-02-06,244.4591522216797,245.38859226357903,241.29910086431872,241.29910086431872,2357300
2024-02-07,243.7645263671875,246.20059668834736,243.56886028657027,245.3103137822842,2337200
2024-02-08,243.4319000244141,243.8428032848577,241.0740841202909,243.67648636479947,1871500
2024-02-09,244.0482482910156,244.1460887988528,241.16213245020555,242.76661825152257,2012500
2024-02-12,242.04261779785156,243.67646756251855,241.6512856547766,243.4025171483289,2259600
2024-02-13,240.29139709472656,240.93710859532425,238.4618961047316,240.6729511762861,2664100
2024-02-14,244.69395446777344,244.93854080365628,239.74352941804295,241.02515942953067,2579500
2024-02-15,245.1244354248047,245.9462419527488,243.40253801955163,244.5863424856631,2252300
2024-02-16,241.25018310546875,244.31240891476247,240.72188316998896,244.00912423621244,2201300
2024-02-20,241.78826904296875,241.96437896860297,239.56742091998595,241.25017611514932,1907200
2024-02-21,245.8777618408203,246.01472959341723,241.9643804199194,244.03846779591996,1721700
2024-02-22,248.9986572265625,249.43892455478067,244.69394387276037,246.53323781603663,2507600
2024-02-23,251.34671020507812,252.5011505651109,249.42914672958844,249.7422244106339,1943500
2024-02-26,247.16915893554688,253.05880189156065,246.92457260763692,251.4249520841612,2806400
2024-02-27,247.8050842285156,250.16290007718752,246.7386913923224,247.1985148957021,2206300
2024-02-28,249.7718811035156,251.60099186084304,247.1265527227453,248.3164493144132,1885800
2024-02-29,249.4768524169922,251.49281009713724,249.24083280872568,250.0963945103299,3022100
2024-03-01,248.7786407470703,249.27033701742485,246.60535163511577,248.66063844390663,2811400
2024-03-04,249.2605133056641,250.6077563107212,248.26729222231145,249.15233952388272,1834900
2024-03-05,249.4866943359375,251.37480628731032,248.1984524580774,249.6342122260419,1368800
2024-03-06,246.83151245117188,250.7454103196088,246.6741660530994,249.23099250295215,1911000
2024-03-07,244.90408325195312,249.14251790623192,244.5992339508591,249.14251790623192,2395600
2024-03-08,246.7921905517578,247.0576957251975,243.4978196459146,244.12719025118085,2409100
