date,close,high,low,open,volume
2024-01-02,57.2996826171875,57.37710331637866,55.91581899793368,55.973884522327054,2188100
2024-01-03,57.377105712890625,57.57065377733045,56.99000958401098,57.39646088849683,1908000
2024-01-04,57.46419525146485,57.96741868188388,57.13516468894555,57.43516064573367,1829600
2024-01-05,57.42549133300781,57.87064929341648,57.11581590910419,57.35775006475529,1675100
2024-01-08,57.6480712890625,57.67710220691294,57.00936525499667,57.17388240326788,1934800
2024-01-09,57.45452499389648,57.609362713242,57.04807736497292,57.39646315640593,1213300
2024-01-10,57.580326080322266,57.89968092131777,57.29000584681312,57.309361021263335,1412900
2024-01-11,55.81904983520508,57.37710642030292,55.54808475662192,57.338396068613235,2718400
2024-01-12,56.22549819946289,56.496466973265434,56.01259864558805,56.25453280942674,2787400
2024-01-16,56.19646453857422,56.73839836810903,55.944854644775106,56.35130224820957,2759500
2024-01-17,55.335182189941406,56.612594278327734,55.02550675588547,55.90614696366123,2353100
2024-01-18,54.52227783203125,55.00614611109024,54.32872978208326,54.99647036982274,3001100
2024-01-19,54.61905670166016,54.7545429373553,54.154543539858444,54.71583258429955,1950900
2024-01-22,54.764217376708984,55.18034443310061,54.43518676680915,54.63841057808254,3195800
2024-01-23,54.97711944580078,55.10292255011378,54.551312964672825,54.754540463221296,2350900
2024-01-24,53.81583404541016,55.402921512038695,53.73841334380767,55.37389059474888,2136100
2024-01-25,54.63840866088867,54.696474187053205,53.91260619613205,54.38679876408683,2436200
2024-01-26,54.57067108154297,54.948087798068315,54.40615761705653,54.83196042951186,1865800
2024-01-29,55.28679656982422,55.39324819337333,54.2222840259555,54.54163889660284,1546600
2024-01-30,55.43194961547851,55.75130445594424,54.764212710352986,55.19969490570531,1916100
2024-01-31,55.315826416015625,56.215821790145675,55.112602606792024,56.02227372304696,2891700
2024-02-01,56.94162368774414,57.04807530813533,54.89002305747982,55.40292229214033,4020900
2024-02-02,55.90614318847656,56.89323495223272,55.4900161598846,56.82549368633375,3221100
2024-02-05,54.75453567504883,55.30614521225265,54.6577598052452,55.19969360127964,2323000
2024-02-06,54.64808654785156,54.94808252882284,54.454538491069435,54.52227975719986,2505600
2024-02-07,54.59002304077149,54.93840881752991,54.41583015239227,54.919053641974195,1907700
2024-02-08,54.45454025268555,54.522281521007415,53.91260641448833,54.348088633430535,2128100
2024-02-09,54.7719612121582,54.801260283527895,54.30315371591605,54.43012256805334,1604900
2024-02-12,55.62166595458984,55.64119991009058,54.703588674660786,54.859856592945576,1706300
2024-02-13,54.83055877685547,55.592364430205706,53.81481542190773,55.43609650834614,2487300
2024-02-14,55.104026794433594,55.26029844225749,54.51802301797856,54.82079374705564,1833900
2024-02-15,55.885372161865234,56.17837406074213,55.36773162393739,55.36773162393739,1900400
2024-02-16,55.934200286865234,56.15883518050072,55.40679467969272,55.67049748327898,2081500
2024-02-20,55.699798583984375,56.65694005835481,55.59236369056261,56.02210326424969,3457500
2024-02-21,56.38347244262695,56.47137338084815,55.61189795443217,55.97327054807547,2883900
2024-02-22,55.80723190307617,56.002567728721566,55.36772722680429,55.79746678836835,1762400
2024-02-23,56.35417556762695,56.6081095514265,55.758402932660346,55.96350388792782,2084800
2024-02-26,55.27982711791992,56.10023461731793,54.99659407850713,56.10023461731793,2207300
2024-02-27,55.99280548095703,56.04163850843848,55.22123097929812,55.58259985352626,1815800
2024-02-28,55.69003677368164,56.36394151915207,55.63143490314109,55.95373960253215,2614200
2024-02-29,56.03186798095703,56.442073596040665,55.75840005471533,55.97326984003156,3940600
2024-03-01,56.78390884399414,56.8522758259641,55.426330593846146,56.03186831660344,4294100
2024-03-04,57.59455108642578,57.633615271933344,56.344404007156754,56.344404007156754,2857800
2024-03-05,57.91685485839844,58.83493218834622,57.63361807678811,57.8875557864116,3849000
2024-03-06,58.89352798461914,59.12793172833349,58.12195349680572,58.35635724052008,2809800
2024-03-07,58.67866134643555,59.45023210095428,58.48332551621114,59.333032093108066,2298100
2024-03-08,58.854461669921875,59.07910030469868,58.34659370858302,58.92283237988952,1959700
2024-03-11,59.05956268310547,59.3720985133276,58.42472218224872,58.90329476799441,1596100
2024-03-12,58.034053802490234,58.932597159312735,57.79965377947302,58.659129223885586,2015500
2024-03-13,57.42851257324219,58.580989839253874,57.330846523873454,58.28798796542671,3042800
2024-03-14,56.93041229248047,57.369916985630155,56.40300666070084,57.05737741716283,3025500
2024-03-15,56.47137451171875,57.233180174410585,56.43230659934451,56.569040566933175,4804000
2024-03-18,56.94017791748047,57.14527886754669,56.40300716580749,56.451840193101184,3269100
