date,close,high,low,open,volume
2024-01-02,116.87999725341795,117.41999816894533,116.37999725341795,117.13999938964844,1216900
2024-01-03,116.30999755859376,116.9000015258789,115.69000244140624,116.5999984741211,1233700
2024-01-04,114.62999725341795,116.37000274658205,114.61000061035156,116.08999633789062,1083400
2024-01-05,114.33000183105467,115.20999908447266,114.0999984741211,114.63999938964844,1333600
2024-01-08,115.98999786376952,116.04000091552734,114.63999938964844,114.63999938964844,760700
2024-01-09,115.6999969482422,116.55999755859376,115.51000213623048,115.83999633789062,858600
2024-01-10,116.08000183105467,116.31999969482422,115.33999633789062,115.5999984741211,699800
2024-01-11,117.27999877929688,117.4000015258789,115.5,116.0999984741211,918400
2024-01-12,118.0999984741211,118.66999816894533,117.44000244140624,117.9499969482422,1081400
2024-01-16,118.47000122070312,118.91999816894533,117.3499984741211,117.58000183105467,1334300
2024-01-17,117.70999908447266,118.47000122070312,117.66999816894533,118.12000274658205,752900
2024-01-18,119.33000183105467,119.55999755859376,117.95999908447266,118.16000366210938,1491300
2024-01-19,120.3499984741211,120.68000030517578,119.2300033569336,119.63999938964844,1710300
2024-01-22,121.88999938964844,122.19000244140624,121.05999755859376,121.41000366210938,1488900
2024-01-23,123.2300033569336,123.2699966430664,121.66000366210938,122.1500015258789,1325600
2024-01-24,123.76000213623048,125.5,123.62000274658205,123.98999786376952,2642300
2024-01-25,123.66000366210938,124.16999816894533,122.30999755859376,123.9499969482422,1950000
2024-01-26,123.05999755859376,123.94000244140624,122.9000015258789,123.77999877929688,769500
2024-01-29,124.52999877929688,124.58000183105467,121.83000183105467,122.66000366210938,1393100
2024-01-30,124.66000366210938,125.0999984741211,124.08999633789062,124.62999725341795,1984000
2024-01-31,123.2300033569336,124.62000274658205,122.6500015258789,124.5,1404700
2024-02-01,124.04000091552734,124.44000244140624,122.93000030517578,123.45999908447266,1248300
2024-02-02,124.41000366210938,124.56999969482422,122.68000030517578,124.16999816894533,1338900
2024-02-05,124.61000061035156,125.1999969482422,122.63999938964844,123.95999908447266,1405700
2024-02-06,124.4800033569336,125.11000061035156,123.63999938964844,125.0,1221300
2024-02-07,125.56999969482422,125.9000015258789,124.1500015258789,125.0500030517578,1195600
2024-02-08,126.77999877929688,127.33999633789062,125.05999755859376,125.08999633789062,1564600
2024-02-09,128.32000732421875,129.1699981689453,126.9800033569336,128.0500030517578,1704200
2024-02-12,128.14999389648438,128.6199951171875,126.95999908447266,128.5500030517578,1976800
2024-02-13,125.0500030517578,126.77999877929688,124.2699966430664,125.5199966430664,3047600
2024-02-14,114.8000030517578,122.0,113.80999755859376,119.12000274658205,7080500
2024-02-15,111.56999969482422,114.66999816894533,111.02999877929688,114.1999969482422,4018200
2024-02-16,109.19000244140624,112.11000061035156,108.86000061035156,111.0500030517578,3364800
2024-02-20,108.36000061035156,109.43000030517578,108.13999938964844,108.5999984741211,2390600
2024-02-21,107.16000366210938,108.27999877929688,107.0,107.8000030517578,2618600
2024-02-22,106.9499969482422,108.70999908447266,106.56999969482422,108.47000122070312,3471900
2024-02-23,108.16999816894533,109.12999725341795,107.3499984741211,107.69000244140624,1419100
