date,close,high,low,open,volume
2024-01-02,394.9611206054687,400.54696975753075,392.09429688729233,393.19767301289744,1414600
2024-01-03,387.5132751464844,391.7002114470247,387.4246142208303,390.7347423708869,1397600
2024-01-04,386.5675354003906,392.6361037831705,386.28183014727415,388.656072969947,1332100
2024-01-05,390.08453369140625,391.3357080204239,382.3017639627008,384.6365918748382,1100300
2024-01-08,392.0745849609375,392.42922867019337,384.7351197531584,387.69060425592966,1233300
2024-01-09,387.3852233886719,390.9613646024069,384.2228632517489,389.8382660115917,1012400
2024-01-10,387.867919921875,388.3211158516839,384.8533281823275,387.30640072451257,1003900
2024-01-11,384.4297180175781,390.0155968970848,384.1538740028335,388.9811592932355,1190600
2024-01-12,380.7747802734375,389.3850821466132,380.02604791412034,386.2128609199575,1221500
2024-01-16,379.6320190429687,383.5726653440459,378.3020449034061,380.0260776601274,1292900
2024-01-17,372.9919738769531,376.35137813481174,371.88859782863153,375.543568569625,1466300
2024-01-18,375.7307739257813,376.0952788849836,370.63747553882706,373.4747455825293,1125900
2024-01-19,377.041015625,378.67638734507375,371.7309806365005,376.93263222485535,1223100
2024-01-22,378.88323974609375,381.3855582557963,375.92775538596584,376.2922603133563,1113600
2024-01-23,381.710693359375,384.0947975864216,378.9128381093317,381.4348493224621,955000
2024-01-24,382.6465759277344,387.3359542162078,380.6663917225232,384.15387179692334,1447800
2024-01-25,387.1783142089844,389.13877588958417,382.8337485716633,387.3063900088763,1103500
2024-01-26,387.779296875,390.8333037904048,387.2374700311077,387.93692633579946,884900
2024-01-29,391.779052734375,392.2814947645043,386.9025209171772,388.1044192560044,969400
2024-01-30,391.0401611328125,392.85285475065217,388.55756488626463,389.27674363060214,1098300
2024-01-31,387.7398681640625,392.09429542719374,386.9221973091215,391.4243927912488,1342400
2024-02-01,387.8384094238281,391.30619747894815,383.74013358170646,389.2176296435936,1485600
2024-02-02,386.7744140625,389.2175953609596,380.8929986570172,384.4494172699009,1666900
2024-02-05,380.3019104003906,387.7990053991296,377.47450157372526,386.1833260326097,2164000
2024-02-06,383.1293029785156,388.3211233471948,382.3806006793332,383.43470063964463,1740600
2024-02-07,380.2231140136719,386.0158387001805,379.89799386440546,384.6366185367261,1671500
2024-02-08,380.1048278808594,381.8190292427237,378.5679784286648,380.154103992056,1142000
2024-02-09,375.63226318359375,379.9472756675682,374.8047310731356,378.4695333135904,1426300
2024-02-12,383.612060546875,385.70059816895,378.62711557216153,378.62711557216153,1698100
2024-02-13,373.6422119140625,379.681257052895,369.9380249135441,378.92269347931494,1765200
2024-02-14,379.0704650878906,379.8388899046017,371.5339851423122,377.3168787079734,2409000
2024-02-15,359.2490234375,366.4801057880211,355.41673048084317,361.6528200849451,4933800
2024-02-16,355.32806396484375,358.59880755700135,352.94398982778233,355.63346164302317,2273400
2024-02-20,352.0770263671875,355.3379085704167,349.81113684817825,354.1655639646311,1973600
2024-02-21,351.9884033203125,353.2789626362049,349.2003791018909,351.2987781610165,1364300
2024-02-22,351.4859313964844,352.82576671829173,347.90979021263286,348.8752593406301,2197900
2024-02-23,359.2490234375,360.03714067136104,352.0967407844669,352.66815133404964,1704300
2024-02-26,357.8205261230469,360.91394788998895,356.2541228314455,358.6185045911316,1592500
2024-02-27,355.3083801269531,358.70716954940224,352.9242758676426,357.74173043951464,1559700
2024-02-28,359.39678955078125,359.90906274330894,355.7714021927121,356.04724622941853,1675600
2024-02-29,359.6331787109375,362.3916488359711,357.4658415392059,360.9335990528216,2491200
2024-03-01,362.39166259765625,363.3472704521072,355.9683903973182,359.59380755461507,1967100
2024-03-04,359.0126037597656,364.49009985454177,357.54469253067816,363.13057203520054,1335000
2024-03-05,361.2882995605469,364.2043692780012,358.17518551073664,358.53969046732544,1710000
2024-03-06,361.1897888183594,362.3719646556534,358.95345282788907,360.60854710369273,1068700
2024-03-07,369.7508544921875,370.60794026354694,361.8104544966164,361.9680839584951,1844600
2024-03-08,368.5489196777344,371.08079192432984,366.67711885838384,370.55865753685714,1064700
2024-03-11,369.48480224609375,369.84933724925935,365.1205440910816,367.8592918117718,855700
2024-03-12,367.1204528808594,372.23344383201743,367.0712068282798,370.5685183742938,1140800
2024-03-13,373.2284851074219,374.8736881737314,367.2386856318754,367.80023496984785,1250700
2024-03-14,374.5879821777344,376.7750419932869,371.35665353774857,374.85396496951654,1436300
2024-03-15,377.70111083984375,378.2823525615852,372.3910755171328,372.3910755171328,3448200
2024-03-18,379.5925903320313,381.64174317019143,375.8292660360739,377.3168695812508,1145200
2024-03-19,385.7005920410156,386.5084016292571,379.7896229865297,379.8093153934037,1490600
2024-03-20,388.202880859375,389.42450157539065,384.7942304540466,384.97155231024874,1763400
2024-03-21,391.7396545410156,393.4242723792698,386.1833289485358,388.0354374793624,1411800
2024-03-22,392.9415283203125,394.7739444692425,391.9366743449284,392.5573309427153,1514600
2024-03-25,392.1238403320313,395.6704278326182,391.1485400436488,392.88240388246834,1106300
2024-03-26,392.6065673828125,394.0547560539434,390.3702615029992,392.40955311301406,1053200
2024-03-27,404.5612487792969,404.8381140375297,392.8240629213714,393.5459042120731,1543800
2024-03-28,406.1433410644531,408.6944848191058,404.00751030801774,404.00751030801774,1426700
2024-04-01,399.6172180175781,407.31014956524314,399.1623442256331,405.5797340998527,1319500
2024-04-02,399.4788208007813,405.1150439567587,397.7385073706581,400.46762976315944,1164500
