date,close,high,low,open,volume
2024-01-02,9.275218963623049,9.446454065574262,9.142036005746029,9.17057579422768,10438900
2024-01-03,9.132523536682127,9.208627823884925,9.075444867662698,9.180088035757876,7015100
2024-01-04,9.170576095581056,9.199114977765843,9.046906396467357,9.09447180493181,8856000
2024-01-05,9.265707015991213,9.265707015991213,9.075446268614195,9.1134984180896,13936300
2024-01-08,9.332298278808594,9.341810635059044,9.189602048234946,9.199115311720137,8529300
2024-01-09,9.294245719909668,9.303758075738251,9.227653785701373,9.265705930719813,6565000
2024-01-10,9.284732818603516,9.303758438236672,9.218140881800627,9.23716740866852,6145400
2024-01-11,9.360836029052734,9.408401433486931,9.189600935983472,9.28473174485187,12217300
2024-01-12,9.275218963623049,9.436940802747044,9.256192437968611,9.427427539919824,7266000
2024-01-16,9.113497734069824,9.180088763845042,9.027880177367551,9.180088763845042,7858400
2024-01-17,8.999340057373047,9.10398321938584,8.980313533060933,9.037392198762664,5516100
2024-01-18,8.989828109741211,9.018366993147826,8.923237079380861,8.999341373288331,4523700
2024-01-19,9.008854866027832,9.0373937501605,8.904210778816774,8.989828338449541,6896200
2024-01-22,8.999340057373047,9.037392198762664,8.942261391671316,9.008853319529104,6883800
2024-01-23,9.008854866027832,9.0944724256606,8.980315074660396,9.056420277738788,6110800
2024-01-24,8.856645584106445,9.018366519744502,8.847132321058707,8.989827637835985,9009100
2024-01-25,9.008854866027832,9.0373937501605,8.942262926738586,8.980315074660396,6528500
2024-01-26,9.075445175170898,9.113497320061638,9.01836650421744,9.056419556342878,6430700
2024-01-29,9.113497734069824,9.13252426099688,9.018366913904025,9.065932323986925,6696000
2024-01-30,9.09447193145752,9.170576223165556,9.027879995786948,9.065932141640966,7510000
2024-01-31,8.97080135345459,9.170575326462885,8.932749211321326,9.123009921987643,15845700
2024-02-01,8.999340057373047,9.027878936606603,8.828104967502467,9.008853319529104,9631800
2024-02-02,8.932750701904297,8.951776322528364,8.828106613150183,8.932750701904297,10664900
2024-02-05,8.771026611328125,8.9042086434987,8.732974472531597,8.86615650470217,21050900
2024-02-06,8.732976913452148,8.856646625915948,8.704437120951791,8.771029062884486,15946000
2024-02-07,8.923235893249512,9.09447098539707,8.828105084893174,8.89469701363646,15252700
2024-02-08,8.713949203491211,8.923236450606739,8.438070930707656,8.91372318772997,12951000
2024-02-09,8.656871795654297,8.694923941486932,8.552227714188511,8.666384151686415,8056900
2024-02-12,8.732976913452148,8.780541419816467,8.647359350420688,8.675898235686239,8115600
2024-02-13,8.447585105895996,8.62833258390135,8.352454281323842,8.618820227231959,12786000
2024-02-14,8.514175415039062,8.533201941230125,8.42855786164869,8.466610006796111,8161200
2024-02-15,8.552227973937988,8.58076776460532,8.495150207072822,8.542714710382212,7986300
2024-02-16,8.599793434143066,8.637845581351165,8.495150256129483,8.514175876116157,9686200
2024-02-20,8.675896644592285,8.742487667077883,8.542713692386448,8.552226954808575,11052300
2024-02-21,8.761514663696289,8.771027926630667,8.656871493122193,8.732975782127843,8398000
2024-02-22,8.809080123901367,8.828105742649402,8.656871544978312,8.73297583443984,8151100
2024-02-23,8.81859302520752,8.856645168377614,8.771027619436236,8.828105380574051,6654600
2024-02-26,8.694924354553223,8.809080797474312,8.67589782711566,8.79956753375553,8232600
2024-02-27,8.632230758666992,8.805840166937516,8.6032961638933,8.747970057575946,10091700
2024-02-28,8.555072784423828,8.66116693112924,8.535783357665732,8.574363130996277,8035500
2024-02-29,8.738326072692871,8.834775031488391,8.651521365906955,8.651521365906955,16220300
2024-03-01,8.767261505126953,8.78655093080142,8.661166444567337,8.72868173396372,7010800
2024-03-04,8.844419479370117,9.008383707697172,8.834774308335788,8.86370890162464,12554100
2024-03-05,8.844419479370117,8.940869350085139,8.815484886081265,8.834774308335788,7177800
2024-03-06,8.873355865478516,8.911935637596557,8.767261722107481,8.892646211444697,6619900
2024-03-07,9.08554458618164,9.095189758648951,8.93122550596175,8.969805276016723,9674900
2024-03-08,9.027674674987791,9.133769734894722,9.008385249431994,9.08554479128378,8001900
2024-03-11,9.133769035339355,9.191638227388848,9.027673983558246,9.027673983558246,6282000
2024-03-12,9.153059005737305,9.201283948533105,9.056610039959985,9.16270417825932,6307500
2024-03-13,9.18199348449707,9.21092807897532,9.124123375726398,9.191637736113703,5431200
2024-03-14,9.095189094543455,9.210928396257412,8.989094044778344,9.133768861781444,11237200
2024-03-15,9.143412590026855,9.172348103658672,9.027673294942051,9.027673294942051,28516200
2024-03-18,9.08554458618164,9.21092906881387,9.08554458618164,9.124124356236614,7358800
2024-03-19,9.046964645385742,9.172349125651625,9.037319473100462,9.08554441471261,7060800
2024-03-20,8.825129508972168,9.03731868159309,8.709390211128259,8.80584008590527,10119400
2024-03-21,8.950514793395996,8.969805138033875,8.84442065733044,8.892645599110878,4727600
2024-03-22,8.902290344238281,9.00838540598904,8.89264609119992,8.960160461539996,5787700
2024-03-25,8.960160255432129,8.998740026141062,8.815486345227198,8.815486345227198,5675000
2024-03-26,8.863710403442383,8.989094888690706,8.863710403442383,8.96980546316789,6211300
