date,close,high,low,open,volume
2024-01-02,123.50881958007812,125.4668542397218,120.3473169971892,121.30245443367482,964900
2024-01-03,119.72647857666016,121.27380387776758,117.28132902272095,121.27380387776758,1091900
2024-01-04,120.03211975097656,121.1782890456635,117.70158936397505,118.99102344426755,844800
2024-01-05,120.83444213867188,122.04746350687694,117.54876694347756,118.61852352233907,840800
2024-01-08,123.92908477783205,124.54991829384348,120.77712826169794,120.83444146423597,909400
2024-01-09,122.58233642578124,123.6234327449864,121.5316866917143,122.17163431928851,630000
2024-01-10,123.33689880371094,124.3111284715121,122.40085364552353,123.18407331981416,535500
2024-01-11,120.22315216064452,122.9739453636685,119.66917069669933,122.2002863693756,911500
2024-01-12,120.58610534667967,123.0408156353132,120.34732097965656,121.74182080861716,900600
2024-01-16,120.88218688964844,121.36930900354852,118.43703748000418,118.91460617952032,872300
2024-01-17,117.66338348388672,121.14962930777294,115.97278613547164,118.16960516079642,1200900
2024-01-18,116.48855590820312,118.22690567693836,115.2755346219648,117.32907419307818,1004400
2024-01-19,117.8162078857422,118.35108983516486,115.342405285475,117.128507727285,1026000
2024-01-22,117.8735122680664,119.1438394959553,117.08074646211756,118.4656928035442,1187900
2024-01-23,116.51721954345705,118.93371621018552,116.21157584029612,118.93371621018552,1276900
2024-01-24,115.35194396972656,118.8477504539182,114.79796979971478,118.39883469683258,960500
2024-01-25,117.88306427001952,118.2842202567122,116.48856444452557,117.52011465641004,843400
2024-01-26,118.7713394165039,118.97191740480396,116.87061794793809,118.25556432353784,1054600
2024-01-29,120.76758575439452,121.12098195955798,118.42749454737708,119.10564128625688,1646700
2024-01-30,115.76265716552734,119.10563827345898,115.7149046648292,118.90506028143754,1791900
2024-01-31,115.4761199951172,119.43994189862424,113.7759764877968,116.55542269803664,1513000
2024-02-01,116.9756851196289,117.03299103497189,112.16179147856552,115.0940631699159,1323400
2024-02-02,116.01099395751952,116.53632247056947,112.51519467515227,114.32040387509412,1853400
2024-02-05,112.7157745361328,114.10072094861974,112.25730534557846,113.81418408075376,1316200
2024-02-06,112.35281372070312,114.15802288771468,112.0089636615466,112.4483332937846,1501900
2024-02-07,111.96121215820312,113.18378691847182,110.79594331259688,112.70621819729683,1097900
2024-02-08,112.61071014404295,113.5562942071246,111.25441667382556,111.5314001298542,1028100
2024-02-09,110.98696899414062,112.8781443552051,109.64978239119856,111.97076669076291,1259200
2024-02-12,112.65845489501952,113.84283053330378,111.64601156959864,111.64601156959864,1251200
2024-02-13,107.71084594726562,108.89522162008488,106.20173432964944,108.79970933346924,1279400
2024-02-14,108.25527954101562,109.38234206989084,107.53892642403024,108.69464919876626,1304300
2024-02-15,114.02429962158205,114.09115894776473,109.64977588954824,109.64977588954824,933900
2024-02-16,113.92879486083984,114.53053612332997,111.43588551169069,111.71287624905398,882700
2024-02-20,113.49898529052734,113.95744718718646,112.29551005933637,112.75397924311594,899300
2024-02-21,115.97278594970705,116.11605802280224,112.7635235757034,113.47033052640776,1009500
2024-02-22,115.63849639892578,116.77511235153284,114.5687397795826,116.17337106503696,1290100
2024-02-23,116.45990753173828,117.67292886567536,115.30419211191972,115.6575882984776,803600
2024-02-26,113.76641845703124,116.1733615443986,113.12647813578964,116.04919630340432,769100
2024-02-27,116.24022674560548,116.6222831895882,114.7120082567952,115.10361811583564,940000
2024-02-28,115.95368957519533,118.5612107708618,115.01765165423777,115.12271735823668,1358300
2024-02-29,119.1343002319336,120.95860901634128,117.06164637699337,117.76845335384884,1851200
2024-03-01,118.69493103027344,118.82865698117044,116.2879877951786,118.35108824279186,948500
2024-03-04,120.35686492919922,121.0350116037572,116.7941992470689,118.6853744914926,1043600
2024-03-05,118.55166625976562,120.39508188172304,118.15050298124385,119.43039098963116,879500
2024-03-06,118.05498504638672,120.03211923761135,116.98523578713184,119.93660695190935,873100
2024-03-07,118.58031463623048,119.61186482036378,118.10274591621918,118.9146112828143,646300
2024-03-08,121.4648208618164,122.24803323480272,120.13718046476784,120.2135932053324,812900
2024-03-11,121.17828369140624,122.61098249400064,120.99680525483068,121.30244892915164,942200
2024-03-12,120.299560546875,121.52214262066448,118.68538318968892,120.83444248138306,627500
2024-03-13,119.57366180419922,121.70361427444034,119.18205194498148,120.47148606777648,767400
2024-03-14,117.9499282836914,119.1151972040674,115.86772823427876,118.86685941272803,1261900
2024-03-15,118.19825744628906,119.27756012324338,116.50766739460236,116.50766739460236,2083400
2024-03-18,117.90216827392578,119.22980873647984,117.4532525098598,118.53255519688624,903900
2024-03-19,117.96903228759766,118.74269131512504,116.71779723257552,117.59652925307552,630400
2024-03-20,120.5001449584961,121.31201033875097,117.29088252305436,117.39594822619422,916500
2024-03-21,122.82112121582033,123.92908415580176,120.78668107038322,121.503034157989,959100
2024-03-22,119.89840698242188,123.43241275194336,119.26802003343164,123.11721563388792,858200
2024-03-25,120.7962417602539,121.78003222720888,120.42373871523446,120.42373871523446,1235200
2024-03-26,118.61852264404295,121.36931588587836,118.47525056863978,121.36931588587836,1046600
2024-03-27,123.21194458007812,123.24089357697164,119.60282483995464,120.04672663794544,1162700
2024-03-28,124.3989028930664,125.1129977708318,123.86814675092984,123.9549937401467,812300
2024-04-01,121.10823822021484,124.81385727403166,120.84768987147264,124.81385727403166,616200
2024-04-02,119.63176727294922,120.31692049067344,118.39656105719796,119.59316615840577,723000
2024-04-03,119.17822265625,119.74757257465892,118.06846445458017,119.4870242342232,614100
2024-04-04,118.22286224365234,121.55212929810484,118.00090767089752,120.79942595448324,654400
2024-04-05,120.22042083740234,120.45202016119732,116.76569840681734,117.03589884497978,551100
2024-04-08,122.27588653564452,122.45923999736618,120.96347803180662,121.1082303772495,716800
2024-04-09,125.06475830078124,125.26740127406627,122.7776918909485,122.7969887676009,724700
2024-04-10,118.46411895751952,120.34587740020032,117.46051200061969,120.21077717161864,689800
2024-04-11,119.56422424316406,120.33622449251811,117.6149083365438,119.49667412931544,691600
2024-04-12,117.57630920410156,119.29402580114728,116.99730716671138,119.27472156120172,535300
2024-04-15,115.00939178466795,119.51596711333566,114.27598531362337,119.18786867459018,572800
2024-04-16,112.89602661132812,114.3531874324912,112.09507739183172,114.3531874324912,778100
2024-04-17,112.37493133544922,114.21809609289782,112.33633757932355,113.18554009988851,611500
2024-04-18,112.43283081054688,113.36888763943456,110.64757150553528,113.0986798238218,1137200
2024-04-19,111.64152526855467,114.30493602119994,111.03356689220796,113.11798298983652,951600
2024-04-22,114.42073822021484,114.700590787682,111.67047314325832,112.28807627063064,1050300
2024-04-23,115.3085479736328,118.88871882526992,115.11554974689206,117.04556146394133,1239800
2024-04-24,115.46295166015624,115.63665300800646,112.79953344725652,114.01544288220798,879300
2024-04-25,113.19518280029295,114.10228324197024,111.44851730333292,113.34957989917868,1382800
2024-04-26,112.17227172851562,114.74884280071312,112.12402585613452,113.41713008954342,888300
2024-04-29,114.9804458618164,114.9997427389131,113.24343242670712,113.86103556754372,700200
2024-04-30,111.8152313232422,114.48829430820194,111.69942796991144,113.783844155402,1054200
2024-05-01,112.70303344726562,115.81035344411728,110.97567210235708,111.5836231338414,770100
2024-05-02,114.03473663330078,114.21809009611856,112.1047249822848,114.21809009611856,815900
2024-05-03,116.2928466796875,118.02020788071546,115.25063868760196,116.6691983386501,706000
2024-05-06,115.67525482177734,117.80791688396754,115.06729641943735,117.61491129496656,510300
2024-05-07,115.5208511352539,117.3061105117792,114.9901023273196,117.05521428798936,663600
2024-05-08,113.9671859741211,114.79709156907562,113.46538618672098,114.51723899752956,515200
2024-05-09,116.3218002319336,117.01660558721204,114.3338906362058,114.47863561654717,428500
2024-05-10,117.3350601196289,117.7596650581118,116.43761172905268,116.9780126599142,551700
2024-05-13,116.4955062866211,118.34831573409409,115.82964990045632,118.2614687423736,407300
2024-05-14,119.68002319335938,119.97918001558764,117.95266918756236,117.97196606524948,690500
2024-05-15,120.7897720336914,122.71978359877362,120.58712170284696,122.37238092806602,745500
2024-05-16,119.71862030029295,121.31088138411496,119.66072230676096,120.7897773550963,771600
2024-05-17,119.82478332519533,120.28798940627844,118.77293040630184,120.23008404463624,486600
