date,close,high,low,open,volume
2024-01-02,118.0436782836914,118.93122296606188,116.92459444571404,116.92459444571404,2347700
2024-01-03,117.44556427001952,118.92159164902476,117.02109047439468,118.4971178533999,1742500
2024-01-04,118.20768737792967,118.82511044597275,117.33943388841176,117.58061500437432,2018600
2024-01-05,117.93756866455078,118.680403281836,117.18508474151118,118.1980410378092,1394100
2024-01-08,118.86369323730467,118.9215743464084,117.81214716718428,118.61286283075016,1535700
2024-01-09,119.27853393554688,119.28818324120591,118.22698778688526,118.9505311457762,1403200
2024-01-10,118.9215850830078,119.55830678168608,118.1305112926966,119.3171256582953,1899500
2024-01-11,119.45217895507812,119.6451208975008,118.4488646619009,119.19170659678116,1608400
2024-01-12,119.7898406982422,120.24326239580397,119.34606830665896,119.9442001528436,1201800
2024-01-16,118.7286376953125,119.8477215895624,117.81215241247192,119.7126533952017,2725600
2024-01-17,118.96981811523438,119.944191864348,118.38133561569416,118.439216727038,1822200
2024-01-18,118.69969940185548,118.98911232603858,117.8507445198827,118.05333577488994,1348000
2024-01-19,118.43922424316406,119.21100679128804,118.120870750307,118.82511551722604,1806000
2024-01-22,118.02438354492188,118.66110520332956,117.62885035491436,118.28486326345713,1925000
2024-01-23,120.54231262207033,121.07291399403788,118.90228406187389,119.3364071042014,3656800
2024-01-24,113.8760757446289,116.75095050365876,113.61559601958945,115.48716382074898,6020600
2024-01-25,116.23965454101562,116.32648357454566,113.76031283636522,113.9822027129296,2769500
2024-01-26,116.89566802978516,116.94390719977018,115.7090609948986,116.2203638115785,2579700
2024-01-29,116.9921417236328,117.28156202972944,116.22036650781536,117.0307315884633,1823100
2024-01-30,117.40696716308594,117.54202800249004,115.68975875329345,117.06931506457568,1949800
2024-01-31,116.70272064208984,118.03403776474292,115.90199756327236,117.87968567644548,2586300
2024-02-01,119.07594299316406,119.12418216132316,115.42928563235296,116.44224192132069,1939700
2024-02-02,117.94721221923828,119.49076985280792,117.7253223592892,119.19170763137788,2485800
2024-02-05,116.71237182617188,118.13051064126776,116.61589348913658,117.7928585424354,2232500
2024-02-06,117.05001068115234,117.48413370763656,116.33610934123828,116.66411945746476,1741500
2024-02-07,116.7991943359375,117.7156796622444,116.38436250860345,117.7156796622444,1903500
2024-02-08,116.02741241455078,116.73166453829792,115.47751974378092,116.625544254442,1985800
2024-02-09,115.5836410522461,116.22036276102594,114.90833684014372,115.84412079138836,1612700
2024-02-12,115.83447265625,115.8441219623101,114.62856700797543,115.28457997504736,1651100
2024-02-13,114.36808776855467,116.52906849980884,113.93395734504944,116.17211779962857,1789200
2024-02-14,114.22337341308594,114.42596465914166,113.51912134419042,113.80854161584902,1590600
2024-02-15,114.59962463378906,114.63821449715392,113.88573056219882,114.46456379214398,1591000
2024-02-16,114.11725616455078,114.89868061438835,113.7699547734533,114.89868061438835,1731300
2024-02-20,114.9469223022461,116.23000761637329,114.4742093718753,114.6092702091241,2293200
2024-02-21,116.20105743408205,116.2300053502969,115.19775047987008,115.36175187043708,1301100
2024-02-22,116.77989959716795,116.98249085187229,114.43561884949892,115.53540415232996,1679800
2024-02-23,117.34909057617188,118.32346440683077,116.68342829895508,117.07896888694304,1488300
2024-02-26,116.95354461669922,117.77355890123698,116.79918517664996,117.18507641650989,1413500
2024-02-27,116.91496276855467,117.214025003815,116.23965121245678,116.72201345527084,1162600
2024-02-28,116.95354461669922,117.3008386362836,116.2782331068786,116.81847642652453,1080400
2024-02-29,116.89566802978516,117.55168099615618,116.28789423339916,116.9246085876706,3266000
2024-03-01,118.56464385986328,118.72864526025046,116.73166581712832,117.43591794859076,2340800
2024-03-04,119.1338119506836,120.47477825372478,118.64180781492922,118.72862947644012,3453100
2024-03-05,119.25924682617188,120.0117307679088,118.65146567302747,119.41359892075856,2359100
2024-03-06,120.40725708007812,120.57126583151008,118.90228928297748,119.2110008146972,2563600
2024-03-07,122.65777587890624,122.8039145073396,120.28060932628732,120.80670392889574,2629200
2024-03-08,122.41421508789062,122.89159434105152,121.62506946034932,122.4726675666272,2003400
2024-03-11,123.51510620117188,123.58330323401232,122.58957397934886,122.87210666766472,1261000
2024-03-12,123.44691467285156,124.30424990006289,123.05721413942116,123.3300022829466,1888400
2024-03-13,124.60626983642578,124.65497775679532,123.2812925024976,123.70996382609768,1829600
2024-03-14,121.59584045410156,124.56729860425462,121.2645998382389,124.19708719248116,2560200
2024-03-15,121.2646026611328,122.219361167955,120.21241344580596,120.21241344580596,6510800
2024-03-18,121.0307846069336,122.15116341900516,120.98206925296552,121.19640491775398,2156000
2024-03-19,121.82966613769533,122.13168051710598,121.01129428330734,121.56661512156656,1668500
2024-03-20,121.21588134765624,121.99528237985976,120.97231945420754,121.70300513455368,1326900
2024-03-21,121.59584045410156,121.73223452332964,119.85193635992051,120.83592851613962,1799900
2024-03-22,121.71275329589844,122.3460157242023,121.53738843010537,122.01476767418455,1440400
2024-03-25,121.95631408691406,123.32026220479234,121.73223386985978,121.94656952975885,2332000
2024-03-26,122.84288024902344,123.30077782495016,122.00503412448548,122.20962523508518,2045500
2024-03-27,123.99248504638672,125.96046186861922,123.04747114650638,125.96046186861922,2416400
2024-03-28,126.01893615722656,126.62296492726092,125.08365189687235,125.57077570905209,3204100
2024-04-01,125.48309326171876,126.22351608252696,125.06415906545726,125.28824671580486,2093400
2024-04-02,124.40167999267578,126.32094897816702,124.372453753574,125.19081818010176,2287100
2024-04-03,122.81365966796876,124.49911141806996,122.63829478895777,124.2652940570286,2100900
2024-04-04,123.24232482910156,124.0217259039554,122.82339805212854,123.45666049633232,2009200
2024-04-05,123.05721282958984,123.23257769612096,122.01476818768808,122.82339548518816,1558500
2024-04-08,122.8039093017578,123.84635390544534,122.46291670556133,122.84287266363027,1343600
2024-04-09,124.64523315429688,124.7426489891914,122.8721029215848,122.9597816327412,1884900
2024-04-10,123.88532257080078,124.2165631714569,123.20334482304924,123.94377504552386,1690700
2024-04-11,122.83313751220705,124.67446485639408,122.7162251259548,124.67446485639408,1988700
2024-04-12,120.69953155517578,122.97927474736252,120.6508162032246,122.61880046851358,2660900
2024-04-15,122.17064666748048,122.34601152725784,121.48866890927108,121.76146447230629,2340800
2024-04-16,122.0537338256836,122.96952891585605,121.6835224266168,122.550602165343,2296000
2024-04-17,122.71622467041016,122.95004200912742,121.82966323494264,122.35575038882668,2290800
2024-04-18,122.375244140625,123.31052096385778,121.71275546172018,123.02798826211256,2350800
2024-04-19,123.5638198852539,123.6514985979,121.2548504909594,121.6737772393018,4795600
2024-04-22,125.6097412109375,125.7169090460746,123.57356720917196,124.22631877762144,2705600
2024-04-23,132.53663635253906,136.15110147285907,131.50393627983007,135.38145241337324,5773600
2024-04-24,134.23182678222656,134.66049808446115,130.99733263363112,132.1664267251013,3551300
2024-04-25,132.91659545898438,135.76141158699895,132.31256669257087,134.42668224085705,3024200
2024-04-26,131.7572479248047,133.18939305508374,131.747495934879,132.74123262781185,2123900
2024-04-29,132.42947387695312,132.4489629920862,130.9096499450365,131.75725549617397,2148100
2024-04-30,133.0140380859375,133.57910353921224,130.7148129055756,131.97160077095015,2875700
2024-05-01,132.95558166503906,134.06622342214857,131.75726118480404,131.75726118480404,2105600
2024-05-02,132.98480224609375,133.44269982404708,132.2833427592648,132.39051059380364,1687200
2024-05-03,132.58534240722656,133.14067063332578,131.31881764871454,132.29306517590263,1907300
2024-05-06,132.46844482421875,132.89711613854297,131.29935069977708,132.51716017645347,1796200
2024-05-07,132.47817993164062,133.84213544425796,132.14693932682826,133.40371214665782,2614100
2024-05-08,132.42947387695312,133.16991159361754,131.99106541441398,133.01402840423142,2180700
2024-05-09,133.14068603515625,133.3257954652696,131.9618398499202,132.62433597528172,1164700
2024-05-10,133.15042114257812,133.5693553516202,132.47818790270438,133.21862561193993,1048900
2024-05-13,132.7801971435547,133.92981702690344,132.40024117910858,133.17964222218322,1194200
2024-05-14,131.620849609375,133.31603082783457,130.97784266024448,132.77045457978608,1454900
2024-05-15,130.65634155273438,132.0008079496667,130.56866283967483,131.57213664248027,2166700
2024-05-16,131.20191955566406,131.53316016440888,130.41278139595622,130.79273735677253,1631800
2024-05-17,130.8317108154297,131.26038216139875,130.15949242198482,131.26038216139875,1418800
2024-05-20,130.178955078125,130.83169916377673,129.96461942422883,130.8122249158503,1796400
2024-05-21,130.29586791992188,131.10449514072698,129.90615999468233,130.5491669219496,1384900
2024-05-22,130.42251586914062,130.46149409634089,129.4482683108661,129.75028267539713,1518500
2024-05-23,128.44479370117188,129.8574496785505,128.18175756550792,129.84771255473112,1568900
2024-05-24,128.54222106933594,129.20470225198272,128.01611907997523,128.81500918758314,1413900
