date,close,high,low,open,volume
2024-01-02,67.99034881591797,68.42054609916802,66.67043414884819,66.67043414884819,1818900
2024-01-03,67.42327880859375,68.5085439133361,67.1886291117082,67.86325538205597,1765400
2024-01-04,66.53355407714844,67.3548316563595,66.41622551181318,67.12018198506756,2409900
2024-01-05,65.74159240722656,66.92462734404621,65.30162338736176,66.78774776189371,1190400
2024-01-08,65.7220458984375,66.02513535699626,65.27229760337737,65.67315713314429,1846600
2024-01-09,66.12290954589844,66.21090783703053,64.95943294512477,65.22341289976353,1970200
2024-01-10,64.793212890625,65.84914758364589,64.1479244400312,65.3016292062477,2201700
2024-01-11,64.25547790527344,64.83232659592106,64.05993028688354,64.77366604009356,1380100
2024-01-12,64.87142944335938,65.0571977968667,64.5194512258603,64.79321040405333,1514600
2024-01-16,63.727500915527344,64.86164709366065,63.33641319709669,64.57811614366068,2728900
2024-01-17,63.571067810058594,64.05992563143805,63.111547723839735,63.38530691031169,1603800
2024-01-18,63.473297119140625,63.65906547645567,62.45647569514358,62.984439302524855,1837700
2024-01-19,63.580848693847656,63.92304768575745,62.81823166634051,63.580848693847656,2299900
2024-01-22,63.170204162597656,63.64928270773234,62.64223685475667,62.91599602340506,2378900
2024-01-23,65.31141662597656,65.4189659577665,63.43419667252082,63.43419667252082,2274700
2024-01-24,64.31413269042969,65.506946947755,64.31413269042969,65.43850715230413,2485600
2024-01-25,67.07129669189453,67.970793361251,65.02787442394045,65.02787442394045,4464200
2024-01-26,67.54060363769531,67.78503256736904,66.53355764094019,67.30594649445568,2894400
2024-01-29,67.05174255371094,67.81435958411673,66.75842486845706,67.73614054013188,2598400
2024-01-30,67.72636413574219,68.31299953085787,66.6313273115346,66.67043683516756,2967900
2024-01-31,66.64109802246094,67.59925512092994,66.42599939971706,67.37438471306349,2795500
2024-02-01,67.15928649902344,67.17883752876551,65.55583352256481,66.1815709056034,1855200
2024-02-02,66.17179107666016,67.40371480211576,65.61449349170752,67.06150837993847,2293900
2024-02-05,64.38257598876953,65.88825902998751,64.37279674335069,65.79048895393515,1523700
2024-02-06,65.55583953857422,66.37711713191362,64.39235548863137,64.45101604261885,1719100
2024-02-07,64.15769958496094,65.85892261985352,64.05992205863568,65.83936413083727,1544100
2024-02-08,64.3532485961914,64.73455713145083,63.80573017825562,64.12837069775121,1937000
2024-02-09,63.209320068359375,64.52923474165384,62.89645134980529,64.52923474165384,2111100
2024-02-12,64.59767150878906,64.6172225393029,63.06265826490223,63.16042833622797,1850500
2024-02-13,63.89371871948242,64.930102421149,62.896451999840345,64.4803466404118,1990400
2024-02-14,63.54174041748047,64.09903806076528,63.00400126519019,64.09903806076528,1325200
2024-02-15,64.0892562866211,64.93986402785205,63.483069969700104,64.04036752613257,2016000
2024-02-16,64.67588806152344,65.25273668171877,63.41463404962036,63.805721779256494,1746600
2024-02-20,66.54331970214844,66.68019928601062,64.76387765256217,64.76387765256217,2326500
2024-02-21,66.02513885498047,66.83664466182012,65.43851093727396,66.83664466182012,2292200
2024-02-22,66.27935028076172,66.31845980511608,64.2554790165426,65.59494479362897,2089000
2024-02-23,66.5628890991211,67.17884732744304,65.96648190339293,66.1522502802398,2966100
2024-02-26,66.36734008789062,66.97352651692387,65.84915195213622,66.45533838116947,1319900
2024-02-27,66.32823181152344,66.58243999097986,66.02514232099632,66.48466990945941,1053900
2024-02-28,66.22068786621094,66.71931750413798,65.82960009301767,66.14246881969652,1397000
2024-02-29,67.32550811767578,67.51127649986995,66.12291444561659,66.71932165851221,2743500
2024-03-01,66.29888916015625,67.18861389252176,66.05446027228146,67.12017410229193,1325900
2024-03-04,66.9539794921875,67.00286080526465,66.02514503116913,66.17180388915934,1233500
2024-03-05,67.36460876464844,67.61881691845464,66.8268621814773,67.19839889689675,1841900
2024-03-06,66.78775787353516,67.95124195736027,66.30867926346907,67.88280215592226,1558200
2024-03-07,66.86597442626953,67.14951286718639,66.1620179466661,67.13973362180894,1232300
2024-03-08,67.05174255371094,67.38416230157866,66.455335397239,66.7486456231143,957600
2024-03-11,68.33255004882812,68.44009937316484,67.03218637048707,67.03218637048707,1554600
2024-03-12,67.42327880859375,68.92896199408655,67.39394852890547,68.0294652732091,1471500
2024-03-13,67.13973236083984,68.57697556980717,67.0517415322313,67.74591875341977,2311100
2024-03-14,66.46511840820312,67.32550556264644,66.18157995222795,66.86597797742388,1987000
2024-03-15,66.65087127685547,66.90507942382735,65.52649683460325,65.98602436434462,3794600
2024-03-18,66.60198974609375,67.62858665645858,66.44555166867924,66.64109926544738,2081300
2024-03-19,67.85346984863281,68.01967972438551,66.19134871296977,66.56288544627425,1846700
2024-03-20,67.19841003417969,68.96807324038666,66.81709401058293,68.0979067774931,2096100
