date,close,high,low,open,volume
2024-01-02,130.0312957763672,130.96085809075487,129.02428347943132,129.26635530584676,2500300
2024-01-03,131.4449920654297,132.12279017450902,129.76016695866906,129.76016695866906,3094700
2024-01-04,130.9899139404297,133.68175164105455,130.61228245796482,132.0647135097362,3125200
2024-01-05,130.951171875,133.06203096977356,130.3895635018763,132.02597130418852,3126500
2024-01-08,129.60528564453125,129.93449984311957,127.57187601815504,129.2567015592923,3636500
2024-01-09,128.9855499267578,129.5471435248612,127.64930880567204,129.5471435248612,2172600
2024-01-10,125.30606842041016,129.31477742357384,124.8412798585272,129.31477742357384,3619900
2024-01-11,126.1484603881836,126.76816363050784,125.11240072479514,125.8192462727062,3540000
2024-01-12,128.65634155273438,128.733806317386,127.41693486809456,128.3077574992486,2908800
2024-01-16,125.3641586303711,129.29540272688445,124.9962047263002,128.7822116369391,3169400
2024-01-17,124.20221710205078,126.09037439718476,123.4275843008725,124.07633502407792,2437000
2024-01-18,123.6212387084961,124.39587150905436,122.61421902274871,124.39587150905436,2337300
2024-01-19,124.99620056152344,125.02524799773047,123.03057857875976,123.92140848463448,2880300
2024-01-22,125.54813385009766,125.82893066387771,123.94077339910406,124.81222605210988,2307900
2024-01-23,126.9521484375,127.25231513638376,125.0252513923965,125.37383541123704,2309600
2024-01-24,129.43096923828125,129.46001667700008,127.4459772014362,127.78488368634603,2649200
2024-01-25,133.2847442626953,133.3137917004292,130.486394486826,131.09642022902156,3167700
2024-01-26,135.7732391357422,135.83133400665642,132.81996007351157,133.2847338157163,3389100
2024-01-29,134.6790771484375,135.34719775010183,133.33315839105992,135.23100800194862,3099600
2024-01-30,137.893798828125,138.0584058971994,132.75219559595416,133.42999375534632,3664500
2024-01-31,139.73355102539062,142.99667480495856,138.31985970852978,139.90785043870773,8307900
2024-02-01,140.93421936035156,144.00368832597695,137.86475039472617,140.72119497252592,5090500
2024-02-02,140.85675048828125,143.02571929418846,139.40431958184394,141.28279925148544,3702200
2024-02-05,142.57061767578125,143.56795234496852,139.14287259293766,139.781945713453,2899800
2024-02-06,141.28280639648438,144.77832421241558,141.2247115212715,143.3065233491572,3323300
2024-02-07,141.8831329345703,142.83205032516665,141.14723992603106,141.65073867008311,2607800
2024-02-08,142.16395568847656,143.23874046209343,141.0600939265929,142.02838127570425,4018700
