date,close,high,low,open,volume
2024-01-02,88.15929412841797,88.54030112881512,87.71967295979978,88.22767980916925,1906300
2024-01-03,86.85997772216797,88.20815594454298,86.71343482868606,87.72945611575116,2079200
2024-01-04,86.6548080444336,87.39728652802182,86.27380101613402,86.88927964144929,1824900
2024-01-05,86.47895050048828,87.29958611121903,85.87325089494044,86.7818077567423,3072400
2024-01-08,87.73921203613281,87.74898354905338,86.26403408478906,86.44964810939679,1787200
2024-01-09,87.5242919921875,88.12999914305222,86.59619941836884,86.86974217892671,1731700
2024-01-10,88.63800811767578,88.96039352099676,87.52428666204425,87.65129397419807,1881700
2024-01-11,87.90530395507812,88.90178219020594,87.6806038634174,88.53054666211538,1505100
2024-01-12,89.81034088134766,89.98619086190806,88.47192672633336,88.47192672633336,1937000
2024-01-16,89.21440124511719,90.1034226217845,89.11670847218736,89.65402245004182,2243500
2024-01-17,87.57313537597656,89.4195563212818,86.02956425608183,87.91506380038852,2005200
2024-01-18,86.9576644897461,88.06160696451049,86.27380018525751,87.58290716880495,2284200
2024-01-19,87.77830505371094,88.13000504182016,86.44966231051649,87.7978480827624,1946600
2024-01-22,86.88928985595703,88.52078244621192,86.82090416215837,87.85646108353282,2170800
2024-01-23,86.02957153320312,87.52429266741225,85.48248600786678,86.89904993746178,2408400
2024-01-24,85.12101745605469,87.87599565892367,85.03309618794897,87.87599565892367,1943000
2024-01-25,85.20893859863281,86.75250976492293,84.85723865052923,86.44965247692876,1790700
2024-01-26,85.37501525878906,85.76579379882754,84.77907966226354,85.44340094428475,1293300
2024-01-29,85.16009521484375,85.69741669287535,84.47623829142303,85.26755951045007,1580900
2024-01-30,84.92562103271484,85.29685653971997,84.3394569598455,85.07216391430232,2878000
2024-01-31,84.51531982421875,85.9904980178002,84.45669819054967,85.50202664028754,2766500
2024-02-01,86.19566345214844,86.27381320871739,83.63607072410008,84.3199276783396,4542600
2024-02-02,85.9025650024414,86.47895757142754,83.43090136272396,85.16985803635217,3900300
2024-02-05,84.51531982421875,85.41410537000647,84.06592705132489,84.84747678325616,2726400
2024-02-06,84.53485107421875,85.63880110113762,84.32969400057893,84.4371582944114,2821200
2024-02-07,84.7595443725586,85.39455857055799,83.65559443424989,84.74977285931779,2645100
2024-02-08,84.97447204589844,85.41409324184424,83.97798640331632,84.59345756833658,2161900
2024-02-09,85.6387939453125,85.65832951824908,84.24176569570479,84.81815826584273,2124100
2024-02-12,85.53132629394531,86.039333158589,85.0819261458046,85.72671182954356,1916300
2024-02-13,85.25778198242188,85.32616766994022,83.43090399294012,84.1440679551341,2552600
2024-02-14,91.21714782714844,92.44809033341988,87.52429794788895,87.52429794788895,5693800
2024-02-15,91.57859802246094,92.1940766359672,90.47465555824584,91.49067676537751,3125100
2024-02-16,90.982666015625,92.1843087507522,90.67981618022291,90.85566615479078,3102200
2024-02-20,90.67003631591795,91.62744330115996,89.84940814583642,90.4648792733976,3622600
2024-02-21,92.07684326171876,92.34061449338787,90.51373653789236,90.9729007684653,3004700
2024-02-22,92.25384521484376,92.95199215424556,91.37870274840796,92.73566345431122,2609100
2024-02-23,91.8506851196289,92.85365468190687,91.7523484451408,92.60782799975657,2007200
2024-02-26,90.3265609741211,92.0375126624766,90.19873379407204,91.84085430824184,2270000
2024-02-27,90.58221435546876,91.57534870401774,90.37572085224464,90.9853661945154,2707400
2024-02-28,90.3265609741211,91.55569444317668,90.28722780286708,90.40522731662914,3651000
2024-02-29,90.6215591430664,91.45736843053665,89.89390670274285,90.74938632753836,8932800
2024-03-01,91.17221069335938,91.26070470729132,89.6874152759809,90.33640138629156,2556900
2024-03-04,91.84085845947266,92.13584600415832,89.5300889336078,91.103378344705,2521500
2024-03-05,90.02173614501953,92.18500799857196,89.75623912084396,91.64418628416628,2457200
2024-03-06,90.5330581665039,91.24104027370416,90.01190675482472,90.91654722423144,1809300
