date,close,high,low,open,volume
2024-01-02,106.0767593383789,107.95310593126588,104.82262025032816,107.9142170350513,2736000
2024-01-03,102.2851791381836,104.51151842066238,102.05185317390202,104.2781924563808,2713000
2024-01-04,100.35050201416016,101.33242625565856,99.40746666925858,100.136616791527,1989600
2024-01-05,100.39910888671876,101.81852767054548,99.86440324043214,100.8366034161882,1432500
2024-01-08,103.12127685546876,103.24766021361653,100.70050038881404,100.75883002837467,1922000
2024-01-09,101.67269897460938,102.99489184361444,101.28381741008454,102.01296756208151,1359900
2024-01-10,101.42964935302734,101.64353458528576,99.55330265725893,101.39076045468046,1078000
2024-01-11,100.22411346435548,101.6726970797814,99.20330772096337,101.09909511390498,1851100
2024-01-12,99.63108825683594,100.94355715531252,99.13526403570496,100.418568112462,999900
2024-01-16,99.45608520507812,100.00051495327624,97.31724027645876,99.164422172944,1724300
2024-01-17,97.43390655517578,98.8241531567652,96.00477105498187,98.34777712913356,1685100
2024-01-18,100.8463363647461,101.09910309221976,98.35749865214127,99.65052677977704,2694700
2024-01-19,103.09210968017578,103.7434820313836,101.04076667310731,101.92546499452564,2488800
2024-01-22,105.57122039794922,105.76566489613838,104.0157014989318,104.02542557816604,1763100
2024-01-23,106.73786163330078,107.36979325140942,106.05731703791496,106.13509483463888,1629600
2024-01-24,104.80318450927734,107.52534061843976,104.17125289592394,106.94202198199774,2597700
2024-01-25,104.05459594726562,106.44620777278084,103.80182179479016,106.43649111032764,2321500
2024-01-26,101.6824188232422,103.97681196682372,101.35187430428002,103.06294879144065,1879300
2024-01-29,103.19905853271484,103.3643307958826,101.760198891968,102.0907508356028,2135000
2024-01-30,101.42964935302734,103.6073757393605,100.78799365625213,102.18796432754432,3671500
2024-01-31,101.55603790283205,104.69624799490528,99.37831140513904,104.51152757263644,5117800
2024-02-01,100.09773254394533,101.99352740027204,98.1047265675595,101.61436249516754,2965600
2024-02-02,98.34777069091795,98.9699781932596,96.6561370902093,98.94080595824174,3140600
2024-02-05,97.98806762695312,98.80471230614708,96.84087099382384,98.80471230614708,2487300
2024-02-06,100.18523406982422,100.21439888919988,98.1630558637235,98.2505503218505,2277500
2024-02-07,100.8268814086914,101.24492778954564,98.96998289184972,101.24492778954564,1877600
2024-02-08,101.6824188232422,102.55740051652312,100.51578151040034,100.92410382816507,1891100
2024-02-09,102.12963104248048,102.6448959469078,101.14770679184991,102.012964351605,1525300
2024-02-12,103.16989135742188,104.53096574927116,102.08102442664332,102.47963008232712,1437700
2024-02-13,100.5060577392578,101.24493199554836,99.368585243156,100.15606506087278,2176700
2024-02-14,102.88795471191406,103.1310047755344,101.56576177243548,101.7504821943227,1740200
2024-02-15,102.63517761230467,103.86986863631672,102.35323865655096,103.47127040045736,1890000
2024-02-16,101.51968383789062,103.22227692712906,100.77601948525218,102.2535610704537,1358900
2024-02-20,101.68601989746094,102.13613033703636,100.25740655479512,100.25740655479512,1903900
2024-02-21,101.29462432861328,101.33376534332092,99.88558512606372,100.91300876694515,1425000
2024-02-22,102.67432403564452,103.427768089839,101.47076201460736,102.81131386367989,2211500
2024-02-23,101.6175308227539,103.00700323316528,101.17720747725534,102.9189415502196,1271700
2024-02-26,101.5001220703125,102.40034306164029,101.11849902239908,101.87195053228209,1353900
2024-02-27,101.93065643310548,102.8406645281024,101.5001201865484,101.6664639060224,1256100
2024-02-28,99.63117980957033,101.18700353415603,99.50397710117456,101.15764217186243,1531700
2024-02-29,102.6645278930664,103.05593056679444,100.49225014599172,100.98150162180548,3277000
2024-03-01,104.15186309814452,104.9542352702315,102.10678791886605,103.33970380561912,2663400
2024-03-04,102.64496612548828,104.1714284155598,102.18506852132944,104.15186164034228,2124200
2024-03-05,98.17320251464844,101.24570117257645,97.45889207820198,101.13806525112032,2367800
2024-03-06,102.2535629272461,104.65089227766371,99.80730544094834,101.67624974386482,5740500
2024-03-07,105.4826202392578,106.01100525892753,102.52753717084654,102.52753717084654,3101800
2024-03-08,104.03443908691406,106.12843491824825,103.99529807090772,105.67832443225342,2708900
2024-03-11,105.33584594726562,105.67832049282272,103.36905289223024,103.53539660501724,2560300
2024-03-12,106.9699478149414,107.07758374232677,104.76831606178092,106.44155529833664,2379000
2024-03-13,105.07164764404295,106.96994582029416,104.58239615246362,106.30456349313084,2528300
2024-03-14,102.8700180053711,105.26735484166151,101.8034533156155,104.6313263967116,2648900
2024-03-15,101.8328094482422,103.47669482781004,101.26527590241128,101.27506302296304,14280400
2024-03-18,100.87386322021484,103.91700792220064,100.62923748832137,103.23205885905284,2134200
2024-03-19,101.30441284179688,101.94044127511896,99.69966854364024,100.45312002270012,1849600
2024-03-20,103.290771484375,103.90723313547068,101.0793601395428,101.4903295966831,1712200
2024-03-21,103.88765716552734,106.77424536825656,103.8191622571445,104.86616012264535,2933000
2024-03-22,103.3005599975586,104.19100129875656,102.87980341470188,103.35926778783174,1760500
2024-03-25,102.70367431640624,103.2027129383286,101.37290963487033,102.2144228148235,1353500
2024-03-26,101.78388214111328,103.81917024011057,101.6860333309546,102.85045432838407,2132700
2024-03-27,105.57068634033205,105.66853514564922,102.4688336729266,102.8895902546373,2226300
2024-03-28,105.99144744873048,107.05801962877943,105.22821628312082,105.52176271160918,1718000
2024-04-01,104.73896026611328,107.2634997556317,104.26927554919008,105.79574528015152,2229700
2024-04-02,104.3377685546875,104.82702003758268,103.50604252684272,103.51582964680848,1766100
2024-04-03,104.64111328125,104.93465970222164,102.41990728909887,103.1342177643622,1462000
2024-04-04,102.4884033203125,106.55897943098589,102.4199084081322,106.2262845251205,2230200
2024-04-05,103.2125015258789,103.44734015966904,101.89151648051872,102.60582696775336,1392500
2024-04-08,101.90130615234376,102.63518343352467,100.60968243608076,100.6586105743138,2643000
2024-04-09,104.60196685791016,104.71938243407476,102.50797114194413,102.9091534694816,1418400
2024-04-10,100.56075286865234,103.74088770857276,99.78774204633412,102.75260502570592,2108700
