date,close,high,low,open,volume
2024-01-02,12.3016939163208,12.406918945502726,12.091245682499698,12.148640323624956,16621900
2024-01-03,11.976455688476562,12.253865557949768,11.938191377390645,12.244299480178286,19125500
2024-01-04,12.177337646484377,12.225167122278693,11.938191179784166,11.95732333501044,16532400
2024-01-05,12.435614585876465,12.588668157893082,12.119941365524378,12.129507441843227,24064200
2024-01-08,12.521708488464355,12.521708488464355,12.282562034253107,12.38778614568838,12198500
2024-01-09,12.339957237243652,12.435616188215397,12.330392071963573,12.378220635178076,11741100
2024-01-10,12.36865520477295,12.378220369847998,12.215601616315997,12.30169357561952,13202800
2024-01-11,12.16777229309082,12.301693728519515,11.9286258300866,12.25386516573576,17968000
2024-01-12,11.976455688476562,12.253865557949768,11.87123065753306,12.186903925820795,16911900
2024-01-16,11.71817684173584,11.890362589296346,11.67034736604999,11.87123043411346,17497200
2024-01-17,11.708608627319336,11.804267561233246,11.526857747608352,11.584252378139734,16654200
2024-01-18,11.708608627319336,11.813833637078876,11.49816043234266,11.74687201843066,20212900
2024-01-19,12.16777229309082,12.186903535750051,11.708610609741608,11.718176687206904,26525100
2024-01-22,12.36865520477295,12.378220369847998,12.16777214185536,12.27299625585168,26669800
2024-01-23,12.206035614013672,12.473879395460076,12.177337381798042,12.435615998110588,15234400
2024-01-24,12.5121431350708,12.57910385419623,12.244299346297712,12.282562744693868,22341600
2024-01-25,12.378219604492188,12.665195521240683,12.25386425576342,12.665195521240683,13956300
2024-01-26,12.483445167541504,12.512142486783892,12.359088901129375,12.378220143200526,15555400
2024-01-29,12.559971809387209,12.559971809387209,12.368654829618857,12.445181621526196,10520100
2024-01-30,12.550406455993652,12.617367174705734,12.502576980225864,12.550406455993652,11897000
2024-01-31,12.177337646484377,12.50257698716008,12.110376927735157,12.177337646484377,21259100
2024-02-01,11.919059753417969,12.2538651665548,11.545990942688755,12.18690353656462,34530900
2024-02-02,12.043416023254396,12.119942818436568,11.679913290003393,11.775572240116787,24041200
2024-02-05,11.861663818359377,11.957322765391035,11.766005783599043,11.89036204983167,16493100
2024-02-06,11.832966804504396,11.966889151350276,11.718176612467076,11.861664124445886,17535400
2024-02-07,11.813836097717283,11.97645577187936,11.60338694663612,11.947757538365067,16753200
2024-02-08,11.785137176513672,11.832966650641806,11.622517511840822,11.708610382817197,11406600
2024-02-09,11.871230125427246,11.93819084228344,11.660780985244616,11.81383548591375,14115700
2024-02-12,12.110377311706545,12.253865743638933,11.899928158901876,11.928626392651196,14163100
2024-02-13,11.804268836975098,11.909492945835492,11.651215255988598,11.89036170434783,26226900
2024-02-14,12.16777229309082,12.186903535750051,11.986020470335651,12.062547265515294,23336500
2024-02-15,12.282562255859377,12.49301139479824,12.196469384826596,12.22516670441374,18364100
2024-02-16,12.311259269714355,12.435615534532236,12.119942290098892,12.215601236042284,15977300
2024-02-20,12.206035614013672,12.359089203411616,12.1295088193147,12.1295088193147,16990700
2024-02-21,12.311259269714355,12.368654819734656,12.072112817127197,12.186903004896475,15789000
2024-02-22,12.3016939163208,12.502576984801944,12.26343051814684,12.378220712668725,15841900
2024-02-23,12.3016939163208,12.387786790280058,12.22516711997288,12.311259993932136,10812500
2024-02-26,12.22516632080078,12.359088661790688,12.110376133782854,12.301693112146069,12264200
2024-02-27,12.45474910736084,12.45474910736084,12.27299727181915,12.301694593962576,16196600
2024-02-28,12.339957237243652,12.46431350859837,12.311259916860676,12.320825994412123,13304800
2024-02-29,12.473878860473633,12.569537805880351,12.339956519358488,12.531274410171926,18259500
2024-03-01,12.387786865234377,12.41648418597064,12.139074319463065,12.349523466828895,18238100
2024-03-04,12.779986381530762,12.91390872637006,12.483445284611992,12.483445284611992,24610600
2024-03-05,13.06696319580078,13.172188228233836,12.751289923044412,12.760856000951309,20047500
2024-03-06,12.96173858642578,13.066962702615976,12.76085551931987,13.019133227158118,31375800
2024-03-07,12.94260597229004,13.143489032271097,12.875645256386798,13.105225635716195,24055300
2024-03-08,12.913908004760742,13.08609373675103,12.904341928034327,13.047830342116663,17524700
2024-03-11,12.875645637512209,12.952172432887238,12.77998668715774,12.866079560022488,12577000
2024-03-12,12.856513023376465,12.9139085739936,12.770421065857755,12.90434249684552,11758600
2024-03-13,12.856513023376465,12.961738047462656,12.779986230734504,12.82781570420356,18189600
2024-03-14,12.493011474609377,12.837382048669149,12.406918603026597,12.72259185731589,16601400
2024-03-15,12.633381843566896,12.710827787541085,12.372001090232647,12.372001090232647,55705000
2024-03-18,12.604339599609377,12.662423594843188,12.459127765067926,12.57529667876401,12120400
2024-03-19,12.584978103637695,12.652743074916472,12.54625513101718,12.575297129675445,12492700
2024-03-20,12.89476203918457,12.952846960425912,12.478490309330883,12.536574307343722,14183700
2024-03-21,13.17550277709961,13.17550277709961,12.914122960370554,12.952845930375911,15040200
2024-03-22,12.885082244873049,13.301353983014586,12.875401270601994,13.214227061032153,11865800
2024-03-25,12.943166732788086,13.088378582651648,12.865720782152277,12.885082731425507,10506900
2024-03-26,12.91412353515625,13.030292450342804,12.90444256141692,12.952846506885102,9172100
2024-03-27,13.34975814819336,13.359439122621811,12.923805428855257,12.923805428855257,13108100
2024-03-28,13.504650115966797,13.524012064923824,13.34007724274621,13.349758217224725,15288100
2024-04-01,13.291672706604004,13.52401146768526,13.262630707679534,13.50464951958328,14086100
2024-04-02,13.165822982788086,13.281991895060935,13.117419038533953,13.24326892430332,16841000
2024-04-03,13.17550277709961,13.417521570440202,13.117418783705787,13.165822727019592,13336200
2024-04-04,13.088377952575684,13.494968712226084,13.059335030063968,13.35943876675212,13552000
2024-04-05,13.165822982788086,13.194864980049188,12.972207205771554,13.020611150025688,14381900
2024-04-08,13.56273365020752,13.611137594412927,13.388479820359436,13.514329706002114,18810500
2024-04-09,13.59177589416504,13.620817891924093,13.417522061153802,13.601456867827546,11352800
2024-04-10,13.146461486816406,13.369119268732856,13.030292570558096,13.349757321075566,25115600
2024-04-11,13.059333801269531,13.146460714149608,12.82699598240828,13.13677974088995,18114000
2024-04-12,12.885082244873049,13.01093121748265,12.846359271017358,12.97220824362696,12959900
2024-04-15,12.836678504943848,13.185185275297476,12.73018963269217,12.981889428450724,14881400
2024-04-16,12.623701095581056,12.817315958979991,12.517213151518762,12.768912012323131,18832900
2024-04-17,12.730189323425291,12.846359167282811,12.575297429253286,12.75923224600393,16753300
2024-04-18,12.759231567382812,12.904442479638654,12.681785624415902,12.759231567382812,20297200
2024-04-19,12.856039047241213,13.010930939352903,12.391363370906124,12.584978236045744,39981400
2024-04-22,13.098057746887209,13.127100668829884,12.865719910716749,12.87540088469764,22916000
2024-04-23,13.194865226745604,13.281992143386317,13.010930419786671,13.107738310104896,17517200
2024-04-24,13.320714950561523,13.349756948007382,13.030292206417576,13.156142092987569,12659500
2024-04-25,13.146461486816406,13.34007634724692,13.039973544386742,13.252949429246067,14602800
2024-04-26,13.117419242858888,13.272311128302048,13.069015297850784,13.069015297850784,12209200
2024-04-29,13.136780738830566,13.25294965708601,13.078696741317092,13.078696741317092,9977600
2024-04-30,13.039973258972168,13.175503196692857,12.991569314116868,13.020611311738664,15679400
2024-05-01,13.214226722717283,13.436884509108337,13.04965385723692,13.069015805283314,17799000
2024-05-02,13.23358917236328,13.349758095359368,13.107739274977051,13.340077120969228,12260700
2024-05-03,13.3594388961792,13.51433079149491,13.349757921914838,13.3594388961792,9181600
2024-05-06,13.47560691833496,13.514329889579606,13.359438004601024,13.485287891953236,8719700
2024-05-07,13.407842636108398,13.582095554018938,13.398161661994338,13.533691606677149,10017900
2024-05-08,13.60145664215088,13.630498639428064,13.31103389969369,13.320714873195568,15169300
2024-05-09,13.57241439819336,13.649860338343894,13.524010454792167,13.57241439819336,9441500
2024-05-10,13.61113739013672,13.6498603602742,13.514329503178802,13.60145641679524,11707500
2024-05-13,13.514330863952637,13.717626708451617,13.514330863952637,13.611138760658257,7901200
2024-05-14,13.630498886108398,13.688583804942418,13.524010945345909,13.59177591462854,10094100
2024-05-15,13.804753303527832,13.833795302559516,13.698264435030817,13.73698740814923,12860700
2024-05-16,13.717625617980955,13.843475504402525,13.698263670887584,13.78539058635086,8668400
2024-05-17,13.756349563598633,13.814434485765709,13.688584590427476,13.76603053783123,10345900
2024-05-20,13.56273365020752,13.804752448006106,13.55305267672075,13.795071474519334,8486900
2024-05-21,13.698264122009276,13.717626069740293,13.514330234707044,13.572415154671608,9381700
2024-05-22,13.47560691833496,13.669221774558189,13.456244971098409,13.611137779305448,7932800
2024-05-23,13.146461486816406,13.533691207677435,13.117419488558948,13.524011157077268,12008700
2024-05-24,13.301353454589844,13.301353454589844,13.165823513093406,13.204546485410743,8929100
2024-05-28,13.223907470703123,13.649861088157976,13.15614250015605,13.649861088157976,10960800
2024-05-29,13.039973258972168,13.069015256593964,12.856038453167724,13.039973258972168,10421400
2024-05-30,13.223907470703123,13.27231141676324,13.03029260969114,13.175503524643007,14967600
2024-05-31,13.47560691833496,13.524010863197882,13.214226170012262,13.311034059738104,18857200
2024-06-03,13.23358917236328,13.553053941409654,13.069016300645025,13.543372967019517,18831800
2024-06-04,13.049653053283691,13.28199179938419,13.001250032606675,13.039973003085352,12477900
2024-06-05,13.001250267028809,13.13678020453366,12.952846322250595,13.13678020453366,8730700
2024-06-06,12.952847480773926,13.107739379335223,12.923805480600818,12.981889480947036,9471000
2024-06-07,12.972208023071287,13.069015917678833,12.826997104388482,12.826997104388482,10301900
2024-06-10,12.178386688232422,12.672105292054184,12.081578793010248,12.643063292778937,51959800
2024-06-11,11.955728530883787,12.129981430949735,11.897643615376198,12.09125846168748,24371800
2024-06-12,12.042855262756348,12.35263995920706,11.975090293171098,12.226790070528406,30518700
2024-06-13,11.94604778289795,11.984770752889984,11.8008359530065,11.91700578621103,17172300
2024-06-14,11.975090026855469,12.004132024142068,11.665306260522549,11.665306260522549,27767000
2024-06-17,12.14665412902832,12.166260832191684,11.901564262352602,11.970189125839838,20062200
2024-06-18,12.21527862548828,12.31331494319037,12.097635605211943,12.146653764062988,20529800
2024-06-20,12.274100303649902,12.30351082426556,12.127045830684422,12.185867806859331,19254700
2024-06-21,12.381939888000488,12.411350409531732,12.166260548569593,12.313315026113049,27287000
2024-06-24,12.725065231323242,12.81329773154663,12.332921824712214,12.421154324935602,23586800
2024-06-25,12.49958324432373,12.77408363417956,12.47997560614792,12.69565495136361,20259700
2024-06-26,12.460369110107422,12.499583452167457,12.323118445425472,12.421154768047389,15380500
2024-06-27,12.528993606567385,12.578011766436983,12.362332423976918,12.401546764883872,15930900
2024-06-28,12.921137809753418,12.999566490712535,12.627029788684917,12.646636491452885,30708900
2024-07-01,12.901530265808104,13.107405788557964,12.862315925043545,12.891726446881057,23795000
2024-07-02,12.95054817199707,12.960351990732212,12.76428029074744,12.803494630744394,14769500
2024-07-03,12.783886909484863,13.00937006419718,12.783886909484863,12.979958608184528,8233100
2024-07-05,12.58781623840332,12.803495592051938,12.53879807599086,12.803495592051938,14547700
2024-07-08,12.734869003295898,12.80349480040766,12.568207822364457,12.6956546627793,20457800
2024-07-09,12.715262413024902,12.872119776479297,12.5878155714823,12.61722609339409,39860500
2024-07-10,12.813297271728516,12.832904908827242,12.63683321255796,12.676047551811816,26142400
2024-07-11,13.195637702941896,13.293674017970922,12.803494312712964,12.881922990758753,28660400
2024-07-12,13.274066925048828,13.372103244096047,13.087799040791465,13.185834424895056,15682000
2024-07-15,13.460334777832031,13.568174915520537,13.352495575087152,13.4897462344436,15560900
2024-07-16,13.98972988128662,14.01914040317272,13.4211205368457,13.470138696618289,22748600
2024-07-17,14.156390190124512,14.21521216909597,13.823068759098366,13.823068759098366,19483400
2024-07-18,14.019140243530272,14.36226548814379,13.97012208431588,13.979925903147484,21235600
2024-07-19,14.568140983581545,14.69558782334012,14.215211920749535,14.49951612176678,29332500
2024-07-22,14.715195655822754,14.783820518546223,14.44069433504161,14.577944995432182,23466500
2024-07-23,14.774017333984377,14.911268000268365,14.666178125796462,14.70539246831422,14437900
2024-07-24,14.62696361541748,14.881857306329543,14.5975530926026,14.774017164435543,22373200
2024-07-25,14.764214515686035,14.950482409743689,14.577945686684703,14.68578489535559,17741700
2024-07-26,14.832839012145996,14.8818571730275,14.66617782611508,14.66617782611508,17412300
2024-07-29,14.72499942779541,14.891659674600254,14.675981268173452,14.872052971717649,14338700
2024-07-30,14.852444648742676,14.911266624564272,14.744605450503938,14.764213087425668,14489500
2024-07-31,14.656373977661133,14.91126766578065,14.646570158515692,14.872053324142543,17677800
2024-08-01,14.08776569366455,14.68578464320684,14.038747532403525,14.64657030118675,14076100
2024-08-02,13.479942321777344,13.852479021772425,13.274066801647,13.84267520297012,19146400
2024-08-05,13.019173622131348,13.16622810497912,12.725065591379463,13.16622810497912,24220200
2024-08-06,13.146620750427246,13.313281940286355,12.92113851411414,13.02897772257558,15353300
2024-08-07,12.989763259887695,13.49955064414304,12.979959440588091,13.27406747497051,13326200
2024-08-08,13.225048065185549,13.274066222113373,13.10740504952491,13.136815569704176,10704200
2024-08-09,13.342691421508787,13.430923919242892,13.156423542359594,13.20544170053894,11691000
2024-08-12,13.117210388183594,13.617193963897066,13.077996045085106,13.450532771992574,12159100
2024-08-13,13.21524429321289,13.2348519300303,13.028976418165415,13.176029954521654,9301300
2024-08-14,13.21524429321289,13.28387008713024,13.146619434239124,13.2348519300303,11700000
2024-08-15,13.499549865722656,13.656407225696816,13.421120250791962,13.450531706994829,9898500
2024-08-16,13.626996040344238,13.666210381117205,13.46033485832323,13.479942496181527,10559500
2024-08-19,13.75444221496582,13.77404985187381,13.57797815751185,13.57797815751185,11596700
2024-08-20,13.626996040344238,13.715228540819318,13.607389337429574,13.676014200046351,9429500
2024-08-21,13.666211128234863,13.705425471151637,13.538765214963115,13.666211128234863,9364700
2024-08-22,13.940711975097656,13.96031867839716,13.607389604513244,13.67601446847698,13898100
2024-08-23,14.342658996582031,14.450498200486448,13.999532811973266,14.048550971909323,16863800
2024-08-26,14.323050498962402,14.4799087883319,14.244621821749446,14.411282994562876,9251800
2024-08-27,14.303443908691406,14.372068768052092,14.1956037754748,14.274033388243051,8851600
2024-08-28,14.352462768554688,14.47010579104977,14.234819746059603,14.264230267947466,9565500
2024-08-29,14.499516487121582,14.607355691968316,14.195604640817306,14.411283985454418,7670900
2024-08-30,14.675981521606444,14.685784405745215,14.489712698815143,14.577945200669587,10088400
2024-09-03,14.489712715148926,14.705392060486956,14.40148021319502,14.646570080869804,9446700
2024-09-04,14.440693855285645,14.568140692497725,14.36226517622338,14.460301492523012,12095300
2024-09-05,14.362265586853027,14.6269630874638,14.264230202694083,14.548534406159192,14882800
2024-09-06,14.02894401550293,14.499516098524634,13.930907697401596,14.391676896568065,17387100
2024-09-09,14.372069358825684,14.55833817752366,14.117175677946149,14.12697949681312,19941400
2024-09-10,14.009336471557615,14.421087514425974,13.774050428473878,14.391676992776413,13674100
2024-09-11,13.940711975097656,13.96031867839716,13.538764740549505,13.842675653769188,12968300
2024-09-12,13.921103477478027,14.058354131876406,13.803460460112383,13.99953215572179,8603600
2024-09-13,14.097569465637209,14.14658762673388,13.94071209808278,13.960318801555252,10897300
2024-09-16,14.352462768554688,14.381873290442549,14.146587245452382,14.146587245452382,11588200
2024-09-17,14.436684608459473,14.644763152178951,14.3574166817995,14.456502062598576,9570700
2024-09-18,14.426776885986328,14.763665103209975,14.357416741160913,14.43668466814862,15076800
2024-09-19,14.823116302490234,14.862750265400038,14.595220307047695,14.714123140725324,22086400
2024-09-20,14.724031448364258,14.813208104331826,14.61503828270848,14.763665412688928,25316600
2024-09-23,14.466410636901855,14.80329884917506,14.466410636901855,14.763664886263612,11437600
2024-09-24,14.37723445892334,14.555586825440852,14.288057803190462,14.466411114656218,9361800
2024-09-25,14.23851490020752,14.406959481879383,14.218698390865775,14.377234245392652,10524000
2024-09-26,14.426776885986328,14.486227358752997,14.25833230490039,14.426776885986328,9869000
2024-09-27,14.506044387817385,14.634855001634165,14.3772337740006,14.466410425485158,8275300
2024-09-30,14.565495491027832,14.644763419132747,14.406959634818,14.525861526975374,8470100
2024-10-01,14.188972473144531,14.476318951052129,14.030436615671135,14.476318951052129,11464900
2024-10-02,14.079978942871094,14.347507959194692,14.03043625245614,14.179064323701004,12499800
2024-10-03,14.040345191955566,14.060161701452431,13.881809336187684,13.990802500791045,9318700
2024-10-04,14.48622703552246,14.525860998131964,14.24842325986544,14.307873731305593,12711400
2024-10-07,14.506044387817385,14.595220094353738,14.387142500820708,14.416867736332826,12114400
2024-10-08,14.595220565795898,14.7042146744413,14.515952638571004,14.56549532932362,13091600
2024-10-09,14.803298950195312,14.852841640409764,14.565495171103809,14.624946588350795,8820000
2024-10-10,14.823116302490234,14.882567719329048,14.70421441376082,14.773573612615923,11656600
2024-10-11,15.24918270111084,15.288816665550543,14.902384803552248,14.912293530899236,16242100
2024-10-14,15.377992630004885,15.43744310151596,15.12037140026166,15.259089797086313,10818900
2024-10-15,15.447352409362791,15.893235687205737,15.358175753794203,15.546436847257036,19917300
2024-10-16,15.695064544677734,15.794148980192931,15.526619964858856,15.576162655090563,16845900
2024-10-17,15.288816452026367,15.576162926438188,15.140188378742035,15.417627070893491,23922700
2024-10-18,15.21945571899414,15.477076946783376,15.11046255875171,15.437442984427202,19315800
2024-10-21,15.13028049468994,15.457260930788117,15.060920349644594,15.21945620412271,15114400
2024-10-22,15.397809028625488,15.417626482286112,15.08073732964112,15.110462565183854,16926200
2024-10-23,15.397809028625488,15.47707695337158,15.249181905963615,15.368083793082754,10153100
2024-10-24,15.417627334594728,15.506803046152692,15.308633223332349,15.506803046152692,10002000
2024-10-25,15.23927402496338,15.586070978738858,15.189731333010238,15.566254468926552,8416300
2024-10-28,15.62570571899414,15.665339683137669,15.31854178817063,15.377993206860042,9512400
2024-10-29,15.47707748413086,15.625705556837872,15.437443520398636,15.486986211300971,9288100
2024-10-30,15.595979690551758,15.84369220512195,15.407718595255645,15.407718595255645,8539100
2024-10-31,15.447352409362791,15.695064921520764,15.437443682088896,15.605888265952176,11764500
2024-11-01,15.33835792541504,15.66533930284665,15.32845014333086,15.486985996056356,11727300
2024-11-04,15.259090423583984,15.338358352152088,15.110463293755847,15.30863311517611,11634100
2024-11-05,15.397809028625488,15.526619642574936,15.229364452302992,15.318541103879395,11029600
2024-11-06,17.35969352722168,17.369602254622073,16.497653142352576,16.586829799059604,39308100
2024-11-07,17.220972061157227,17.379509798874203,17.002985742878003,17.092162393514137,31831500
2024-11-08,17.131797790527344,17.339875388033455,16.993077502293502,17.32996666102415,15612700
2024-11-11,17.587587356567383,17.686672733738586,17.329966131880802,17.39932532893173,15684900
2024-11-12,17.478593826293945,17.647038406044018,17.320057973575814,17.547953025621073,12821900
2024-11-13,17.3795108795166,17.805574815841485,17.359693424832702,17.538046737194815,13395500
2024-11-14,17.36960220336914,17.468685697287686,17.230881910069474,17.41914395032841,15466200
