date,close,high,low,open,volume
2024-01-02,142.84828186035156,145.08799876096444,142.60161746771314,143.79547975237102,2663700
2024-01-03,145.83786010742188,146.51865627267244,142.03923731125064,143.2330845981157,1660900
2024-01-04,143.8053436279297,147.89996660108747,143.67707332366786,147.2487840341583,2064500
2024-01-05,143.12454223632812,145.25572616415994,142.6410896706622,145.25572616415994,2177000
2024-01-08,141.94056701660156,142.27602699699233,139.26671821948548,140.5493761473803,2943700
2024-01-09,138.29978942871094,142.22668233187264,138.26032975029912,142.07868971882874,2505600
2024-01-10,137.0664825439453,138.58594379590525,136.57315370594296,138.17153432340612,2132300
2024-01-11,137.92483520507812,138.58590893026457,137.18484213424313,138.0925802163746,1795500
2024-01-12,139.87844848632812,141.2005660222864,139.14831646167065,140.59870429991736,2026400
2024-01-16,136.44488525390625,139.3062015865193,136.15876114824573,138.5267335809172,3025900
2024-01-17,136.24754333496094,137.29339797417802,134.90568840695408,135.1424916490259,2694300
2024-01-18,135.28060913085938,136.1192740199022,133.83022141534207,135.9811425734338,2244200
2024-01-19,135.48782348632812,135.7542101880216,134.56036297027043,135.41875023057082,2674200
2024-01-22,135.9416961669922,136.25743385624736,134.25451993753998,134.8070458385349,2872500
2024-01-23,135.52728271484375,136.94807200662703,135.32995421436266,135.85288151547738,1655000
2024-01-24,138.39845275878906,138.39845275878906,135.6259475722208,136.98752469470418,2389300
2024-01-25,142.10829162597656,142.3056201331347,138.73392447141234,139.00032623643585,2437500
2024-01-26,142.33522033691406,142.61148326123714,140.46057691397894,141.58536597878006,2682300
2024-01-29,141.04269409179688,142.39442517599838,139.8883065622171,142.0589501662611,3497900
2024-01-30,141.60508728027344,142.55227004043127,139.62189608864563,139.67123197422018,4270500
2024-01-31,138.6549835205078,142.1477596588572,138.61552384301658,140.9144377282648,2771800
2024-02-01,139.612060546875,140.37179116954758,137.90514699027415,138.4181981398181,2577700
2024-02-02,144.01254272460938,144.77225819890558,140.9834968174615,141.65443178064191,2540600
2024-02-05,143.5192108154297,145.09785382896104,142.26615153794486,143.11467761522763,2958700
2024-02-06,144.10134887695312,145.354408273852,143.0850927294904,143.68695448184022,2155300
2024-02-07,143.26268005371094,145.35440439660016,142.73975273178868,144.2098779709891,2154300
2024-02-08,144.3184051513672,144.96958769736727,141.34855626795652,143.22321466033128,3154800
2024-02-09,140.17445373535156,145.67998994492558,140.1053804762263,144.17040500759072,4570700
2024-02-12,141.59523010253906,142.35496068795032,140.45071870144224,140.85523688505032,2306100
2024-02-13,141.08218383789062,142.2661700156162,139.82912439765718,141.89123528817603,2313200
2024-02-14,140.8256378173828,142.79895305640528,140.12511933844212,142.02936131760256,2503300
2024-02-15,146.01547241210938,146.85412238935024,140.58885528624072,140.81578233241163,1813500
2024-02-16,146.4495849609375,147.99864466829533,146.1042638231652,146.78505999747148,1979300
2024-02-20,144.72293090820312,146.94291052916762,144.72293090820312,146.4989176160148,3138900
2024-02-21,146.51866149902344,147.56451620257488,145.38401121993294,145.48266795213155,3084800
2024-02-22,147.6434326171875,148.88661568873815,145.3050590819378,145.85758489151584,2155300
2024-02-23,147.12051391601562,147.73223680443812,145.35440345337645,146.16345484885136,3187700
2024-02-26,147.9591827392578,148.64984005950924,146.44958273579334,147.40664182785622,3561800
2024-02-27,143.38108825683594,146.1733159889636,141.78269272292533,144.9202716889572,7257800
2024-02-28,143.4600067138672,145.34452631284873,142.7693494159996,142.83842267338633,2819400
2024-02-29,143.8053436279297,144.93013267742555,143.2330804195616,144.02240950197276,3879000
2024-03-01,146.21278381347656,147.11064579151437,144.26906724792187,145.03865892761164,3557500
2024-03-04,143.66722106933594,146.37066845116098,142.46349753149568,146.24239813895147,3436000
2024-03-05,144.40719604492188,145.4234520918451,143.04560384196884,143.85467023943343,2461500
2024-03-06,141.1117706298828,146.37065731267023,140.83550771322453,145.4925326728922,8104500
2024-03-07,142.404296875,143.5290859657037,141.2597704163329,141.42750040602024,4247500
2024-03-08,142.94696044921875,142.9864201296328,141.55576959521628,142.2365657601622,2558300
2024-03-11,144.9991912841797,145.05838832471912,142.4338757893477,142.7298760472435,2433200
2024-03-12,144.67359924316406,146.05491377073793,143.52907288877475,144.90052626086566,2113900
2024-03-13,146.98239135742188,147.99864753273053,146.06479191401445,146.40026695704137,2035000
2024-03-14,148.6498565673828,148.6991924647083,146.1042778284496,147.49546883493673,1741900
2024-03-15,149.28115844726562,150.15195354082263,147.26251493840664,148.28173415059425,3400500
2024-03-18,148.62806701660156,150.53787630069056,148.3905884189801,149.58791661291366,2560100
2024-03-19,150.39932250976562,150.44878714510045,148.41034891898826,149.30093884144074,1720100
2024-03-20,147.7671661376953,149.87487913262814,147.32187870049574,149.87487913262814,3852000
2024-03-21,147.77706909179688,148.8754529200429,147.25261704849083,147.82654883343082,2436200
2024-03-22,148.06402587890625,148.5785728565486,147.45050433003186,147.92549167737246,2708500
2024-03-25,149.79571533203125,150.8347143243976,148.72701641787822,148.9348101767131,1165500
2024-03-26,148.0343475341797,150.5873329171349,147.94527796572146,150.22121003258243,2314000
2024-03-27,148.9744110107422,149.26136935098117,147.7473828855372,147.91560192624243,2132600
2024-03-28,151.0425262451172,151.28001993055457,149.33063600582466,150.10247160962575,2444000
2024-04-01,153.16012573242188,153.3184548524606,150.00350873496868,151.4482355319041,1745800
2024-04-02,153.88247680664062,155.10950480022427,152.34871068853042,154.69390219734,1457100
2024-04-03,154.54547119140625,154.81264969997355,153.40751270162474,154.64443066838564,1639500
2024-04-04,154.48609924316406,156.227689377837,153.9022775953344,154.60485363358924,2805400
2024-04-05,155.80218505859375,156.08915848419088,153.69448709729068,154.9314050718732,2037200
2024-04-08,154.1397705078125,156.6333862078556,154.1397705078125,156.29694815137145,1784300
2024-04-09,154.70379638671875,155.4459471479307,153.19971504867826,154.9610849806936,1468900
2024-04-10,156.3365478515625,156.48497197435415,154.03093084991824,154.2486296294106,1619000
2024-04-11,155.99020385742188,156.8412040543621,153.30855896153332,156.5542457189378,1082600
2024-04-12,151.60655212402344,157.5734425631616,150.86440142165208,157.24689444222685,2732000
2024-04-15,150.03318786621094,153.78353137199534,149.85507893724574,153.1403250083985,1718000
2024-04-16,148.68743896484375,150.66650783747144,148.0541375295668,149.9540418353977,1229500
2024-04-17,149.2218017578125,150.68630855216213,148.42028124941237,148.6874446861472,1280600
2024-04-18,150.1915283203125,150.5972410434933,148.964500242557,150.11236375731892,1002800
2024-04-19,152.73464965820312,153.09088266710827,150.587346596768,150.587346596768,2551000
2024-04-22,154.59494018554688,155.60426940402232,150.32015984104856,152.07162468890584,1810800
2024-04-23,155.29754638671875,155.82199846224034,153.44712170890097,154.35749163431765,2446700
2024-04-24,157.464599609375,157.5536540735076,154.34755747287613,154.49599667885911,2363500
2024-04-25,159.7603302001953,160.27489232992087,156.75215218607832,158.3255083010366,2414100
2024-04-26,160.82901000976562,161.40294172079115,157.3656399287841,158.69161227886275,1933000
2024-04-29,161.42276000976562,162.26385523462852,159.8889785891248,160.39363572404253,1854600
2024-04-30,155.84178161621094,161.42275515446704,155.72302721813944,161.42275515446704,1671000
2024-05-01,155.1293182373047,157.28649606686267,153.23930383493962,155.188687887792,4859100
2024-05-02,156.90057373046875,158.63225894903627,156.00999880055846,156.37612170077318,5170500
2024-05-03,157.1974334716797,157.25680311910048,153.2491858281352,156.42559785701633,6029700
2024-05-06,157.73178100585938,159.7504396845207,157.2864935352743,158.32550769937083,3501300
2024-05-07,156.83131408691406,158.47392973230876,156.7917242550172,158.32550561043772,2464000
2024-05-08,156.00999450683594,156.6828706399653,154.92150064548383,156.0891590693976,2402900
2024-05-09,158.27603149414062,158.32551123622142,156.08916882568485,156.27716768703607,1841400
2024-05-10,158.72129821777344,159.28534002535622,157.14794227940368,159.28534002535622,1378600
2024-05-13,157.93959045410156,159.53274148509834,156.68287750440916,159.43378200278667,2475500
2024-05-14,156.82139587402344,158.94890373597198,156.3266287106534,157.97914922441788,1781400
2024-05-15,155.07984924316406,156.4454116954002,153.22942454561382,156.39593195019918,2428700
2024-05-16,154.6741180419922,155.5350081293417,153.8330228701842,155.07983076556243,2205600
2024-05-17,156.4552764892578,156.6630853461034,154.38715332409475,155.37668767287278,2278400
2024-05-20,154.1991424560547,157.22711520782516,153.79342974118447,157.0984709082087,1738800
2024-05-21,152.99191284179688,154.46632452049843,152.64556976520566,153.6746939876446,2205200
2024-05-22,149.74624633789062,152.53672556468777,148.84576638741297,152.53672556468777,2860900
2024-05-23,148.7072296142578,150.77535290302694,148.2322573262034,150.47850465992843,2253400
2024-05-24,149.8056182861328,150.63682359205208,149.13274211441643,149.63739924320373,1652900
2024-05-28,150.45870971679688,151.3987643843312,148.33120168069624,151.3987643843312,4071900
2024-05-29,147.32188415527344,150.18163792560495,147.27240441617568,150.18163792560495,1949000
2024-05-30,148.6379852294922,149.3900260206011,147.15368346610205,147.15368346610205,2616600
2024-05-31,152.4872589111328,152.75442233099204,149.2316822405366,149.2316822405366,2762100
2024-06-03,147.69789123535156,152.1804806204813,146.19380989887557,151.27011083289975,2563600
2024-06-04,146.49066162109375,146.90627934406697,144.12567507866052,145.81778549646327,1631200
2024-06-05,145.48135375976562,147.30209345756387,145.2141752402647,146.3620387841754,1638200
2024-06-06,146.43128967285156,146.44119467982622,144.29390694066828,145.01626279230672,1216700
2024-06-07,145.9958953857422,147.8364299315156,145.372498995418,145.98600547764372,1166000
2024-06-10,146.26307678222656,147.9057075047772,146.0255981904049,146.05528301438264,2498400
2024-06-11,146.4510955810547,146.62920453081637,144.4027520642125,145.3527117602329,1314500
2024-06-12,144.3631591796875,147.3713368238524,142.59189941700566,146.886474677732,1551100
2024-06-13,142.2455596923828,144.3136828147361,141.59246341192528,143.8288206572928,1869900
2024-06-14,142.38253784179688,143.13689212214783,141.65797425509857,142.7398595679517,2552100
2024-06-17,142.51158142089844,143.9408683867548,140.92348142655936,142.2435863284894,1956700
2024-06-18,142.263427734375,145.13192151843464,141.7572282943324,143.22621080003358,2405300
2024-06-20,146.04507446289062,147.17659068172628,142.16416663122243,142.33289977887202,2228500
2024-06-21,145.0922088623047,147.23613907292673,145.03265776955,147.13689230008305,4146300
2024-06-24,149.25103759765625,149.5587283522965,145.72746654781562,145.93589538052674,1973300
2024-06-25,148.8043975830078,149.76718072778115,147.83169430358248,149.59844756723498,1767600
2024-06-26,146.06492614746094,148.93341987476774,145.4396093875359,148.93341987476774,1292200
2024-06-27,146.4420928955078,146.88875639303404,145.43961413636092,146.88875639303404,783800
2024-06-28,146.42225646972656,148.75476021296498,145.97560810572287,147.71258574537072,3361400
2024-07-01,147.01779174804688,148.4173031684731,145.52895367829407,147.1964601919441,914600
2024-07-02,147.81182861328125,148.30810792576685,146.41231731721362,148.30810792576685,2895600
2024-07-03,148.08973693847656,148.76468464763454,147.79196633576692,148.06988152623137,623000
2024-07-05,145.78701782226562,148.25847914176737,145.1220053512023,148.25847914176737,1035900
2024-07-08,145.53887939453125,146.6604603679429,144.79446040857312,144.9234827340406,1411700
2024-07-09,144.6951904296875,146.04507072154587,143.4743476013554,144.03017799001904,1408900
2024-07-10,146.5810546875,146.73986770692738,144.10959333310004,144.35773299648915,1107200
2024-07-11,146.64060974121094,148.1592231536748,145.75723321275,146.9284450648758,3162800
2024-07-12,147.27584838867188,147.911085280281,146.1840278818864,147.50413262363895,1206800
2024-07-15,149.4892578125,151.36519304176528,147.68279381271117,147.8912377916264,1593900
2024-07-16,149.40985107421875,149.95576135602235,147.81183105579893,148.81430983129792,983600
2024-07-17,153.260986328125,153.548821675623,150.36271685830377,150.54137014739013,1676300
2024-07-18,154.28330993652344,156.42724012972366,152.34782371151303,153.191489427419,2236800
2024-07-19,151.474365234375,155.00787134974905,150.322993648733,154.67040506799805,1725600
2024-07-22,149.10215759277344,151.10713025235984,149.02275108548616,150.69025744803363,1311200
2024-07-23,145.68775939941406,148.78453758268432,145.66790398547835,148.78453758268432,1390900
2024-07-24,145.91604614257812,147.3354129309723,144.96319829080062,146.73987166467873,2702000
2024-07-25,148.73492431640625,149.1319417304698,145.4594776420294,146.03516349409207,1239200
2024-07-26,149.13194274902344,149.9954639603934,148.10960851284597,148.60588785643674,1169100
2024-07-29,147.6530303955078,149.82673642527195,145.7671748771682,149.63814784438918,1142700
2024-07-30,150.56121826171875,151.18653503369072,147.78205111936188,147.78205111936188,1280300
2024-07-31,152.27835083007812,153.04262525415513,151.06742802916156,151.86147800201164,1302100
2024-08-01,140.17906188964844,148.63566631037975,139.78204446511393,147.64310760379956,6606900
2024-08-02,136.28822326660156,140.11950018996123,134.93834292196595,139.35522580304624,2986100
2024-08-05,131.4544677734375,133.737355658311,131.11700147308687,133.54876709480837,2026200
2024-08-06,130.40235900878906,131.7026084043402,129.38002482090187,131.29565572695984,2493100
2024-08-07,130.13436889648438,133.50906234405622,130.10459334775973,132.37754605678862,1454600
2024-08-08,132.45693969726562,132.56612174706103,130.06486988053854,130.44204698805757,1469400
2024-08-09,133.39987182617188,134.3031038008715,131.21624590175765,132.863896837865,2348600
2024-08-12,134.00534057617188,135.12693671968077,132.94331067486374,133.97556502769316,2575200
2024-08-13,132.99293518066406,133.38003243733712,131.97060101188023,132.38747381558642,1107800
2024-08-14,133.14181518554688,133.45944121963825,131.77207941770288,132.635615732112,1115300
2024-08-15,135.325439453125,136.2584469849358,134.12445199683103,134.12445199683103,1005500
2024-08-16,135.57357788085938,136.13934356234796,133.9656377675635,133.9656377675635,1085700
2024-08-19,137.15174865722656,137.69765895042212,135.4445616920637,135.7820280023143,1044200
2024-08-20,135.00782775878906,137.15174286801312,134.33288002153432,137.15174286801312,1536200
2024-08-21,135.3353729248047,136.43711359091543,134.44206108606377,135.8614277780137,2090800
2024-08-22,135.11700439453125,136.15917878774377,134.70013160819784,135.3750641731447,652900
2024-08-23,137.15174865722656,137.4792948331439,135.59343943327917,136.2882274676902,648500
2024-08-26,137.27085876464844,139.50411563670266,136.69517295353427,138.81924777270058,819500
2024-08-27,136.44703674316406,138.48178497363597,136.08971502881172,137.79691709235706,723200
2024-08-28,135.73239135742188,136.46689018890112,134.77952841780672,135.89120437156484,1098300
2024-08-29,137.09219360351562,137.69765497572047,135.13685188402994,136.44703654988024,544500
2024-08-30,137.03265380859375,137.05250922356774,135.32545160668917,135.77209999951728,1916000
2024-09-03,133.2609100341797,134.88870550611324,133.0028502546295,134.47183271826657,2294100
2024-09-04,130.18399047851562,134.16414503875555,129.78695794872408,133.63809018886886,1486800
2024-09-05,128.05992126464844,131.40483906869628,127.88125283212068,131.40483906869628,3585100
2024-09-06,125.36016082763672,129.1715824180086,124.95320814529283,127.82170204492984,1559000
2024-09-09,127.92095947265624,128.84403171723486,125.50903415655272,125.6182162102898,2246200
2024-09-10,125.58843994140624,127.97057455166666,124.25841503643156,127.73237017778612,1166100
2024-09-11,125.40978240966795,126.04501933224356,122.8688347193656,125.69762532343212,1316500
2024-09-12,126.690185546875,126.95818062318412,124.87380139898976,125.757177992145,879000
2024-09-13,127.61326599121094,128.53633821601898,127.08719600156884,127.24600901182902,817300
2024-09-16,128.46022033691406,130.48297936713377,127.28442836240704,128.96839600903056,1175600
2024-09-17,130.34349060058594,130.95131576919428,128.64955634189155,128.64955634189155,1107600
2024-09-18,130.92141723632812,132.57550075159128,129.61609158183438,129.61609158183438,2425100
2024-09-19,133.02389526367188,134.26943735415568,131.94774507296933,133.28296254491886,1600300
2024-09-20,133.92068481445312,134.08011785742642,131.0808578578041,132.05735863836478,2446000
2024-09-23,134.85733032226562,136.1228053504632,133.82104598713974,134.4288711388531,1528300
2024-09-24,135.06658935546875,136.53134809216118,134.27939822804746,136.49148223022084,2500400
2024-09-25,131.73851013183594,135.00681154985173,131.2203603350172,134.6381207307826,1607200
2024-09-26,130.2039794921875,131.2004131136516,127.9719627065346,128.10150394272347,2291100
2024-09-27,133.1334991455078,133.53206651945098,130.99117290291463,130.99117290291463,1488900
2024-09-30,135.31568908691406,135.61462221478234,131.90788791970468,134.19967308983047,1792100
2024-10-01,138.4644317626953,139.16193230235456,133.5121551245575,134.0402637620403,2757900
2024-10-02,139.83949279785156,141.3740091114172,138.20534224332926,141.3441173186931,1463500
2024-10-03,140.3675994873047,141.2743577325129,138.99253142770536,139.72988257730154,1229700
2024-10-04,139.83949279785156,142.43022633265628,139.08220870822387,141.9320095147608,1357100
2024-10-07,139.7797088623047,141.65300895829833,139.70996641424676,140.17827623387453,1196800
2024-10-08,136.85020446777344,138.00607124057046,135.95342019489038,137.67724628601414,1033300
2024-10-09,137.9861297607422,138.67367142273386,135.4452208724834,135.57476211441548,665400
2024-10-10,138.9327392578125,139.79964688935925,138.0558879675143,138.6936049078999,564800
2024-10-11,139.2914581298828,140.52704137280026,138.26513265072927,138.26513265072927,1629100
2024-10-14,139.39111328125,139.59039698551737,138.0857875332708,138.25517944211668,844800
2024-10-15,135.44522094726562,137.4679952776551,135.13632894344573,135.89362826054855,1320100
2024-10-16,136.15269470214844,136.441653773642,135.61462721564038,135.70430259599655,1006400
2024-10-17,138.962646484375,139.05232186573966,136.5313458937919,136.79041317474685,1663700
2024-10-18,138.9227752685547,139.4010591551028,137.30855764872314,139.4010591551028,1143700
2024-10-21,139.09217834472656,140.59680298211242,138.6936109412865,140.1483956477775,1445800
2024-10-22,138.16549682617188,140.2579984180447,137.64734705869188,140.24803955488267,1236700
2024-10-23,137.55767822265625,138.21532812755467,136.3818785256222,137.54770415464836,1455700
2024-10-24,138.0060577392578,138.70355823930413,136.36194833169358,138.14555783926707,992700
2024-10-25,137.5277862548828,139.37117951376715,137.31852848381504,139.1121122202103,2027800
2024-10-28,136.57119750976562,136.88008951732715,134.02032972611664,134.02032972611664,1971900
2024-10-29,134.11000061035156,136.6708423756957,133.88082512926152,136.61105878970446,2147100
2024-10-30,133.79115295410156,135.87369567264372,133.51215274321416,135.28580345715747,1580100
2024-10-31,134.00039672851562,135.26587175650022,133.32282912573413,134.30928873592313,1363300
2024-11-01,137.2587432861328,141.18469452861353,136.05305180944902,136.05305180944902,2542800
2024-11-04,138.22528076171875,139.4010652013911,137.88649696090175,138.61388928721382,899000
2024-11-05,138.85304260253906,139.8693940325081,137.36835091141248,138.41460934049516,1054300
2024-11-06,142.06155395507812,144.04444720420207,141.46368767837856,142.4401884062416,3557000
2024-11-07,142.24090576171875,142.6992719378094,140.40747146609837,140.99536367974224,1861800
2024-11-08,141.6729278564453,142.3305777089125,140.28788570287577,141.58325247775545,1347800
2024-11-11,141.48362731933594,142.74908717818954,141.0352199883578,141.56334384030157,1083700
2024-11-12,140.2878875732422,142.30068781321762,140.08860388315088,141.92203815898446,1539000
2024-11-13,142.2907257080078,143.1974839622885,139.1818424368127,140.56689978165917,1736000
2024-11-14,144.54266357421875,144.82166378129344,142.7889458148392,143.4864463325259,1436600
2024-11-15,145.12060546875,145.53910580401876,143.66580555668747,144.15406355002028,1940100
2024-11-18,146.35618591308594,147.12342891070094,144.7419529890285,146.22664466740247,1363700
2024-11-19,145.70849609375,146.26649653458225,144.31349499166933,144.71206239101477,1106300
2024-11-20,146.94407653808594,147.13340137067095,145.39960128761857,145.39960128761857,1049100
2024-11-21,147.45225524902344,148.84727155713605,146.7746876284555,147.82094605844702,1502400
2024-11-22,148.11985778808594,148.21950723604348,146.7248567429069,146.74478967337262,1362300
2024-11-25,144.8615264892578,148.857219885623,144.3932014652096,148.11985352333272,2983000
2024-11-26,145.7782440185547,146.77467765476578,145.3198778559745,145.3198778559745,1434600
2024-11-27,146.23660278320312,149.77394542145788,145.44942685849824,146.46579347891327,2714400
2024-11-29,146.6551055908203,147.14336358046677,144.93127953619612,146.36614650592537,891900
2024-12-02,146.43589782714844,147.3526149727263,144.58253060550572,146.6550992450211,1244100
2024-12-03,146.69496154785156,147.8807200109441,146.007419904252,147.71132811684097,1086100
2024-12-04,143.44659423828125,146.47574582945708,141.83236139424977,146.47574582945708,2135200
2024-12-05,144.21383666992188,145.30991975726585,143.0878769940548,143.75548570930223,1239700
2024-12-06,141.02525329589844,143.63590459401345,140.01886078277394,143.63590459401345,1861500
