date,close,high,low,open,volume
2024-01-02,59.61587142944336,59.87742996594752,58.83119581993088,58.95713223278675,2341500
2024-01-03,59.87742614746094,59.90648697341068,59.276808644712744,59.683678685136535,2830600
2024-01-04,59.85805892944336,60.26492532812421,59.44150312388385,59.83868381111199,2649200
2024-01-05,59.7999267578125,59.9646133971434,59.29618482489671,59.644929524255765,2706000
2024-01-08,60.235862731933594,60.361799149681445,59.53837327416195,59.83868205635271,2010800
2024-01-09,59.88711166381836,60.09054483565913,59.5383669718482,59.95492272109861,1657300
2024-01-10,60.07117462158203,60.2552363881549,59.42212482167456,59.799930370328255,1976100
2024-01-11,58.42433166503906,59.86774283053147,58.007775872075946,59.83868200162619,2635400
2024-01-12,58.43401718139648,59.063695572034824,58.21120887120506,58.899008919460215,4836300
2024-01-16,57.51371765136719,58.33714349811856,57.31997017593006,58.20152137394028,2842100
2024-01-17,56.971229553222656,57.90121300731614,56.50623782617592,57.15528762369144,2479800
2024-01-18,56.5062370300293,56.76779187027448,56.00249507563638,56.612794630109406,2698300
2024-01-19,56.719356536865234,56.806542716361776,56.15749292099642,56.78716759920413,2802600
2024-01-22,56.21561813354492,56.961543561889755,56.16718218529935,56.38999050356974,2285200
2024-01-23,56.33186721801758,56.419053400513654,55.924997134560606,56.07999438172853,2034700
2024-01-24,55.19844436645508,56.65154487917637,55.0725079539667,56.603108934504135,2664000
2024-01-25,55.67312240600586,55.78936940585808,55.130630247652974,55.55687171072814,3079300
2024-01-26,55.86686706542969,56.06061453189206,55.55687259726011,55.90561729780727,1678000
2024-01-29,56.205928802490234,56.38998687214072,55.460003422181856,55.828123256908555,1992700
2024-01-30,56.428733825683594,56.69029234867001,55.799055489372705,56.07998912836837,1874800
2024-01-31,56.17687225341797,57.1456060114354,55.88624916967193,56.8646723347081,2787200
2024-02-01,57.184349060058594,57.184349060058594,55.54719043937028,55.87656004479332,2304100
2024-02-02,56.38030242919922,56.874354993279866,55.80874939483292,56.66123609084597,3219500
2024-02-05,56.38030242919922,57.01966652735255,55.450318958326335,55.88624616969275,4118300
2024-02-06,57.13591003417969,57.41684367860155,56.118740444314106,56.24467685309384,3858200
2024-02-07,57.16497421264648,57.41684704497334,56.729047002449505,57.2812249177631,3738800
2024-02-08,56.38030242919922,56.951855463565515,55.73124892454727,56.835604758137045,2792900
2024-02-09,56.59341812133789,56.78716559063576,56.02186881481889,56.215612588691144,1436500
2024-02-12,57.47496795654297,57.513714493162155,56.389983631844224,56.58373109664225,1975400
2024-02-13,56.719356536865234,57.49434274604243,55.605315015993554,57.15528743434795,2325600
2024-02-14,56.9324836730957,57.32966436795612,56.62248916468885,56.76779701182741,2788300
2024-02-15,57.73653030395508,57.98840314962439,57.1165412921937,57.22310259648256,2639700
2024-02-16,57.92058944702149,58.220894532252295,57.17466404636531,57.445908302812704,2411600
2024-02-20,58.23058319091797,58.69557492260965,57.71715551340075,57.99808547735923,2225300
2024-02-21,59.22837448120117,59.247749597557856,58.31776618499041,58.627760655846224,2725900
2024-02-22,58.482452392578125,58.763386052279984,58.2112081393078,58.65682475408784,3221200
2024-02-23,58.8505744934082,59.092757927537455,58.48245463881248,58.72463807294173,2624900
2024-02-26,57.77527618408203,58.676198803677785,57.43622087366458,58.676198803677785,3174800
2024-02-27,59.65462112426758,60.14867366958162,57.80433626845196,58.11433444239345,4075600
2024-02-28,60.67179489135742,60.729916550417,59.44150260377521,59.66431091949745,3925500
2024-02-29,60.44898223876953,61.14646796542545,60.18742370548893,60.90428454891664,4493900
2024-03-01,60.29398727416992,60.565231528354275,59.55774759077551,60.29398727416992,4148200
2024-03-04,61.37896728515625,61.533964527980345,60.05180316251077,60.090549701647475,3236800
2024-03-05,62.20238494873047,63.22924022243358,61.592085427900486,61.74708265952127,3883600
2024-03-06,62.861122131347656,62.938622592435074,62.221761804503345,62.618938733587534,3038800
2024-03-07,63.809566497802734,63.926894664504346,63.10556765828309,63.780234456127324,3531200
2024-03-08,62.83180236816406,64.13223700948816,62.7046868868036,64.04424086992667,3429800
2024-03-11,63.5064582824707,63.790013816099005,62.50913145714727,62.89046296034402,2571500
2024-03-12,62.58735275268555,63.31090385079999,62.19624142998141,63.08601241580101,2146300
2024-03-13,62.50912857055664,63.18379541113179,62.440684649036555,62.82201613462391,2515800
2024-03-14,62.56779861450195,62.75357444668106,61.99091144836101,62.75357444668106,2298900
2024-03-15,62.36246490478515,63.174019640607085,62.17668906726754,62.38202084503662,5536400
2024-03-18,62.60690689086914,62.626466560512405,61.90291171019063,62.078911437838784,2856400
2024-03-19,62.646018981933594,62.998018438418896,62.28424342050776,62.88068279964771,2319000
2024-03-20,62.47001647949219,63.09579160549228,62.127796873059005,62.391796453699165,3396000
2024-03-21,62.4211311340332,63.03713018154899,62.264687345924415,62.773126859842385,2588300
2024-03-22,63.58467483520508,63.907342212054466,62.84156412302004,62.90023566597377,3913500
2024-03-25,63.86823654174805,63.90734842090792,63.09579371295398,63.67268460577687,3792300
2024-03-26,64.05400848388672,64.70911559727936,63.682449405977174,63.92689302677986,3871700
2024-03-27,65.1686782836914,65.1686782836914,64.39623545804746,64.7384550745155,3376600
2024-03-28,65.29578399658203,65.53044780249385,64.95356439216316,65.19800803243777,3051400
2024-04-01,65.15889739990234,65.24690099119333,64.31801066450338,65.05134159934005,2973200
2024-04-02,64.94378662109375,66.00956480566181,64.87534269803548,65.00245816930665,3831800
2024-04-03,65.15889739990234,65.3837888355766,64.55267447489926,64.94378579877777,3777000
2024-04-04,64.64067840576172,65.74556100118176,64.32779083698085,65.65756486925655,2550400
2024-04-05,65.04155731201172,65.1784526068511,63.985566507609875,64.33756592901966,1891900
2024-04-08,65.3055648803711,65.64778449028927,64.70912179173028,65.00245714870472,1852100
2024-04-09,65.70645141601562,65.91179065066439,65.15890001649447,65.58912323602014,2886600
2024-04-10,65.0904541015625,65.20778973779905,64.3864552037994,64.67001072983332,3182100
2024-04-11,64.97311401367188,65.50111315081817,64.53311846263044,65.50111315081817,1883600
2024-04-12,64.40601348876953,65.37400822247405,64.337569567393,64.99267673768657,2017000
2024-04-15,63.75090789794922,65.06112988414189,63.51624405707478,64.94379423379019,1734900
2024-04-16,62.851348876953125,63.62379169116975,62.60690523168817,63.58467981274799,2226200
2024-04-17,63.58467483520508,63.83889829513134,62.9686795828969,63.31089916751255,2147300
2024-04-18,63.65311813354492,64.04422942351661,63.36956263481113,63.78023359218646,2150600
