date,close,high,low,open,volume
2024-01-02,939.761474609375,959.9357415829832,937.024199469036,952.4911625328762,245600
2024-01-03,921.206787109375,940.8980563509932,920.704828084688,935.5750823702116,271500
2024-01-04,923.9724731445312,941.6367707773608,922.5706530388944,926.207731349181,207100
2024-01-05,926.8897094726562,934.6089989489758,924.427144557564,925.8194262002488,217900
2024-01-08,944.478271484375,945.0749801298712,923.4705082943556,923.4705082943556,257700
2024-01-09,947.2628784179688,949.8485773035808,933.216639222574,936.6737570180796,210700
2024-01-10,961.3564453125,963.4496658718058,949.810694164302,952.6521417859152,205800
2024-01-11,965.9216918945312,968.9146578926346,951.1745720994612,961.3564258710012,188800
2024-01-12,978.2440795898438,979.1723829379488,964.9935291649756,972.8358945841188,146200
2024-01-16,973.0252685546876,979.0207970069474,964.0084474506566,974.768106334103,194000
2024-01-17,977.22119140625,985.6698039302474,970.837415019623,970.837415019623,149800
2024-01-18,997.34814453125,997.9543339159528,977.8653356380838,980.971897258831,201300
2024-01-19,1001.2598266601562,1003.9307365005128,992.6692343893312,1002.462724629035,171200
2024-01-22,1015.5428466796876,1017.4750681217058,1002.4153721255828,1002.4153721255828,200100
2024-01-23,1015.2018432617188,1020.5911823121996,1012.27518461746,1014.0463489903672,153800
2024-01-24,1003.9024658203124,1020.0228487932056,1002.9741624437114,1016.5563658143471,144700
2024-01-25,1021.8508911132812,1023.820919900418,1007.3216542134904,1009.4622207352965,260700
2024-01-26,1025.27001953125,1032.3546768548597,1014.2262277874372,1025.1184432901237,244500
2024-01-29,1024.5596923828125,1030.8866999528652,1013.4780929171532,1028.7556142387923,145400
2024-01-30,1028.547119140625,1031.9190256991328,1021.5383077438088,1024.332351561286,174100
2024-01-31,1034.9310302734375,1041.8641114885263,1028.9544633732394,1030.090996156435,312000
2024-02-01,1054.8211669921875,1057.8994018777828,1037.8102888190074,1041.352617560927,228100
2024-02-02,1064.368408203125,1069.7293051187091,1052.926887339811,1055.8251038080523,188100
2024-02-05,1075.090087890625,1079.5795659141709,1059.9736234376123,1060.5513705837277,230800
2024-02-06,1080.318359375,1082.1653696947917,1068.2232455362505,1081.3318737701982,287100
2024-02-07,1086.3896484375,1089.363710896381,1080.0910829291045,1080.0910829291045,369100
2024-02-08,1068.9241943359375,1094.1847068375218,1050.2938423032422,1092.2714468246318,442600
2024-02-09,1060.7030029296875,1079.7311992664943,1056.8954443901362,1072.2486969585832,283100
2024-02-12,1050.549560546875,1059.945206979384,1045.700161079476,1059.945206979384,219900
2024-02-13,1062.9476318359375,1064.0652031048207,1042.6786165683352,1042.6786165683352,270200
2024-02-14,1086.5032958984375,1086.9484282860026,1068.8673819407131,1075.3742924964988,219100
2024-02-15,1096.5999755859375,1098.1153912738266,1076.7193219251037,1089.2216458736968,233000
2024-02-16,1085.8023681640625,1103.4288006242425,1084.1827800555818,1098.333133383732,197300
2024-02-20,1097.75537109375,1101.9891001440965,1081.64435442846,1085.8496412551356,227000
2024-02-21,1102.8131103515625,1103.5045107450164,1094.7433809432844,1098.0584030304262,183100
2024-02-22,1129.901611328125,1132.2884458521892,1102.8795320576005,1103.4288369802816,261900
2024-02-23,1136.474853515625,1143.758375277219,1129.740636660522,1130.3183837911763,163600
2024-02-26,1124.64501953125,1143.0670258187852,1123.9630998337348,1139.7330420280853,168100
2024-02-27,1112.1614990234375,1124.9859361104416,1100.2558845250596,1123.6031352849766,194300
2024-02-28,1110.058837890625,1114.8892755802124,1103.7887149498172,1111.9531362488,286800
2024-02-29,1115.4954833984375,1116.9351686734951,1102.6142774733307,1108.9411693478646,314600
2024-03-01,1120.7332763671875,1125.2132736800536,1108.1077032649634,1115.7417814773596,196400
2024-03-04,1111.3944091796875,1126.6624501264914,1106.0145506866677,1124.5976139349882,264600
