date,close,high,low,open,volume
2024-01-02,125.5546417236328,125.89055703505969,124.68519966992984,124.90256018335558,784800
2024-01-03,125.7522430419922,126.91808721234663,124.34928926627737,124.94208589313254,1481300
2024-01-04,125.72260284423828,126.75011296504888,124.80376544531777,124.91244570502585,974000
2024-01-05,126.97735595703124,127.62942240295396,125.278000214833,125.53487396167316,1079300
2024-01-08,124.75436401367188,127.21447415977464,124.08252582679754,127.21447415977464,1381500
2024-01-09,121.37541198730467,124.22084775058192,120.8418927816902,123.83552204278996,1241100
2024-01-10,123.57865142822266,123.60829012854028,121.50385948998988,121.50385948998988,999600
2024-01-11,123.91456604003906,124.24060681730391,122.36341125047292,122.85740968712224,1257200
2024-01-12,125.1396942138672,125.64356721869083,123.8454131156228,124.69509107465896,740500
2024-01-16,125.66332244873048,125.92019620390218,123.6181692595928,124.86303987015116,1323000
2024-01-17,125.04088592529295,126.08816777064932,123.96397291664609,124.67533189452791,1063500
2024-01-18,127.09591674804688,127.19472246529676,124.94208327003123,125.32740144628843,979800
2024-01-19,125.90044403076172,127.4515988469993,124.6456912967374,127.4515988469993,1500800
2024-01-22,127.12555694580078,128.32103980581104,126.81928032460796,127.25400136461172,883400
2024-01-23,126.95759582519533,127.90607943895893,126.32527844123145,127.2243591971344,1250300
2024-01-24,125.6534423828125,127.98510806409068,125.39656108570722,127.67883144611532,645400
2024-01-25,128.41981506347656,129.59553362382192,125.9498306932183,126.38454414332394,1126900
2024-01-26,128.37042236328125,128.92371325798382,127.718355905458,128.71622728801594,834500
2024-01-29,126.6513214111328,127.88631750091196,125.47560272156132,127.83691464219362,866400
2024-01-30,126.94772338867188,127.68872104196072,123.89480913745656,124.8729239292088,875800
2024-01-31,124.81365203857422,127.36268588748362,124.69508969519998,127.03664509656814,1587900
2024-02-01,122.20533752441406,125.2286055904728,119.53774140334627,123.78613103811084,2104000
2024-02-02,122.83765411376952,123.64781125527016,120.17994008983132,121.5038598310063,1247600
2024-02-05,123.07477569580078,123.46009389055128,121.701460583676,122.03737591743048,816600
2024-02-06,124.49748992919922,125.93008240123164,123.36129200078489,123.49961096203693,800000
2024-02-07,126.07828521728516,126.82915743527852,124.62592856586976,125.436085723676,1046100
2024-02-08,125.6534423828125,125.9399623800034,123.65769201959527,125.8115179625418,941600
2024-02-09,125.83128356933594,125.86092226976268,124.01336538571006,125.46572200916418,887700
2024-02-12,125.03101348876952,126.23636340178952,124.68520853582996,125.7522470206198,784200
2024-02-13,123.75648498535156,124.12203898809751,122.61040504487175,123.79600576307338,708900
2024-02-14,124.23072814941406,124.93220504418082,123.01549618306396,124.2998876309314,760800
2024-02-15,124.40856170654295,125.1989622027096,124.09240301563987,124.53700612141527,831000
2024-02-16,122.66969299316406,124.51724228567517,122.64004675578136,123.36128777573757,1458700
2024-02-20,114.18279266357422,118.1545365799504,112.63163795119762,116.26746656552092,2688900
2024-02-21,116.48483276367188,116.80099146132756,114.46931823943515,114.50883901886937,1665000
2024-02-22,119.44882202148438,119.89341759387804,116.05999248620203,116.05999248620203,1456600
2024-02-23,118.70782470703124,120.32813896082752,118.26322159557849,119.82425844964152,927600
2024-02-26,117.86802673339844,118.60902436783851,116.5539891192484,118.18418542258016,1736300
2024-02-27,117.30487060546876,118.08538149226126,116.4848314018862,117.87790305602071,1022700
2024-02-28,117.3443832397461,117.79886842666671,116.40578924191904,116.75158663386492,1117900
2024-02-29,118.1644287109375,119.22158510117892,116.5539964642163,118.17431079060842,2123600
2024-03-01,119.1919403076172,119.28086394447377,116.70219154290076,117.62102892205688,1686200
2024-03-04,118.52010345458984,119.63653720251102,118.26322215816076,118.80662345102652,1014600
2024-03-05,117.70994567871094,118.7078246211327,117.00846881037656,117.93718827388696,1705800
2024-03-06,119.55750274658205,120.0020983207136,118.21382640713028,118.43118692348538,1064600
2024-03-07,120.59489440917967,121.27661465518835,119.52786352832771,119.92305624236737,1166200
2024-03-08,119.80450439453124,121.1284166023763,119.12278413172916,121.02961842143264,1207100
2024-03-11,119.28086853027344,120.81225919586328,119.22158359081722,119.44882619346014,1249500
2024-03-12,120.06137084960938,121.10865260975773,119.2018184361181,119.2018184361181,1205000
2024-03-13,119.95269775390624,121.10865222634582,119.37965778818118,120.06137046951302,929400
